DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
median;PR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;22693.846114804885;0.06711647331483615;54.54545454545455;1.4871250451661608;0.5986793916214959;274065.0722143325;268276.1476502254;259621.2286634579;259626.03263468196;265452.1531639266;268844.8153291119;268723.1146245467;275637.1222145932;275692.814794302;294102.99712274777;278707.0285427867;275990.37847871426
mean;PR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;23697.829362976936;0.07314486779454275;63.63636363636363;2.0208727402393096;0.6523235977699154;266596.47714765015;259769.31173206697;260717.32762947475;260128.10571179516;262207.917642078;265620.21994944336;267733.85828921344;273543.2878092885;275024.8586187158;297216.02911260666;281937.36473455373;276555.62800164893
softdtw_barycenter;PR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;22245.11473751221;0.06550612266296744;54.54545454545455;1.7420992977533487;0.5817523786701697;274982.3977496089;246655.34301584002;265385.52429906494;268388.4513491096;268567.0478903807;266403.3244589941;266174.3248166928;266923.2164569708;275368.1697768022;301047.1391815152;281578.4198708138;274815.64230195445
DBA_subgradient;PR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;23435.14921904572;0.06989484249355632;63.63636363636363;2.047049841734907;0.6217456683678763;275297.3138576101;246459.08695804945;263278.98716189887;262158.6451374748;263759.1127129322;266113.5510551767;266884.45103865897;268031.540045055;275532.4362038081;301234.96769596846;281572.66232794966;275860.117133526
DBA;PR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;22104.056249364832;0.06454929971855623;63.63636363636363;1.7749379063225212;0.5735910936031303;274945.65138790855;246722.47844519114;265450.35891858855;268835.68548866315;268835.68548874813;266741.85503773135;266736.63692684384;266367.883361331;273887.3861051739;300293.88225446147;281573.55040592555;274809.6684491664
EBA_twe;PR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;25151.157553683188;0.07737913580004603;45.45454545454545;2.898189262873882;0.6929313254753479;264850.72475732444;260374.85487463613;258355.65263071755;253805.2132611716;263213.4418149828;259104.19847462114;261087.90076128487;267594.25747117295;270426.4536107049;297182.5119172016;286508.6873540221;275472.0219241122
