train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;43517.39148795694;0.20684170381529873;45.45454545454545;15.428891422079818;1031734.3388283121;1.663386809436344;175775.2014822669;161241.27786947912;151487.0169699655;144058.68706935056;148479.60893034827;152925.53844575305;161363.70997139497;162557.78180871293;164215.47073614434;184623.45227841602;189103.40786044314;237517.72796931103;[35417.4625177331, 29296.34713052088, 60363.51303003449, 54427.07793064945, 46425.89506965171, 48594.49455424695, 37634.66502860503, 29996.82719128707, 36513.36926385565, 43715.772721583984, 10388.650139556848, -61816.19496931104];-2.1027315095991734;0.24341766728503011;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;RJ;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;41604.93002678421;0.18723049407784556;72.72727272727273;19.71472521185313;494706.06869040127;inf;141116.69308993165;132853.4366301431;134604.79400454712;133859.39886967625;135811.38523541196;137222.98421367077;146354.3595028395;145307.8721011478;150546.37106157522;156544.52905876827;172259.05745098798;181342.85788529084;[14090.82691006834, 17570.613369856903, 21442.51699545287, 4538.048130323732, 46764.96076458803, 51938.737786329235, 45824.39649716049, 59263.9698988522, 43820.65393842477, 77696.95694123174, 28889.376549012028, 22262.946114709164];-2.227870883600733;0.1962858625376659;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;RJ;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;19853.291872869482;0.1097419851444406;72.72727272727273;0.6635652684201033;235400.92399310967;0.5180025328675398;143193.43424366368;135741.98481995543;136712.5875314328;138249.25251842084;140485.89036783847;141746.04787306627;145293.23700722627;149338.74112042604;153707.1063527221;159611.0389907544;185199.6676903396;187624.55153157588;[12910.10475633631, -5568.952819955419, 8468.553468567203, 7355.157481579168, 21136.955632161524, 11932.799126933736, 10808.84899277374, 14311.906879573944, -12451.394352722098, 19919.76700924561, -39616.7806903396, -37070.08853157589];-2.2431868007694535;0.19094600073778406;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;RJ;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;27189.52556553734;0.1561738136121228;63.63636363636363;-11.248764777548658;429965.1548202996;0.6593688255591914;161805.02506154592;160597.8641604447;160864.1837808021;160274.11015510972;160299.08329972808;163246.37215819897;164278.22111003552;165399.52204522764;168583.16501405186;175430.64291731213;190487.1193925449;195164.9990248962;[-20226.45206154592, -51920.88416044471, -42695.683780802094, -25245.568155109737, -5546.717299728072, -7820.236158198968, -1188.487110035523, 9041.825954772357, -7011.317014051863, 13919.331082687859, -14441.083392544911, -51764.42202489622];-1.905996728944761;0.32924534032347963;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;RJ;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;20117.51372189837;0.11168027252425476;36.36363636363637;7.612350729753634;555321.1470775518;0.9398126762532739;144521.46878300395;142714.70187981773;143873.95628139278;144874.66020219517;147033.81486482758;151250.0246392699;155225.6947212414;157922.32680670285;163487.09589544576;171058.0786455665;192970.08815900618;197209.96578838062;[18870.008216996066, 25373.51912018226, 23745.04771860721, 13531.939797804836, 21997.111135172425, 20384.0633607301, 9500.017278758605, 23080.02419329714, 10780.015104554244, 27624.275354433485, -16299.468159006181, -21034.166788380622];-2.596282472061906;0.09376804166746061;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;RJ;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;42503.15547030051;0.23997019518933527;36.36363636363637;-21.81352991393014;1175612.6061726187;0.9545623093958537;189597.17364399222;187904.8790750681;188953.9465424384;189079.83391707527;189459.57422869222;189498.8113952145;191880.36224849694;193799.64465783827;200148.7875586597;208810.20330149157;226560.65804619138;230057.80846221384;[12000.125356007775, -4525.453075068101, -19054.135542438424, -29228.68491707527, -37719.37022869222, -33644.1013952145, -47715.42124849695, -42618.79665783828, -51121.20755865972, -33309.598301491555, -63609.95804619137, -76677.41646221385];-2.144344847775383;0.227061009908316;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;RJ;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;31298.04673854629;0.10657551142616367;36.36363636363637;-7.856165161372096;863876.0459824885;0.6300044089488187;209594.25098876737;209146.38671469514;209950.4060518938;209615.99265651318;210408.56832617318;211675.6093117455;212545.10204877966;213411.30930767272;218668.65104711565;225729.36989868412;247920.39089874784;250911.10860035504;[19313.630011232628, -587.6047146951314, 4960.417948106187, -587.6266565131664, -4524.966326173162, -8125.175311745494, -10793.391048779653, -13476.613307672727, -30773.120047115663, -7517.008898684115, -58560.64889874784, -80864.39260035506];-1.7718732564110624;0.39451251523675324;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;RJ;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;17851.07636943211;0.05799976848567556;36.36363636363637;0.4767147061407433;492342.64579655096;0.33232204793900194;214496.37427830434;212211.5556834054;212575.36862730127;212961.13419454882;212889.0824913549;215836.56777998467;216385.25386168345;217814.45297743025;223762.72857750682;231179.91113992294;250567.74178307754;251074.8541715227;[28442.19972169565, 22262.918316594587, 3683.4763726987294, -5949.176194548811, 4541.854508645105, -4099.4917799846735, 23.141138316539582, 1755.4260225697362, -6313.711577506823, 25883.26686007707, -22765.494783077535, -34666.75117152269];-2.110311769427222;0.2403884545154168;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RJ;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;20520.690829976462;0.05966159023618183;45.45454545454545;-2.465386603214225;485207.169729402;0.3229442699359253;220465.36164741465;220611.20662849268;219718.83291571937;219175.7129057508;220960.57194732502;222416.51017130495;224143.99975287815;224720.03748016927;230427.72666995547;240454.0115784326;265046.8318393121;266602.81838757044;[5136.399352585344, 3507.430371507304, -4063.1559157193697, -1052.9939057508018, 3681.903052674985, -2123.81917130496, -5659.363752878155, 7523.958519830747, -15106.87566995548, 28482.769421567413, -48952.13783931211, -38136.325387570454];-1.3089287672909973;0.6250775559722248;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RJ;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;28277.148032911737;0.1051810774228706;63.63636363636363;7.796815669059399;446539.14147297986;0.46250393282818686;211181.2167190526;209156.74553047685;210644.6865890649;208918.90244626437;209654.14214733415;211475.63029105595;211736.74216535484;212895.78017860913;218671.69707454435;226957.2946092146;251184.83737584032;251372.48901691957;[16965.398280947382, 24582.854469523154, 25404.883410935116, 7068.0075537356315, 18430.33285266586, 25661.081708944053, 30808.082834645174, 43270.677821390884, 14924.034925455635, 48010.5923907854, 7622.598624159669, -40026.90701691958];-1.2414231061136287;0.655527674085998;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
