train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;46559.86181820767;0.123343793985063;63.63636363636363;12.319782815159325;735616.3711138081;0.8462989440126841;281285.4314441715;268410.2733999007;282068.4575222965;283069.34998583817;303878.22286071983;297588.7978316794;291676.6776655257;293167.869139484;285104.8763452132;275708.61212125485;257361.42731656737;221866.55124234862;[39472.09455582849, -2596.7573999007, 36941.33147770347, 33875.195014161814, 40379.115139280155, -2352.8438316793763, 35160.77433447429, 34659.94386051601, 33088.84965478681, 55133.45187874517, 82907.86268343261, 82794.83575765137];-5.329229255943283;4.761733880135311e-06;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2022-02;2022-03_2023-02;SP;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;52262.54576536681;0.15644407650935171;63.63636363636363;16.23354925773902;826464.5251280842;inf;240759.68377367902;214864.10039195858;211771.61875351775;201592.26064733492;219243.95511675696;216672.07644618407;228387.30955862525;249318.59811104462;251864.8434497543;246497.5608610446;232967.0027562059;214286.61513389405;[11529.295226320974, 31551.59260804142, 51256.62424648227, 48116.97535266509, 58759.45588324306, 46520.33555381594, 25816.25144137474, 5070.538888955372, 21284.016550245695, 43524.08213895539, 113660.05224379408, 71628.23986610593];-5.393065955243726;3.502662473714304e-06;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2021-02;2021-03_2022-02;SP;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;83016.26982320362;0.3813666156563626;72.72727272727273;37.02488952866081;994088.962703827;1.103187039798616;72040.61962364097;44016.99247502987;74199.2805722521;108995.30231391876;166823.74390589906;177022.7451021356;179419.81062641877;181397.11064169655;159645.0167930854;141167.4218083632;134858.87381252987;96079.90263752987;[88758.77337635904, 95930.85752497014, 89956.7524277479, 64686.06768608124, 40260.06609410094, 24824.758897864376, 27049.42337358123, 35644.125358303456, 74951.5392069146, 116902.28619163681, 115757.51718747013, 128140.78836247012];-4.170984759525556;0.0007375117470739807;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;SP;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;207968.83328965603;2.0437900497141577;54.54545454545455;-143.78129389602182;4277414.788181556;1.4853249712154555;345133.92093055556;336857.4658802682;344920.70775239466;338521.6570828544;351745.9692772031;341001.61775775865;332643.45007136016;336378.4177337165;333356.99526532565;337194.34640900383;336166.59561733715;311640.9812222222;[-88353.56093055557, -286764.1888802682, -281250.4277523947, -257197.37708285442, -250360.28727720308, -231294.70375775866, -207551.14207136014, -182864.5877337165, -164079.06926532564, -139545.68140900382, -131271.35061733716, -165525.0092222222];-5.805992839893479;4.5152892886136935e-07;1;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2019-02;2019-03_2020-02;SP;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;16841.3790708193;0.04067148369908585;72.72727272727273;-2.278778479719868;199184.28895744635;0.20302412126282418;349164.3749379319;340766.27513138426;344766.7772043009;339816.57247215806;356158.6984100173;346789.40399191383;340062.65109567;346861.76772662235;347713.61117156286;351965.79529507476;349961.2285034081;325122.6878099557;[-7800.368937931897, -19923.942131384276, -25830.87220430089, -37431.926472158055, -13169.672410017287, -11602.346991913859, -6794.269095670024, 136.5232733776793, -3750.0061715628835, 10970.61070492526, 19387.168496591912, 3588.5481900442974];-5.6165046343644285;1.1710986933807764e-06;1;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2018-02;2018-03_2019-02;SP;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;68767.7806355398;0.19855176115736176;72.72727272727273;20.044066607170926;818023.479957641;1.0858033428877583;274319.85693368793;274126.17015745334;264773.4308580706;254475.88366208295;270767.0526460446;265677.55800318747;260099.59231640396;265252.7490262805;266720.7603951077;274372.7517546755;272032.62760035455;251057.39477165087;[44103.26906631206, 34926.52384254668, 58960.65414192941, 54773.47133791703, 78960.72135395539, 72570.6999968125, 67319.01568359605, 69283.0729737195, 65461.0356048923, 85618.24324532447, 99112.71639964543, 69529.72122834911];-5.354491564234944;4.218207733875299e-06;1;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2017-02;2017-03_2018-02;SP;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;39052.67294043483;0.06909462744837108;90.9090909090909;8.115063241206206;154898.71425073617;0.9928522050280112;233789.2432458353;221514.07630192506;229899.54751666865;228993.93677788659;239519.5599126207;232676.02636941083;225974.41894936096;233831.71275865583;231509.45367692504;239726.87807275838;239583.79577468146;219927.5693932712;[19.507754164689686, 772.5926980749355, -458.94751666864613, -1268.9827778865874, 8596.451087379304, 8543.091630589159, 2932.362050639029, 12814.515241344168, 9621.761323074956, 22772.345927241608, 112860.64622531852, 68048.06760672879];-5.570043371047707;1.4745300619113195e-06;1;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2016-02;2016-03_2017-02;SP;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;13644.82681602961;0.05459860773714042;100.0;-5.355151530604621;322.58950360207166;0.3245006113106746;249808.66816817308;241262.57815317306;241998.66466983975;239207.60332817308;254463.86806977564;245424.64022682694;239266.86933483975;248996.56656483974;245205.5288165064;252670.99592817307;253706.35426317307;233289.3031015064;[-12319.415168173087, -16852.57815317306, -4464.257669839746, -12668.166328173073, -9473.032069775625, -15337.246226826945, -12759.583334839757, -8205.233564839727, -20377.8668165064, -12490.57192817307, -2760.4992631730565, -21999.811101506406];-5.545995016689525;1.6604173167617064e-06;1;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2015-02;2015-03_2016-02;SP;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;6423.396635261269;0.02226237629607998;90.9090909090909;-1.5068975278254686;25347.57514117377;0.23310765534132563;259767.72793725115;249892.62762475116;253055.6056768345;248696.33036259838;262828.4993435706;254870.97177523727;247491.3634285706;252681.70578273726;251062.7032740567;257725.38806572338;255860.22959523727;236685.6127584317;[-3389.130937251146, -3056.588624751166, -3480.5116768344888, -9712.67836259838, 2066.158656429383, -7406.846775237267, -1601.5294285705895, 502.1122172627365, -10285.916274056683, -5841.230065723386, 7610.620404762711, -10394.819758431695];-5.296484102775946;5.568227295914619e-06;1;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2014-02;2014-03_2015-02;SP;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;8514.758581047885;0.02264253802321148;81.81818181818181;1.0765103467952315;67119.99979999036;0.29418103360599795;256094.3144498855;247046.14625061015;251220.29152597248;246866.27450785652;261412.31888308297;254899.33202023577;251025.71560387104;256018.33137742174;255944.65067995797;257786.83799879855;245398.5965803203;222090.25262198696;[594.3595501144882, 2255.18774938985, 6600.545474027516, -4168.588507856533, -1596.7448830829817, -799.9140202357667, -6792.860603871028, -2773.2463774217467, -1785.898679957958, 2880.1140012014366, 20095.525419679674, 18201.42737801303];-4.894399403205729;3.576041629582008e-05;1;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
