train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;428.9548308782143;0.4173423430125369;36.36363636363637;44.0566028970042;11909.020499466476;1.0053894186502055;399.28288893743076;390.67512223218444;431.26453739299706;451.45919307877574;444.3755578874699;513.7720699368842;543.501328410776;531.4216544757136;564.2974067366217;561.3650778498127;585.649988313804;568.4909770261587;[189.01011106256925, 165.68087776781556, 290.60046260700295, 129.0198069212243, 277.1244421125301, 348.72793006311576, 478.99867158922405, 596.0103455242864, 489.63659326337824, 606.5829221501874, 555.350011686196, 587.0090229738413];-2.0868394907494245;0.24983933042163625;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 5};12;12;147.5548979198649;0.2806393690512279;45.45454545454545;-2.1596544532366426;3509.6399557518885;inf;403.8552050043452;391.17635325996383;419.3096637992195;439.5788280492513;552.4517070381795;599.2442325646393;601.1356969068695;575.5698185338941;579.2569138278527;578.8989511791667;583.6774969159362;562.8810323305652;[151.94579499565486, 196.58264674003618, 173.97333620078052, 181.14917195074867, -34.10970703817952, -144.03423256463935, -188.37269690686952, -100.24081853389413, 65.13808617214727, -111.61195117916674, -166.3004969159362, -157.0270323305652];-1.9298014335404843;0.3181740276260806;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;248.9667271790105;0.43907519858918037;54.54545454545455;-5.491516327776382;4956.238485886496;2.9940818524875974;418.2082572088862;350.6690092119792;384.6667015807874;418.0287133610188;464.6647413516997;546.3075704884955;659.416087974479;692.3687506414246;625.5883085040164;693.6113734350272;712.6502764230494;753.8059707307596;[365.59574279111376, 311.2299907880208, 278.1162984192126, 160.3082866389812, 39.66025864830027, -9.566570488495472, -182.64308797447893, -182.05475064142462, -165.77430850401635, -268.8923734350272, -337.3472764230494, -358.45097073075954];-2.1159022862656647;0.23816847602425079;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;173.71774915706848;0.3846591309718927;36.36363636363637;-21.111048781960882;4826.388276329316;0.6365154941361415;471.48125594978075;551.040393968356;584.8787389552408;575.6179066403906;627.6717311800919;653.5859307928636;725.4834993639967;732.2359522275361;848.1890738217467;778.7236897507829;778.3958707403148;722.3466583438804;[53.802744050219246, -266.31939396835605, -374.97173895524077, -213.31990664039063, -142.9727311800919, -54.637930792863585, 65.6105006360034, -83.1169522275361, -238.41607382174664, -19.09168975078296, -96.04287074031481, -33.670658343880405];-1.9734296166011467;0.2983434042188682;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 7};12;12;146.5342617873386;0.18940597899926234;63.63636363636363;-3.047205335601116;2322.3166473242723;0.7729847590259171;547.2345070599063;485.4698200878479;535.1540296561323;560.6119754889256;572.2049122345117;683.2942386953887;742.8828467183382;806.7690610957349;864.54939249043;907.6610552814147;878.5608859519297;818.9285986924806;[10.265492940093736, 106.97317991215209, 194.45697034386774, 167.69702451107435, 169.6150877654884, -45.526238695388656, -85.22584671833818, -36.63306109573489, -188.81339249043003, -110.1250552814148, -215.92188595192965, -215.25659869248057];-1.960244698548197;0.3042717015539453;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;272.50875250564053;0.29030591050028903;72.72727272727273;27.80593311479685;3255.8594077168736;1.0809723691267237;500.84641387487005;468.81390075023137;418.2292174091457;325.7495648272693;323.1034710405581;435.7198040599803;508.69399980268525;647.272255504113;599.628069307674;695.8443220838884;590.5437704364383;517.5637012017905;[149.92258612512995, 32.45509924976864, 126.21678259085434, 421.8504351727307, 367.1965289594419, 366.7801959400197, 403.1110001973147, 442.43274449588694, 187.63593069232604, -80.73332208388842, -46.04377043643831, -47.563701201790536];-1.9571947681846495;0.30565113418592765;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;138.64275479017886;0.22238961511496957;54.54545454545455;-12.371596773466328;2746.5496535585085;1.0010755042695778;640.5843473500582;520.0138116318387;423.6179179635916;444.60814979965255;501.60498694757706;496.42786687553917;575.157278324149;682.0183330303664;759.8371959886499;796.8063248900995;838.477053062394;804.5894392268458;[-16.084347350058238, 89.98618836816127, 201.3820820364084, -44.80814979965254, -186.60498694757706, -19.927866875539166, -73.65727832414905, -114.08433303036645, -140.90319598864994, -68.7783248900995, -220.26705306239398, -230.17843922684585];-1.8217083065149509;0.36973861938504404;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;216.18790344477844;0.3427381215283641;63.63636363636363;8.634685545240822;3441.5578252789614;1.241697461084264;665.4217742056301;756.6631250470174;59.7352657391516;246.60961269249776;277.23458632523807;425.2701862094018;467.9533853821746;739.6682133542548;514.5912702904646;863.121218033446;882.4484429897359;873.7432492620231;[-44.92177420563007, -166.6631250470174, 413.2647342608484, 223.39038730750224, 185.26541367476193, 146.33681379059817, 242.0466146178254, 177.33178664574518, 125.2087297095353, -186.32121803344603, -210.64844298973594, -264.24324926202314];-2.0495636848394727;0.26527253906272774;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;476.4393070933094;0.5764978947618392;54.54545454545455;61.08780013931299;9507.747731159498;1.6226757666419322;114.36519256105404;175.39014673825022;281.82942671245877;224.83091428337218;254.96193276637877;277.73655819752577;241.69169384610512;266.7960443308244;286.6688725574002;327.91939504660536;365.89095947967246;337.6982721820692;[381.6348074389459, 304.6098532617498, 176.17057328754123, 205.16908571662782, 220.03806723362123, 165.76344180247423, 333.3083061538949, 755.2039556691757, 775.3311274425998, 868.0806049533946, 433.10904052032754, 335.8017278179308];-1.562952409925749;0.5021721509692662;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;AC;etanolhidratado;ARIMA;{'n_neighbors': 7};12;12;239.44323065640063;1.5831394197201003;63.63636363636363;-79.93882140153326;3959.324079629649;0.9894512111829675;450.0429926268407;427.15600767971256;444.21882482622465;454.57800631808135;478.71318692014256;508.3327646220089;541.8583274934787;546.729597048756;564.8575675897494;558.8597478464277;576.861439440739;572.9090180960303;[-407.0429926268407, -327.15600767971256, -91.21882482622465, -200.57800631808135, -160.71318692014256, -220.33276462200888, -246.85832749347867, -238.72959704875598, -229.85756758974935, -195.8597478464277, -168.861439440739, -233.9090180960303];-1.8050537315135706;0.377955558543863;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
