train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MG;etanolhidratado;ARIMA;{'n_neighbors': 7};12;12;23757.77199983327;0.08959047594770918;81.81818181818181;8.43541657063778;187966.30619659126;0.2897517146095924;119439.55851001735;120326.14209401944;129001.70715390475;131853.040202016;144660.77145973567;162501.81542756633;180461.01781768407;185917.46103397335;186068.76978761124;183432.6108016931;174685.21234958392;167119.71545831926;[14325.954489982658, 4849.534905980559, -989.3101539047493, -2821.030202016016, -13059.320459735667, 1430.2815724336833, 5336.073182315915, 16499.73196602665, 18260.174212388752, 51585.6001983069, 40495.62465041608, 37786.01254168074];-1.626932106391098;0.46909697529657485;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;MG;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;66249.06251265614;0.426518763351909;54.54545454545455;-16.874994432779502;1316184.0571242806;inf;131472.992816296;125192.50313447641;136504.53438961104;144572.1390064279;167321.8311627298;182215.95556841465;224219.5266860854;218194.81286553154;222300.78155977302;219449.00862117193;195574.21264403692;207479.84792795623;[74080.746183704, 68032.89486552357, 32330.60561038897, 40908.9729935721, -14187.804162729793, -42174.928568414645, -68677.70368608538, -66743.39386553154, -87990.48355977301, -72324.73162117193, -87160.36064403692, -90058.69792795624];-1.444966537357889;0.5605390113365387;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;MG;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;75674.89155534467;0.39147356745502043;27.272727272727273;-27.217684410684274;2395981.245097432;2.623307399268901;212234.56668093384;175271.68590764224;175768.92647435283;189273.77189997942;204484.5992445958;216884.57039521576;229208.9429560462;238867.26504874093;256114.94335992483;266133.3607590309;266396.2578109399;270102.2007741327;[-2812.7666809338552, 39167.09409235776, 37692.03452564718, -12023.821899979404, -14982.450244595791, -31373.095395215758, -52214.919956046215, -65571.54904874094, -118392.72535992484, -99287.5597590309, -139451.7858109399, -118560.56477413268];0.5805387862941528;0.9871259905475003;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;MG;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;35206.06394586014;0.14378782593753422;81.81818181818181;-13.883434647622986;279369.00080836914;0.40704119332729305;212431.87705338834;210146.02853918003;222423.17652605992;234033.03348847316;243508.80423991603;253859.86191781313;269361.1473297064;277385.61058887414;291133.546608768;292794.3350416629;302457.3965298898;297239.6117624664;[-16164.785053388332, -39126.26953918004, -31630.874526059924, -38465.33948847317, -25444.72023991603, -29402.07791781312, -23465.745329706406, -6645.608588874165, -44183.274608768, -11096.629041662905, -53290.238529889786, -59828.71976246638];1.0048590558623385;0.9943169535742987;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;MG;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;79896.20906655841;0.26662134568311174;36.36363636363637;23.189620111474035;2210799.7031342676;0.6345900489771311;226609.42246134335;147665.61878586543;128359.51773954909;143918.30333100783;164382.07046076813;183850.21059389703;205067.21833190866;217233.49652277058;231645.2121726248;252622.8388414023;267568.8545281766;288502.13921904453;[13838.405538656662, 98893.99021413457, 129891.24826045091, 102482.23166899217, 115062.86453923187, 85727.57440610294, 66884.54966809132, 78145.6904772294, 53149.06582737519, 51678.32015859769, -3032.3005281765945, -50806.94021904454];1.6543293675643413;0.9980117518390387;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;MG;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;97708.53568125232;0.4275729417693814;54.54545454545455;42.033542093483;1941236.6620543895;1.1145748764851362;123421.65330327553;74345.64034159467;63632.398377064324;78123.10085361976;98358.35635312882;114784.93407004897;130084.55092899848;150302.56322998306;163027.1369232127;182190.1073178656;182259.05992038408;186324.15194146312;[33968.318696724484, 83203.06465840532, 89855.95862293566, 116684.72414638025, 121208.58364687118, 129055.31492995104, 110618.77707100153, 126452.07277001694, 91248.9870767873, 94159.2026821344, 72390.14807961593, 52833.49605853687];0.5224840938466732;0.9855406961760114;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;MG;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;13307.843693865732;0.08196220930432917;81.81818181818181;7.224606576175678;105245.04702634297;0.21149407849561788;69879.265597228;79904.98026514862;92594.40579922093;98400.86240330446;116721.4866239337;120948.09834674148;154534.85289627418;165239.57588979247;168289.43112120783;162524.67327363545;151746.6096563177;129770.23254274325;[15274.786402771992, 7213.884734851381, 3134.8442007790727, 3673.897596695533, -7469.236623933699, 16409.508653258512, 5283.747103725822, 8076.146110207541, 4583.523878792155, 29376.153726364544, 16067.693343682302, 16004.96745725676];-1.8705128074491275;0.34605738826447024;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;MG;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;67208.13780569068;0.587606113768904;45.45454545454545;-20.273319036077872;1604494.9606060323;1.425195716892077;118849.18602326309;71149.34017944211;85191.7407111335;97990.73019687357;113809.72988461741;125575.0366864696;140798.6685479886;166226.0409759477;174741.27194371415;197951.4855339246;193011.65390643594;189385.16163347606;[-29052.019023263085, 29750.307820557893, 62986.9492888665, 46612.02680312644, 35692.25411538259, 22035.863313530397, 6162.884452011407, -49152.50697594769, -86485.68594371415, -92424.7215339246, -111664.08590643594, -116746.00863347606];-1.5416156346902594;0.5128335182941987;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;MG;etanolhidratado;ARIMA;{'n_neighbors': 7};12;12;99678.39524217184;0.5513689937492782;36.36363636363637;58.843613540096385;2770486.8306814656;2.554715319546976;79378.13858956975;73770.20596108293;63183.814581431725;55279.77122150273;48683.95324505531;50830.35095671439;53903.355429052426;60530.36463781276;63499.07494703317;66276.5533186008;68262.93839818264;73123.7281882641;[26854.35241043025, 67349.10003891708, 81118.13741856827, 106414.11077849728, 136293.3237549447, 135210.41704328562, 143924.88857094757, 145333.94836218725, 83950.79205296683, 87985.6746813992, 46141.18560181736, 21352.669811735905];-2.6276363513486007;0.08741884953684664;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;MG;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;11844.465776565376;0.15860864484603196;54.54545454545455;10.182993800108832;233944.0548514989;0.1165586516672413;67811.71191968815;64597.48013527916;47838.869242481764;47086.4212902549;49559.755499853985;53414.665408644;54756.07488557656;60398.38552641216;60917.76292197887;62041.588652841136;63802.188827057485;65940.75426699316;[-15672.30191968815, -7879.40013527916, 4979.132757518237, 7102.940709745104, 10193.256500146017, 5458.187591356, 7336.987114423435, 7217.721473587844, 6553.585078021126, 23439.326347158858, 13519.408172942509, 16905.615733006838];-2.693260813184529;0.07521172045712278;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;MG;etanolhidratado;ARIMA;{'n_neighbors': 5};12;12;21701.51328034068;0.3208090620638862;45.45454545454545;32.41021734380532;515587.5516731905;0.22250349890222532;43849.75180800304;33629.186558743386;31831.75956500735;33802.4595488472;37517.08332190417;40049.0577403506;44173.055459590396;44261.89639884046;47947.288599088904;48527.22523547974;50857.80246233722;55448.80042271096;[5640.817191996961, 27588.181441256616, 18644.90843499265, 21831.465451152806, 27605.765678095835, 24382.133259649396, 19659.524540409606, 25642.736601159544, 19411.8714009111, 28853.139764520267, 19469.263537662788, 6730.962857289036];-2.529396021945746;0.10848478099238223;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;MG;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;6484.687091703201;0.11504014076018325;54.54545454545455;-0.28317643193625125;127959.46774054081;0.04687362071711001;28442.051073648716;31157.080080515247;35632.258336846295;39148.75150443586;41248.110443429694;42485.33755025481;50584.66278232662;50969.349088701165;59247.75500533353;58923.62809078;56035.88009748819;54342.88949614157;[13240.221926351285, 8278.25991948475, 5485.726663153706, 954.1544955641439, 1190.8835565703048, 499.0724497451956, -7396.564782326619, 370.4319112988378, -10308.903165333526, -5529.360170780004, -5089.440097488186, -3242.5224961415734];-2.9766939572095525;0.037128960347853054;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;True
