train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AP;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;107.1518085106898;0.22511549512755988;90.9090909090909;9.733198327190058;433.1319479719968;0.8473396405260444;346.86724472739854;251.9232239033028;270.01583489960376;220.91119079122655;328.88975347786834;353.6576998407267;321.090930064887;370.1465328062293;391.37898653145476;461.79756464132106;446.1557719084561;411.19244255992953;[127.56075527260145, 132.5277760966972, 115.36616510039624, 122.62580920877343, 20.950246522131636, 24.507300159273314, -39.985930064886986, -33.2495328062293, 226.74701346854522, -75.37956464132105, -81.71777190845609, -89.87944255992954];-2.977111054986756;0.037087935872117735;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
1990-01_2022-02;2022-03_2023-02;AP;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;75.18597476339559;0.18365423168206255;63.63636363636363;9.741524277874731;1192.7430154028937;inf;319.7709806363499;299.78336253493234;306.07203208103834;292.61111552067547;341.68752962631993;331.18331884557017;300.4993278184647;327.93450541631813;336.8239331614687;362.2395779492991;343.1204564790802;320.5400141320839;[16.110019363650053, -95.12036253493233, -48.47003208103837, -34.92111552067547, 71.9124703736801, 29.71768115442984, 79.16667218153532, 72.43049458368188, 25.633066838531306, 121.4154220507009, 143.42154352091978, 37.71398586791611];-3.0651541016103994;0.029241737089442;11;373;-3.448003816652923;-2.86931999731073;-2.5709145866785503;True
1990-01_2021-02;2021-03_2022-02;AP;querosenedeaviacao;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;152.2724943040857;0.3520312355375567;45.45454545454545;9.458606183644127;3628.031041888831;2.9740174988849484;315.4999489135742;247.6304782946093;162.96292681734872;234.0951965744783;286.884430944438;326.8477273805597;175.81503496874726;81.36590617141414;262.01442110496686;345.73208039044187;499.14353073909484;629.935901849998;[45.49205108642582, -80.0654782946093, 76.13307318265129, 46.2578034255217, 14.376569055562015, -24.390727380559724, 167.81196503125275, 316.13409382858583, 82.71657889503314, 115.76491960955815, -56.63253073909482, -330.866901849998];-3.120829549196554;0.02504962096568662;11;361;-3.4485948978753314;-2.86957971128312;-2.571053050314224;True
1990-01_2020-02;2020-03_2021-02;AP;querosenedeaviacao;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;213.50748255155725;0.4996252356026638;54.54545454545455;33.094728163862094;4258.363622391436;1.7279274495918007;257.2669539169621;249.5518483714128;244.48323468889612;216.81014839317498;256.7081526159984;233.95569628678007;193.97610134326752;210.27045238421243;202.71443689987115;255.5767692654942;243.19813522085994;219.75229617938572;[39.99604608303787, -116.9738483714128, -133.94723468889612, -33.914148393175, -51.26215261599842, 29.96030371321993, 168.6478986567325, 357.22154761578753, 436.29056310012885, 286.04023073450577, 235.16886477914008, 160.00970382061428];-3.4296786220906337;0.009987790131289632;11;349;-3.449226932880019;-2.869857365438656;-2.571201085130664;True
1990-01_2019-02;2019-03_2020-02;AP;querosenedeaviacao;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;156.30716260491832;0.4575574710950458;54.54545454545455;49.62279204656979;3116.4740836190454;1.1146784606750473;129.92092268705025;135.81222833857424;135.0105493881962;121.57830386918431;162.1116170231996;142.99833016502708;114.44991348005844;131.66740085897106;124.92920387342083;155.43285709218912;104.53511477779854;62.66463759162179;[91.69407731294976, 9.203771661425748, 17.395450611803795, -30.903303869184313, 135.6383829768004, 61.8026698349729, 132.31908651994155, 170.75259914102895, 296.4267961265792, 202.7681429078109, 228.09288522220146, 183.14136240837823];-3.2926403128274977;0.015210675069676593;11;337;-3.4499043309021955;-2.870154885338925;-2.5713597190254385;True
1990-01_2018-02;2018-03_2019-02;AP;querosenedeaviacao;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;282.64944725792833;2.8321727362632534;36.36363636363637;-224.3545481873702;8213.178919321947;1.187047935190692;357.5407899557234;377.1008383523191;386.88734954381465;363.41622416012257;401.3032659233407;378.05316501048816;395.34591596931966;433.8542955035275;401.69540642872903;438.1180042764888;471.5988297952936;422.5195266631003;[-275.57178995572343, -264.3768383523191, -279.5133495438147, -240.01522416012256, -281.3812659233407, -238.66316501048817, -319.87491596931966, -378.91829550352753, -318.158406428729, -328.60300427648883, -216.12482979529364, -197.9125266631003];-2.87368213667074;0.0484951171917897;11;325;-3.450632157720528;-2.870474482366864;-2.5715301325443787;True
1990-01_2017-02;2017-03_2018-02;AP;querosenedeaviacao;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;168.16068839201228;0.9175632501986764;63.63636363636363;-18.979607163792302;2729.1050441354128;0.7170816304268489;508.8652976841568;502.09964233355265;507.9902266004508;477.31344936241106;509.9714226724607;482.6922593196397;454.21377794269983;457.4037710294707;440.9373318403439;478.9792984082615;469.32607486706536;458.3216741309011;[-86.63229768415681, -57.427642333552626, -96.7832266004508, -106.01944936241108, 8.101577327539303, 43.13974068036032, -15.462777942699859, -10.831771029470701, 75.40066815965605, 92.66370159173852, -371.0460748670654, -392.0406741309011];-1.6292702326366277;0.467872725784457;10;314;-3.4513486122290717;-2.870789013306053;-2.5716978530569192;False
1990-01_2016-02;2016-03_2017-02;AP;querosenedeaviacao;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;111.04730671791897;0.1519412640814061;72.72727272727273;16.39316623789663;1320.5066291825924;0.6140257862978074;400.1673504874027;403.09209759976375;394.6751027000407;393.22547552194857;425.1023089910773;410.6519008170039;380.88063881106956;394.0418484467755;424.6676940497007;470.9182056519754;468.19643619513886;427.12856036295483;[164.0826495125973, 10.021902400236229, 10.43289729995928, 1.7565244780514604, 15.215691008922704, -23.365900817003876, 52.70236118893047, 124.45315155322453, 136.5973059502993, 174.20979434802462, 200.32756380486114, 112.51643963704515];-2.6559656501992475;0.08197296508679641;2;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2015-02;2015-03_2016-02;AP;querosenedeaviacao;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;87.91782120743277;0.19798800994983798;81.81818181818181;-16.8207261812597;701.2693952959343;0.8589654797817697;489.44107507932284;492.46668815809903;500.21131676504393;490.0010299246418;522.6907768218801;497.8554676974566;467.8387141017755;472.85762685144005;448.90364149674497;507.2175265726407;502.6038897715488;475.28345212543206;[-66.15307507932283, -151.61868815809902, 32.16368323495607, -141.89402992464176, -67.90877682188017, -52.559467697456626, -37.53571410177551, 5.668373148559965, -82.63264149674495, -85.6735265726407, -129.1318897715488, -67.55245212543207];-2.3415162985073597;0.15892740668213323;2;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2014-02;2014-03_2015-02;AP;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;189.58518923827282;0.32026741914045315;54.54545454545455;33.76026046379159;3764.0859608355568;1.2463173298998886;367.1763684933155;364.3285630501217;354.7779181180141;347.4714131195794;365.14611198127926;336.472197272361;301.27000660119944;304.3318298232198;279.3492199408793;323.2964586371608;298.4768113344145;264.63484062044427;[53.83063150668448, 115.20843694987826, 131.03608188198592, 79.12358688042065, 120.66588801872075, 176.119802727639, 77.88399339880056, 151.26917017678022, 366.9237800591207, 270.06654136283925, 290.87118866558546, 158.13615937955575];-2.9707403889576742;0.03771870734013082;1;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
1990-01_2013-02;2013-03_2014-02;AP;querosenedeaviacao;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;117.30742132262498;0.19366175319522724;63.63636363636363;16.51639028638277;1859.9994004540288;0.9304310986055642;259.1320149101159;269.98674936374977;268.4655415540485;266.47129203800193;299.4156749193216;293.09344363629714;273.8506311420853;293.5036282260586;281.27939459077857;342.6124762274153;315.9856671120926;270.37774193451907;[43.53698508988407, 10.953250636250232, 44.71145844595151, -34.08029203800194, 67.84732508067839, -4.094443636297115, -56.90863114208531, -35.78262822605859, 84.79960540922144, 23.558523772584692, 263.87333288790745, 271.00225806548093];-2.6433319800232264;0.08436798544548973;2;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
1990-01_2012-02;2012-03_2013-02;AP;querosenedeaviacao;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;50.040038058644775;0.16794146329969303;45.45454545454545;-0.2878144534613996;1189.494925629904;0.42234913888618175;265.0083735033915;260.2264442304414;261.9363742255493;258.13827579858736;300.2626784092689;286.46439331617097;267.1383647407204;292.8821127174804;289.1718686164846;342.082176596601;318.48656223428287;259.316179712918;[40.84162649660851, 48.049555769558594, 22.94362577445071, 60.47572420141262, 39.1333215907311, 39.284606683829054, 17.556635259279574, -68.32511271748044, -12.634868616484596, -84.18917659660104, -66.84056223428288, -46.05617971291798];-2.5514688868555497;0.10344812429115924;2;262;-3.455558114028747;-2.872635586277424;-2.572682677000175;False
