train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;786.0131974806941;0.040418312612632575;63.63636363636363;1.0846677136833964;12390.891067881463;1.922157381931143;16877.46957509101;16729.861841158177;16789.572819829078;16873.910670284855;17033.746561312484;17218.80041511244;17323.417025385243;17361.02011814851;17347.018152287354;17388.94159319539;17230.737953754964;17008.524782089888;[998.159044908989, -992.6535111581779, 954.4760901709233, 541.9154197151438, 948.6954686875142, 1168.82096488756, -109.11630538524332, -266.6650481485085, -507.94387228735286, 259.5276068046078, 425.86168624503625, -1171.1189820898871];-1.9968598727318525;0.2879516306114332;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RN;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;742.3518157275498;0.03449804979135484;72.72727272727273;0.025193416438201926;8778.253964015254;inf;16842.543418910685;16824.53589088439;16855.43528558017;16967.836460756156;17194.19741110806;17250.71772178324;17351.77928712473;17373.524712680108;17245.915539555466;17295.892978657186;17112.101798680924;16918.71153693592;[1156.2591210893152, -737.4217608843883, 314.2295744198309, 275.55483924384316, 251.23193889193863, 1206.6717682167618, 186.45803287527087, -665.9975426801066, -176.93456455546766, 134.54180134281341, -346.7503486809255, -1546.1245769359193];-2.067891167936592;0.25762012907813026;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RN;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1258.7661887977538;0.06607649231432235;54.54545454545455;-5.4785955327377005;24812.850333085593;1.8370883427261124;17510.251527976652;17573.380046672944;17680.942859071427;17823.07836050919;18155.37749392547;18297.50657640914;18399.400491038705;18502.12026489772;18205.796117390633;18249.176170946525;17995.939936719613;17590.31830917694;[685.4241920233471, -620.3655566729431, -913.5189490714256, 182.58105949081073, 147.30547607453263, -1106.5754164091413, -1423.1360010387034, -2160.1601248977204, -1891.8395973906336, -1091.3917509465246, -1472.552256719613, -1554.0193991769393];-1.8430210494045622;0.3593216412916398;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RN;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1299.4084242746965;0.06475449901548663;45.45454545454545;3.9997592227428984;30728.528908012668;1.0950726327885185;16995.57816454054;16973.681195276546;17033.16154306573;17113.741179612316;17329.679964200997;17486.727051707847;17598.858912895466;17715.63080232799;17622.69951476532;17602.881709873796;17503.345601270776;17213.157397599083;[712.9417654594581, 1278.717354723456, 1024.8583869342692, 2252.9635303876858, 2005.7711257990013, 1519.0030182921546, 614.0160871045337, 1075.0358676720098, -931.605314765322, 924.8936501262033, -276.486901270775, -1526.1048575990826];-1.8382308962177534;0.36165300528612787;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RN;glp;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;876.3168371908356;0.0421602440517112;45.45454545454545;-0.2547691046168319;20714.611278762244;0.9502353413599546;16019.811127845755;16207.722274694097;16236.602039066182;16756.50260697228;17436.90715986478;18154.14670496458;18482.73961706872;18124.106978677628;17918.94184058327;17721.414622019965;17807.805158966818;17451.30791332086;[212.37728215424613, 754.9643153059042, 1419.5374509338199, -130.25260697228077, 1009.3229101352226, -281.66300496457916, -783.5493970687203, 314.26983132237365, -1184.9219105832708, 353.616177980035, -482.3160289668158, -1730.7662433208588];-1.8259095295660717;0.36767630017122455;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RN;glp;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;1167.030657052069;0.05556666042353293;54.54545454545455;0.8541669373611076;22999.1326910998;1.2693073058816458;15753.477110580721;15864.110217980784;16115.079096505258;16496.768521465678;17064.67335013818;17812.43424209956;18278.55967426559;18066.654236904324;17904.399689695372;17788.10461528782;17867.360420923575;17509.41491352298;[1293.073609419278, 1204.9568120192143, -134.21677650525817, 2506.291258534322, 1460.3755598618227, 265.88640790044155, -719.4075042655895, -405.0890169043232, -586.2620096953724, -931.5647552878181, -608.5524509235729, -1566.2591135229814];-1.8098658844833533;0.3755746736236749;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RN;glp;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1138.685960874671;0.04957032853476573;54.54545454545455;2.134813007805541;22437.484559283053;3.2179484733952113;15476.175806134865;15753.898982010285;15892.713346240527;16280.509567611214;16778.10024787583;17378.149723994728;17781.427970797802;17491.262779677916;17402.50649908653;17387.756875765186;17459.18206319558;17058.255914558707;[2632.722673865135, -177.40441201028443, 1529.7775937594724, 919.3581723887874, 1112.468592124169, 1170.2566560052728, -99.34213079780238, -113.69850967791717, -598.9376790865281, -108.99380576518524, -342.3559731955829, -1514.4080845587068];-2.002457274808184;0.2854967102740975;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RN;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;809.9665460579237;0.03609431423296568;54.54545454545455;-0.014493108259666779;15955.451564025936;1.5625140035189709;16568.43681124932;16549.97566760277;16622.24750250645;16586.088632216903;16852.184668739217;16877.757694966298;17022.11664606933;17080.007385387315;16988.944083934388;17149.370102206918;16978.218880955792;16825.2952246797;[387.1918087506783, -85.33254760276759, 198.7869174935513, 419.5309377830963, 148.39685126078257, 1554.5973750337034, 273.4866139306687, -770.8479653873146, -169.1795939343865, 596.0664877930831, -710.1319209557914, -1871.8513846796995];-2.175142583081394;0.2153906264725533;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RN;glp;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1027.6267818401027;0.054572216673283235;45.45454545454545;-0.333887314405733;24296.960376874606;1.3708243143798196;15418.244634766892;15770.809010636684;15914.363655941886;16230.72025270883;16730.036889999297;17413.128092445735;17823.902901581412;17650.28091220095;17517.840551821297;17377.02885838612;17579.75179758281;17251.967382062547;[1372.914785233108, 613.8069293633162, 625.2957640581135, 645.5315572911713, 1482.133400000701, -121.84910244573621, -1036.5478315814107, -396.590692200949, -1344.345981821296, 384.4711416138816, -1421.7988975828084, -1477.4855020625473];-1.9866144287153942;0.2924728701128437;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RN;glp;svr;{'kernel': 'rbf', 'gamma': 'scale', 'C': 100};12;12;915.8131170045052;0.0461051357812698;54.54545454545455;2.0358674303764883;18044.586862902794;1.0980395423221778;14953.777826050338;15795.61062543838;15842.24809269551;16335.36911790414;16811.486032155342;17324.585213157672;17340.374981177836;16960.28310824941;17053.778708767262;16620.31779281321;16830.418853442792;16652.481154580877;[966.5917439496625, 531.75712456162, 1215.13596730449, -60.33288790414008, 1213.6733878446576, -51.78630315767077, 988.4456688221653, 304.34551175059096, -1067.8004487672624, 1287.1785871867905, 206.36375655720622, -1407.9612245808767];-1.8295904148221076;0.36587295312191526;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;RN;glp;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;667.5477329529036;0.033836985728415286;72.72727272727273;1.1057366609056984;7893.543514726024;0.7535271308661178;16318.735943360634;16167.130775129315;16253.858174792827;16219.299861509531;16338.592608227686;16493.268047748184;16474.89391223562;16576.015603036256;16556.14641597993;16613.704154796964;16569.284050821552;16428.604397530078;[-830.6634833606349, 145.84344487068483, 444.7379952071733, -388.3697015095313, 1337.8331117723137, 879.8642022518143, 234.88688776437994, 733.3636769637451, -143.85345597993, 256.3461352030354, 450.1398591784491, -917.3652675300782];-2.0385523666925587;0.26992912776728073;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;RN;glp;svr;{'C': 10, 'gamma': 'scale', 'kernel': 'rbf'};12;12;997.2926372771707;0.04591167712722325;54.54545454545455;0.37396166564638106;19649.83832443365;0.9974974672037735;14752.69077396948;15439.840785957009;15493.283341327966;16100.471686058456;16487.74678231948;17066.348030618046;17291.71208485437;16862.391066387852;16837.408858260875;16592.427055375218;16654.71350039376;16533.922802788205;[2289.6316860305196, -103.79352595700948, 1149.3473586720356, -254.69445605845613, 441.1452976805231, 849.378419381952, -1256.1246548543713, 157.80458361214914, -637.7230782608749, -310.59009537521706, -82.48886039375793, -1505.7525127882054];-1.7725479937605813;0.39417348162697635;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
1990-01_2011-02;2011-03_2012-02;RN;glp;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;962.5687396353106;0.05267112699898127;45.45454545454545;2.118256832983852;22757.98799718125;1.155164900803306;14762.279374053534;14887.62745861197;14892.588144855048;15201.642522943555;15700.892341042276;16311.026205219516;16899.987916255282;16938.71246877925;16935.83832474629;16788.761046355674;16743.256635747195;16469.08046204089;[1492.3946659464655, 739.9526313880287, 1483.0881651449527, 975.0989470564455, 1136.3540389577247, 1244.9067947804851, -88.70168625528095, -814.5548587792491, -576.2157047462915, 181.34765364432678, -692.7077257471956, -914.3884320408888];-2.039296654775143;0.2696129936839211;16;236;-3.4583663275730476;-2.8738660999177132;-2.5733390785693766;False
1990-01_2010-02;2010-03_2011-02;RN;glp;svr;{'C': 1000, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1076.6370004334058;0.05409579715263088;63.63636363636363;0.903225255872785;16978.70735000779;0.7837065564280599;13796.540668529966;14828.885280857885;14926.351454277172;15716.860867356609;16189.376560177374;17055.432417137126;17024.061563943455;16454.726747696786;16387.580768570282;15760.681507906536;16100.505345377045;16033.274098502365;[2656.6151314700346, 586.2940691421154, 664.5330257228288, -101.15434735660892, 939.5595398226251, -326.92698713712525, -598.0235239434551, -581.6180476967857, -614.4539585702823, 1222.5195820934623, -691.591975377045, -1421.4828185023653];-2.4800709699495815;0.12039887471168342;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2009-02;2009-03_2010-02;RN;glp;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;1165.3671136230375;0.06431303468289544;45.45454545454545;1.5362198125177033;27558.632341823843;0.8983594634716952;14479.671909231225;14398.462152780154;14623.408997921966;14856.696832417096;15344.718302670768;15949.096813553615;16476.73736745722;16645.501387802095;16631.788417632062;16603.695716660226;16563.757051195123;16228.105855360067;[1156.8661307687744, 1284.7751672198465, 725.5547020780341, 1332.8623575829042, 1875.278997329231, 922.2364164463852, 256.07604254277976, -179.47783780209284, -1134.5257376320624, -126.05251666022741, -1252.976251195123, -1914.9574453600671];-2.6474518233098103;0.08358106026425566;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;RN;glp;svr;{'C': 1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;1329.3236175421848;0.07648372377493268;45.45454545454545;1.9998661537180231;31442.95945276813;0.8506834207636372;14329.409371231442;14052.569914162066;14286.688771879737;14433.684353452723;14812.768918987076;15408.262052648071;15885.29894202021;16207.625150755985;16379.740135221582;16456.93155069846;16459.570255984912;16111.928316490146;[802.548958768557, 1554.7561758379343, 1564.8710081202626, 1398.6279365472765, 1937.1151410129241, 1001.7540773519286, 348.5198979797897, 376.06866924401584, -1486.1325752215816, -242.09062069846004, -1304.8890959849123, -2179.4790364901455];-2.5521518782537327;0.10329513772192067;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;False
