train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;19613.709819265532;0.05697781811186939;81.81818181818181;2.1502051465361696;154902.27823824075;0.5096273462323678;270884.6108391072;268394.31580629473;268972.6301479614;260868.50545186765;266933.51888439606;270231.31644171925;264107.1146107218;265489.68098181556;263886.50333520095;293730.29826593015;277010.8957516072;272254.89073337807;[11848.635160892794, 9636.047193705279, 39706.21785203862, 21521.19754813233, 13559.61111560394, 15483.039558280783, 4685.309389278176, -2725.9609818155877, -1331.5463352009538, 13031.96373406984, -15845.176751607185, -38311.05373337807];-5.674374128295235;8.773362372684659e-07;9;387;-3.447360865754795;-2.8690374364690445;-2.5707639493486636;True
1990-01_2022-02;2022-03_2023-02;PR;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;66392.46358079242;0.21408403627277098;81.81818181818181;20.203332344280295;528861.4319872701;inf;271224.87366972794;214087.02636300755;224815.5814092441;217352.00409257744;203433.44646638454;211310.91489789495;207008.03500655593;208805.4252189215;207340.4552046742;230392.26101757743;202900.68272591077;206396.15330252366;[-32400.21666972793, 20651.50463699244, 26889.913590755896, 16331.60390742257, 66245.03753361545, 69262.04610210506, 75608.66099344406, 81633.32178107847, 75832.23479532581, 107502.83098242257, 74851.28327408925, 77156.05769747635];-5.6914062189111325;8.055343985131066e-07;9;375;-3.447909006729481;-2.8692783343881483;-2.5708923751111112;True
1990-01_2021-02;2021-03_2022-02;PR;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;36186.790580611465;0.1351254836921441;27.272727272727273;6.213675047037852;1141709.9433720103;0.9910073348466383;233911.80323806452;226725.7473669534;237088.28326334228;229806.78440278672;228398.6327855466;235958.4465293638;219881.67819445342;212396.62931528673;212413.9977519534;239801.40909612007;210397.5151669534;206418.22913917562;[-49469.04023806451, -26547.509366953396, -18966.48726334228, -10531.954402786738, 25749.606214453408, 12387.799470636208, 28824.656805546576, 41257.43868471327, 40300.5702480466, 70080.97490387995, 26715.327833046584, 38632.56686082439];-5.511195158304468;1.97040631644604e-06;9;363;-3.448493650810824;-2.8695352280356556;-2.5710293341377715;True
1990-01_2020-02;2020-03_2021-02;PR;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;20866.26343273275;0.08390347229056162;63.63636363636363;-5.887663499243335;329317.8592409384;0.24555763077127457;220715.24511449074;218630.81928374362;214420.77501851373;209368.8137015597;216370.86219541985;217289.6250487532;214664.28821305395;219062.35384523787;218185.1686087436;245525.35358834133;222475.70592742178;210779.47382972063;[-26092.698114490748, -54420.42028374362, -22938.495018513728, -12155.381701559701, -12220.044195419847, -14615.9560487532, -2251.888213053957, 11369.705154762138, 1785.5003912563843, 9961.894411658664, -10237.256927421782, -14280.996829720621];-5.437303073655573;2.8268009309100433e-06;9;351;-3.44911857009962;-2.8698097654570507;-2.5711757061225153;True
1990-01_2019-02;2019-03_2020-02;PR;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;15537.158237171478;0.06459707873673234;72.72727272727273;6.424896342460734;183920.4546333138;0.23213032504840378;197961.9046360213;198212.73167143797;200461.75229405702;196516.88570387845;199536.98394404675;198414.9936299663;193586.9086636999;199416.04799703322;193122.72887411655;220581.91440209275;195106.7040047713;188633.52230387845;[4718.688363978697, 13385.010328562028, 5104.047705942969, -1756.7377038784616, 15876.946055953245, 17410.061370033683, 10887.51633630009, 20993.56400296677, 22638.272125883435, 19277.00059790726, 12210.145995228697, 22773.675696121558];-5.272064030421778;6.2544287191308085e-06;9;339;-3.4497880749874628;-2.870103829170425;-2.571332495975496;True
1990-01_2018-02;2018-03_2019-02;PR;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;36352.516452482065;0.16796713162385205;45.45454545454545;-13.524067486428784;861253.4840950518;0.5089187892409727;226850.58957222773;223826.69607963515;233062.16073920304;237336.31103457342;251697.91900089837;250200.00624256502;240436.31119352404;239271.0714851907;231769.36603210427;251425.2881043265;224707.74089599316;217198.8833697586;[22798.13842777227, 11406.740920364857, -25046.29773920303, -37546.15503457343, -54565.29500089836, -42978.15624256502, -57787.38219352404, -45012.31048519071, -32735.698032104265, -22114.12010432649, -27152.81089599317, -26139.002369758615];-5.51242208781038;1.958576260640099e-06;9;327;-3.45050711373316;-2.8704195794076743;-2.571500856923753;True
1990-01_2017-02;2017-03_2018-02;PR;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;19660.09700846545;0.06025172725975009;54.54545454545455;5.955156970584729;387471.9188603587;0.3742455848192742;263846.079703405;258531.13643866137;243093.22828385368;236355.92157776392;232033.9336385189;227728.55771012386;229144.0476098152;230265.24455853316;219328.34553673828;242204.55934090496;220500.9222719947;217427.304579687;[13887.844296595023, 1917.5095613386366, 24373.105716146296, 32776.2884222361, 39529.79136148107, 24515.623289876152, 8374.73139018481, 6425.526441466849, 15437.097463261714, 15810.561659095052, -1969.7002719946904, -2479.774579687015];-5.075885641538319;1.5671651699923796e-05;9;315;-3.451281394993741;-2.8707595072926293;-2.571682118921643;True
1990-01_2016-02;2016-03_2017-02;PR;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;34231.8659116654;0.12344366963327562;81.81818181818181;12.622203732058612;271336.8067216392;1.057941014166279;217738.60575859615;217620.50267326282;219048.81713892947;209090.4799129295;213367.2645305705;219827.6517331346;212032.5864579295;217282.22376626282;210559.82015026282;231750.62089492948;207967.20292992948;199477.13030326282;[31472.235241403832, 24191.78932673717, 14940.365861070517, 16492.007087070495, 18645.6504694295, 18562.60626686539, 25514.1865420705, 24035.964233737177, 43110.981849737174, 62770.64310507054, 44262.388070070505, 48084.31469673719];-4.605670249718998;0.00012609662937274163;9;303;-3.4521175397304784;-2.8711265007266666;-2.571877823851692;True
1990-01_2015-02;2015-03_2016-02;PR;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;22924.459392452078;0.09681314649938612;72.72727272727273;-9.523173578404604;271687.13334534824;0.36319779837947075;250933.37398941434;239722.73871128936;227927.34390990046;221594.6440494838;230441.93185780323;223455.8775584699;233673.60251128935;246384.708974831;231362.7011838588;255081.7258727477;241406.8863901088;230780.82436580324;[-40034.99598941434, -23624.56971128937, -21992.588909900456, -8756.49804948378, -12847.606857803214, -16731.3575584699, -25990.708511289355, -31197.086974831007, -22813.335183858784, -3654.120872747677, -29578.18539010879, -9091.437365803256];-4.51884170320883;0.00018178640065291758;9;291;-3.4530232710482367;-2.871523926671883;-2.5720897694878424;True
1990-01_2014-02;2014-03_2015-02;PR;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;17050.536831431193;0.059069795322505114;81.81818181818181;3.633814633927958;134674.74724012607;0.42078673294184443;234479.4954260857;234790.87390217267;229500.3790278973;229409.16891449149;229884.5859001044;233604.76062128498;229003.90395615817;232472.1189144915;227829.1809532596;245631.98671920164;228815.58300362193;224793.36891123065;[-630.1694260856893, 12470.382097827329, 14970.341972102702, -1987.060914491478, 15375.217099895614, 11418.081378715025, 16476.185043841833, 30571.01808550849, -1324.308953259606, 22863.01228079837, 13404.642996378068, -28769.867911230656];-4.240407250771031;0.0005624706974484491;9;279;-3.4540076534999957;-2.8719557347997178;-2.5723200648758366;True
