DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;R2;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;550.0253827613358;RO;oleocombustivel;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;12.141584190980463;0.5;0.0;100.0;-0.8538380475634373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-;-;-;-;-;-;-;-
deseasonal;2.3110129255493358e+19;RO;oleocombustivel;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;119.34066873988955;2.8692716483472285e+17;33.333333333333336;-1126.8629899932441;-178.10100144387215;29.80450618496434;109.02342594075283;77.77751964879118;121.4839819063805;221.61943116182863;204.81868265310698;215.371422110225;100.50289363880535;36.95419309547947;38.35446853718349;26.38812793367663;31.023471694125078;-5.500701562164975;2.074468722953025e-06;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
deseasonal-log;1.0156493834843936e+176;RO;oleocombustivel;SARIMA;{'p': 1, 'd': 1, 'q': 1, 's': 12};12;12;8.022551196666933e+82;2.9236856485284287e+93;25.0;-3.286343521292465e+83;-8.093680834763133e+163;1.260306990715631e+74;1.807612862467675e+75;1.0876893637721496e+76;1.1409683387495934e+77;1.0232885135318849e+78;6.640067612418029e+78;4.1792907510154945e+79;1.9103675400998856e+80;1.0630502374327577e+81;7.003429643009024e+81;4.202439415819603e+82;2.7462215342174397e+83;-;-;-;-;-;-;-;-
deseasonal-diff;3.778884034433642e+19;RO;oleocombustivel;SARIMA;{'p': 4, 'd': 1, 'q': 4, 's': 12};12;12;147.55639359099825;3.921234846258555e+17;25.0;-1105.469092204961;-272.80233293711717;76.17607645812825;175.6374389406317;123.61770689578023;193.0596436511188;254.20042081884662;222.1355639423905;242.0231849755562;30.720421884825782;-34.483576434978204;-17.56705964115747;-34.309532320829476;-39.24245079804746;-7.553242166420854;3.148125436322701e-11;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
diff;550.0253827613358;RO;oleocombustivel;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;12.141584190980463;0.5;0.0;100.0;-0.8538380475634373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-;-;-;-;-;-;-;-
log;684.2101597688493;RO;oleocombustivel;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;12.14158419098046;4.5;8.333333333333334;100.0;-0.8538380475634368;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;-1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;-6.522365520866534;1.0345506141677959e-08;3;393;-3.447099431978147;-2.8689225261604263;-2.57070269105012;True
log-diff;744.2603042213765;RO;oleocombustivel;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;12.14158419098046;4.5;0.0;100.0;-0.8538380475634366;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;-;-;-;-;-;-;-;-
