train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;CE;oleodiesel;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;7646.680087800677;0.07177027279543073;72.72727272727273;5.110281269783358;90541.47604227718;1.0319616205791544;88489.71592578683;88022.23574294036;88837.10231410888;90400.60429340182;93038.96755842125;94889.53222034356;95307.26266270943;95320.3348185238;94866.83656593297;94220.57546398998;90924.09512349262;88635.80076105488;[4703.0840742131695, -11262.211742940359, 5684.097685891116, 3249.195706598184, 6171.232441578744, 10994.094779656429, 4879.237337290571, 8518.465181476204, 6756.663434067028, 10743.884536010024, 9641.904876507382, -680.1637610548787];-0.8331928397140241;0.8091769900448083;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;CE;oleodiesel;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;3782.1637891568316;0.03309671095841879;72.72727272727273;0.8884241198914418;44719.820381618985;inf;85931.85131959994;84879.33884397848;86279.21417762828;87749.83627043744;91274.93465014454;94021.50485070508;94490.68635187556;94982.59166865425;94393.90411803081;94280.91299979996;90475.30488580273;87373.11788791425;[2370.2586804000603, -1008.6168439784815, 3190.9378223717213, 751.5017295625585, -71.83465014453395, 7740.135149294918, 3483.3136481244437, 3145.208331345755, -1367.8041180308064, 2293.133000200047, -3525.6488858027296, -7264.6178879142535];-0.8012466707017001;0.8187555932262802;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;CE;oleodiesel;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 200, 'depth': 7};12;12;9198.319012285507;0.09389087446080535;81.81818181818181;5.910211899071996;72792.6867593459;2.328281476886174;72873.4691860295;66223.02027836016;72865.03516320154;76699.78125558996;82514.36666689246;87133.92569383164;87353.27282700749;97744.8366376685;93075.70798951676;93724.3261319307;93739.5562532914;91086.8917399042;[12334.315813970505, 8935.028721639843, 8799.815836798458, 11110.662744410045, 14673.516333107546, 10865.374306168364, 7989.826172992514, 1495.6633623314992, 709.2200104832446, 4653.873868069291, -9972.456253291399, -7835.879739904194];-0.7523600693116456;0.8327171429211939;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;CE;oleodiesel;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;11341.841139718746;0.1193019268959744;54.54545454545455;-5.874748869085628;223822.86262136672;0.7660554618140376;81326.57001428305;81868.25766220936;79207.86201798242;84206.54977514413;87455.51607114845;91554.45627706785;93862.79546530754;93516.56790909028;94878.93686416683;91420.48934041013;86749.4430927994;80757.41064372358;[-11134.560014283052, -29443.269662209364, -18063.56201798242, -9075.669775144124, -327.7390711484477, -1875.5562770678516, 30.092534692463232, 7168.4670909097185, -3630.49586416682, 6630.752659589867, 4730.134907200598, -3093.413643723572];-0.5092573517687983;0.8901972909570124;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;CE;oleodiesel;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;5117.106883036691;0.052673430272685555;63.63636363636363;-0.048172271620931136;80691.07907416101;0.8364578814903931;83952.39874727992;83804.96766194596;84805.11060316909;85728.37445542595;87269.74947005666;90154.53079035744;91148.91739078485;90748.4132423732;90667.92532128171;86260.59620338785;84052.25136424728;80400.87682595188;[-9627.82674727992, -4978.333661945959, -1744.5926031690906, -6143.1214554259495, 3502.4065299433423, 3148.469209642557, -4640.017390784851, 6644.8367576268065, 1541.7876787182904, 5738.75379661216, 5715.44863575272, 341.9231740481191];-0.43793345609206547;0.9035700019203472;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;CE;oleodiesel;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3879.7467721771077;0.03692887412946413;100.0;0.786867064390805;62.039756387844434;0.5094081968693196;81699.14185118636;81472.13425313562;80307.02255147265;81924.03712609124;87400.22720622245;90614.13957742034;89334.8444363832;89718.76503142483;86857.85480495972;86505.0471136287;83313.36059333052;76038.81129795092;[107.96114881364338, -5627.101253135625, -7365.790551472644, 4870.662873908761, 335.37279377755476, 2919.160422579662, -1481.0864363831934, 6285.782968575164, 3636.92319504029, 1623.329886371299, 665.0104066694767, 2081.288702049089];-0.6568684045098965;0.8576075996884573;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;CE;oleodiesel;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3797.986736102788;0.03452751790893513;72.72727272727273;-1.9232988962083717;44909.27721371302;0.37792629537477895;81099.1979066104;79643.32734136499;80279.93814651451;84429.78361024494;86623.7918441247;89416.17418155322;90978.87175533352;90874.8504657971;89254.01357028312;89580.91661844375;85188.95050717753;81493.5800556683;[163.15962338959798, -8551.362481364995, 3670.6933834854863, -1083.6451602449379, -2539.589274124708, 2107.1813884467847, -3652.482145333517, -456.8949357970996, -1593.7920602831146, -575.6791084437427, 681.8944928224664, -7584.199055668301];-0.7825229835771579;0.8242019820749253;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;CE;oleodiesel;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;4223.0564083177;0.04312019473250006;63.63636363636363;-4.2513044250433305;66575.42344821597;0.6181591345376268;86372.45197033753;83678.71690761467;84959.84715702738;90441.04872384286;92407.63090004429;94874.92960503318;94076.26098272957;94260.3108924771;92700.97234557167;90357.76433558336;84296.09022831134;80516.80162133128;[-1535.9949703375314, -3011.737907614661, -993.1541570273839, -3531.1277238428593, -5621.697900044281, -1995.2436050331744, -4424.260982729567, -7262.742892477094, -5192.61534557167, -854.3273355833517, -2185.968618311337, -6981.963131331286];-1.1664726701041026;0.6878495480787769;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;CE;oleodiesel;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 100, 'depth': 8};12;12;10609.281080590225;0.10973501555993825;63.63636363636363;-10.725294142436303;167558.69873672683;2.6246189895538534;92847.36884388932;94335.1639203735;94704.77040649399;94806.23924048667;95518.72417162855;99348.10133416575;100734.43274394005;101981.59517848626;103254.36680447563;102693.63164886837;99769.57310122682;93683.40072846299;[-4533.712733889319, -12172.6349203735, -8390.844406493983, -5793.049240486667, -1380.9857116285566, -8807.723884165753, -7081.069703940055, -5668.640818486252, -16053.242414475637, -12381.064978868366, -18109.559101226827, -13314.548728462993];1.503140601155541;0.9975358268383443;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;CE;oleodiesel;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;9498.48146381704;0.08681260598894508;54.54545454545455;2.2621289610643736;187311.63493253227;1.3863869010838061;93873.7349819958;93260.48912758702;93008.81477900001;93143.90074184099;93346.8180995688;94046.20421730321;94520.93741730011;95214.32252070191;95362.80652910835;95012.21956722415;94957.90441186163;94089.80270540467;[-10428.10798199581, -5504.905127587015, -2169.1407790000085, -6049.452741840985, 5307.486900431191, 9738.93978269679, 13685.87758269989, 17563.103479298094, 6821.186470891655, 7541.941432775842, 2773.799578138365, -13130.79170540467];1.4187624606361569;0.9971977320003234;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
