train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AL;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4315.848238149941;0.09361789091644805;54.54545454545455;8.426872609215074;85123.02945665961;1.1545297961133023;41037.383;40973.387;39757.87;37654.645;38717.543;38062.258;37746.062;37328.402;36960.72;39730.574;38105.02;35575.12;[2163.6171875, -2658.38671875, 1799.6309062500004, 4864.356468749997, 2404.45703125, 4220.7421875, 3466.9384999999966, 5550.09765625, 4750.28125, 6256.42578125, 7072.98046875, 2591.37890625];-3.894677805690908;0.0020743665404176284;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;AL;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;5314.126610173854;0.10218353650275276;63.63636363636363;8.66577369376808;83912.53542243192;inf;35873.51;35890.047;35691.477;35093.56;34484.46;36040.527;38441.05;39972.12;38861.7;38632.02;34263.55;34228.363;[-1535.0287187499998, -1295.546875, 283.0234375, -2280.05859375, 3147.5390625, 6864.47265625, 5242.94921875, 2979.730906249999, 2255.80078125, 9996.98046875, 9592.796218750002, 6254.63671875];-3.830909691636263;0.0026064371783449804;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2021-02;2021-03_2022-02;AL;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;5236.238473680781;0.12658881173892575;45.45454545454545;3.4817194456110894;123964.0721514628;1.2340704375465832;41386.234;40625.496;36194.535;30333.984;34559.22;39072.24;35452.758;34027.844;31146.91;39030.926;35477.15;30108.785;[-8250.567374999999, -8908.49609375, -1902.1851562500015, 5485.515625, 4074.78125, -478.73828125, 3605.2421875, 5593.466249999998, 6221.58984375, 3257.57421875, 634.3515625, 6085.71484375];-3.7472973405473904;0.003494976441463546;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;AL;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4852.013985966429;0.1263756611669818;72.72727272727273;-5.17390800974153;57566.5606918879;0.835673630748353;38393.484;36583.277;36624.973;35838.797;36330.48;36575.426;36575.39;37170.633;36353.848;37886.426;36928.82;35571.59;[-6800.484375, -7125.34734375, -8179.97265625, -5614.296875, -2255.98046875, -1995.42578125, -18.390625, 4730.067187499997, 3572.65234375, 5257.315218750002, 597.1796875, -3853.58984375];-3.69620543782336;0.004166845743942974;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;AL;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2576.8884939597556;0.0617500378367134;72.72727272727273;5.736787893197552;30501.23465812486;0.616467467706963;36016.47;33901.613;34016.49;33595.992;33396.914;34654.926;33648.496;35022.09;34599.69;37143.945;37628.934;33609.55;[-1103.96875, 2273.876718749998, 2966.0817187499997, 264.5078125, 3936.7489375000005, 3260.57421875, 2486.00390625, 3896.91015625, 2448.80859375, 2237.0546875, 310.56640625, 2415.44921875];-3.3555822412930953;0.012569541563915439;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;AL;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4146.867976958577;0.10331493654250429;81.81818181818181;-9.811562044527165;32834.44880989626;0.5450620465439088;37639.664;36194.4;36780.562;35447.11;36249.58;39867.055;38192.137;39434.473;38240.992;41141.207;40652.36;35779.055;[611.559937500002, -145.42743750000227, -1143.387499999997, -1570.369375000002, -2745.1781249999985, -3877.5536875000034, -6146.735718749998, -5244.3126562499965, -6708.661187500002, -5715.622031250001, -5506.859375, -2516.5546875];-3.4994880748593973;0.008000251120919033;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;AL;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2059.7861914206487;0.04794778230959348;63.63636363636363;3.760922971373727;32476.741498953535;0.37460479094024574;38919.688;36769.3;36454.66;36374.836;35914.094;35454.31;34682.97;33636.266;34684.027;38318.293;35603.37;35431.016;[1359.8125, 151.69921875, 1581.83984375, -38.8359375, 1504.90625, 1567.003406249998, 1723.53125, 3811.504374999997, 2224.4576562500006, 2822.8430312499986, 2477.3219062499993, -2294.4836250000008];-3.326894292636118;0.013718273686004864;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;True
1990-01_2016-02;2016-03_2017-02;AL;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3216.3074027289263;0.07163400268667544;81.81818181818181;7.353220090091176;25422.182579562963;0.8512241626224392;35771.445;35407.902;35362.64;35036.727;34679.527;35076.992;35955.6;35536.42;34677.676;37241.62;36114.484;34348.508;[3272.5546875, 886.3466562500034, 1360.369375000002, 435.33143749999726, 2150.3726562500015, 3394.0078125, 3055.3994374999966, 2579.078125, 3251.82421875, 6082.37890625, 5123.015625, 2157.4921875];-2.774337542644363;0.06203399865392813;11;301;-3.452263435801039;-2.871190526189069;-2.571911967527952;False
1990-01_2015-02;2015-03_2016-02;AL;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1895.109039220117;0.043091879574405766;81.81818181818181;-1.769669076114339;14955.81500876302;0.29300684006514266;34295.07;34890.938;33981.492;33865.605;34088.734;35813.887;36968.895;37224.22;38042.66;40328.457;38940.332;34708.49;[1326.3296875000015, 1811.5625, 744.4968125000014, -265.10546875, 253.10262499999953, -2662.399718749999, -1834.39453125, -886.71875, -4503.66015625, -614.45703125, -2041.2760312500031, 1140.51171875];-2.8234472036738767;0.05500177043528397;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;AL;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2968.6253725559322;0.06100046488358051;81.81818181818181;3.977127469252259;23450.75697154884;0.6235741328825133;34152.69;34744.26;34729.95;34785.785;35318.34;35435.68;35894.844;35908.848;35663.57;36304.6;35864.793;35410.707;[977.2585937499971, 2451.4512812500034, 962.2557812500017, -1650.6791562500002, 998.16015625, 695.3203125, 1626.7162499999977, 3444.037343750002, -45.0703125, 6382.3984375, 5160.70703125, -3432.2270312500004];-2.7558712220437247;0.06485895729189914;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
