train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;10313.911065770095;0.10201408061905277;100.0;10.290470563182465;455.6004435738977;1.5763717535421617;77788.695;75907.6;78953.13;78066.375;87388.79;89629.734;81342.3;85832.09;82355.12;85854.37;75975.91;72840.11;[10373.776687499994, 5802.0584375000035, 15267.666187499999, 12588.569000000003, 3872.811937499995, 3876.3956250000047, 7797.163125000006, 5026.436249999999, 7479.812812499993, 13788.692812499998, 17976.023749999993, 7639.9806249999965];-3.661175242760914;0.004693611984689975;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;MA;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;10525.410187958041;0.11569510667026621;63.63636363636363;11.504843072293246;166261.3471806238;inf;66570.234;64279.75;67161.516;70633.164;78643.77;81151.05;84221.55;85723.77;81860.65;86986.055;74486.39;66487.734;[8667.495624999996, 12291.910000000003, 13714.014374999999, 8007.414937499998, 3146.1735625, 11488.243124999994, 8208.253125000003, 5903.878562500002, 5073.769562500005, 13999.164312499997, 12191.069375000006, 15380.196624999997];-3.915028589313282;0.0019269870676654633;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2021-02;2021-03_2022-02;MA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;16986.860415420764;0.17512555510528152;27.272727272727273;18.00996046950277;536241.0247571188;2.3028663798034;72742.91;70545.65;63456.99;69676.64;60267.133;63563.367;64057.4;62208.242;64561.113;63724.78;64725.49;66500.24;[-1042.9462499999936, 1812.171562500007, 14434.301718749994, 8786.469375, 25669.855187499998, 21025.817812499998, 20266.8215625, 21665.796812500004, 17171.384718750007, 28051.54875, 7371.471718750006, 7446.9178125000035];-3.8140937594741566;0.002766364597168059;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2020-02;2020-03_2021-02;MA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;9933.51840230871;0.12048634512423716;100.0;-2.1821878589936556;518.2526926844785;0.9940599966487886;79585.35;76521.35;74187.1;76425.37;82437.17;77670.96;77722.164;84911.42;79571.61;83537.93;77237.31;74355.28;[-13160.384562499996, -17919.5315625, -16384.1775625, -6315.627187499995, -847.1828749999986, 3492.115062500001, 8185.2459375000035, 6970.788125000006, 6130.570624999993, 12635.9603125, 3591.6974999999948, -6542.881250000006];-3.9142263450127355;0.0019326081834412378;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2019-02;2019-03_2020-02;MA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3909.844071561151;0.04231309899462554;81.81818181818181;-0.4055975308499695;30854.008727112876;0.4714455039937296;82003.805;74593.664;81201.3;78686.695;84020.72;78182.48;78088.8;84772.95;75476.53;82872.805;76822.87;73225.95;[-7417.904687500006, 3080.3459374999948, -3643.2568750000064, -5820.165312500001, -1121.9087500000023, 3113.7834374999948, -1111.9198750000069, -2153.1431250000023, 4176.3787500000035, 5812.745312500003, 1837.4748125000042, -589.8331250000047];-3.912257553381776;0.0019464674714019382;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2018-02;2018-03_2019-02;MA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4159.948690522942;0.04620662480837704;72.72727272727273;1.760389623830774;49210.43149149661;0.4822790885465104;80009.2;71893.47;74736.59;74477.5;81944.625;77064.53;81615.93;81493.73;73631.75;83555.93;75399.25;74111.43;[824.0888750000013, 3425.4432499999966, 2963.601250000007, -2324.25, -4652.654999999999, 4204.4077499999985, -6461.904687500006, 3639.0374374999956, 7210.794999999998, 2782.475312499999, 5194.548999999999, -141.77968750000582];-4.0916631743393035;0.0009997163422887393;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2017-02;2017-03_2018-02;MA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;5772.435750347737;0.06575834384304373;72.72727272727273;6.190787621566963;68334.3602508149;0.8097857648514676;74500.59;70674.81;71778.08;73409.664;78884.93;76234.33;75016.914;77171.555;72840.25;80060.805;74953.41;72664.07;[4234.336249999993, 3990.4375, 9139.288874999998, 6601.105937500004, 974.8303124999948, 7053.821874999994, 5528.8359375, 3780.0263125000056, 6169.539999999994, 8095.763312499999, 5906.711750000002, -2200.1373124999955];-4.086976725689569;0.0010176606603079837;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2016-02;2016-03_2017-02;MA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4518.246408862421;0.0471390697011889;63.63636363636363;4.200718741059997;71236.89823704283;0.4398624440810345;70476.03;70751.836;71313.97;72094.94;78344.086;76510.62;78156.23;78675.664;74591.6;76669.29;75380.195;68094.17;[7622.687749999997, 1297.1640625, 4572.131250000006, 2503.0625, -1483.135937500003, 4338.082812499997, 4489.2384374999965, -1384.8140624999942, 1885.3684375000012, 9840.310937500006, 2653.2646875000064, 2738.8181250000052];-3.71870353807965;0.0038576327181171046;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2015-02;2015-03_2016-02;MA;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4179.09394314006;0.04977139884871636;81.81818181818181;4.608714100191951;32992.29020532433;0.33253073720110154;73043.125;70792.27;66151.85;70153.11;74259.45;70909.19;69589.43;70825.58;68143.61;80668.65;69458.41;67142.81;[-1721.7250000000058, 999.8265625000058, 5182.848437499997, 1397.2906249999942, 3400.746874999997, 3587.712499999994, 6084.827312499998, 7000.221875000003, 2508.391625000004, 2200.751562499994, 4868.993749999994, 5611.787500000006];-4.025165826491573;0.0012843194701477566;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
1990-01_2014-02;2014-03_2015-02;MA;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;6579.834387634485;0.07375571216231207;72.72727272727273;6.86462391818273;77915.15404367186;0.5091107909546788;71565.06;66517.87;63341.613;66908.58;69640.36;70240.82;73051.35;73909.6;72237.28;72244.87;69572.77;62726.19;[-3196.032500000001, 5089.6328125, 7877.3957187500055, 1884.546875, 5672.754625000001, 4929.6796875, 3857.1484375, 7911.598437499997, 1026.518750000003, 13801.1328125, 8937.671562500007, 3528.0205937499995];-3.645672898214173;0.004945552494128954;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;True
