train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AM;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;553.6117698675264;0.029584801836805886;81.81818181818181;1.4894353885031981;4365.88734824353;0.6561329055744647;15425.557835562093;14275.011261706624;15750.015121800374;15013.47904691105;14387.330361934093;14963.395389731442;14230.023202503498;14620.511777702717;15065.289330983967;15192.402723153238;14578.598927369383;13979.024669079019;[110.6921644379072, 54.23148829337515, -63.14374180037339, 465.02638308894893, 336.41963806590684, 723.0774402685583, -249.30762250349835, 786.8885822972825, -791.773030983968, -235.76685315323812, 1124.1202726306165, 422.9626509209811];-5.267214579109177;6.400138254104483e-06;5;391;-3.4471856790801514;-2.868960436182993;-2.5707229006220524;True
1990-01_2022-02;2022-03_2023-02;AM;glp;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;612.4161655451579;0.0369236921171884;54.54545454545455;1.7537284309349743;12064.335523980613;inf;14763.461037660212;14371.679315061421;14861.96228617298;15030.988996246906;14938.791813630936;14787.421473393957;14625.58657254059;14707.044494725402;14324.345685622578;14942.646129582256;14150.117609186422;13651.301265863842;[976.2382423397885, -9.202865061421107, 513.5848138270194, -313.1049362469057, -224.86790363093678, 626.1292466060422, 559.0855274594105, -667.0263747254012, 919.7430843774218, 748.8448104177442, -539.4310191864224, 536.5882241361578];-5.197635007565206;8.890357600654114e-06;5;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2021-02;2021-03_2022-02;AM;glp;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;603.7140311255134;0.026889545564229882;72.72727272727273;-0.9213869883287212;7136.869916043093;0.5690032077355669;15137.818012331563;15437.18426218434;15721.85308617323;14792.373647062119;15413.661964462164;15069.01212278609;14567.283421305176;14960.088912552397;14889.339898621842;16442.70425844962;14877.67358544684;14909.573234874619;[-43.72743233156325, -460.84368218434065, -577.8585161732299, 1564.298452937881, 76.075355537836, -5.320092786088935, -172.66567130517615, -59.65594255239739, -785.9431586218416, -801.6861384496187, -186.0377154468406, -210.2453348746185];-5.2497735905205;6.951885074865224e-06;5;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2020-02;2020-03_2021-02;AM;glp;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1134.040449163608;0.06248380399001797;63.63636363636363;5.949493180078885;17888.172925117862;1.0577708971246205;15297.482689444723;14839.451017162397;15304.28984760708;13920.717134844868;15205.493310190126;14252.593752354016;14768.031605063976;14158.56826761139;14298.217849252913;15297.007226578344;14128.245311090557;13599.49378567461;[256.7636905552772, 914.7482628376038, 467.33877239291905, 1809.916925155132, 1230.6443698098738, 2108.4334176459834, 263.3524549360245, 1008.2578223886103, -350.2921292529136, 1208.2427734216562, 878.1405589094429, 1279.09135432539];-5.030455149152741;1.931063648011618e-05;5;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2019-02;2019-03_2020-02;AM;glp;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;555.6093321920845;0.030452141970703187;100.0;-0.6871662975078643;7.326355925974239;0.5601542639517757;15401.615719920139;14721.72030304365;15230.227703790675;14469.161758098711;15023.963438100967;14825.923841977405;14217.750056350198;14706.818207292163;14651.225440193948;15248.496690381447;14478.130231717758;13676.176570070436;[-368.16643992013815, -389.91595304365, -214.34364379067483, -1179.7722680987117, 581.1271418990327, -496.79884197740466, -247.0181763501987, 1077.995202707838, 82.09701980605132, -186.99488038144773, -177.30777171775844, 313.4955299295634];-4.886142530382197;3.7106320418696994e-05;5;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2018-02;2018-03_2019-02;AM;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;259.4410557002979;0.01410038465069124;90.9090909090909;-0.42945431040529464;1022.9238565746481;0.39367179906010774;15517.625146306116;14495.056747998246;15178.61828708698;14208.763384482814;14807.35197238785;15101.086487608089;14340.36462874593;14744.734799722783;14628.417829761363;15181.05317696198;14632.583900230498;14197.09559183235;[-475.82260630611563, 182.65339200175367, -42.19256708698049, 357.9069055171858, 55.61541761214903, 11.871842391910832, -140.79578874593062, -314.3616097227823, -39.082689761364236, -126.52600696197987, 242.557399769501, -468.84740183235044];-4.736633791892837;7.178235009134591e-05;5;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2017-02;2017-03_2018-02;AM;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;770.9880408191881;0.041297413497351936;81.81818181818181;3.349594536955985;6084.06880637598;0.8910821390235776;15033.444973227692;14069.633733626732;14793.689239791795;14089.725901145963;14394.991844666498;14534.331121399524;13964.324484118719;14087.113288354296;14309.930440349488;14820.252067450449;14038.595578777373;13707.801311466475;[1372.8967467723087, -123.59387362673078, 416.404960208205, 716.0146488540377, 673.4918553335028, 479.16404860047624, 293.12802588128034, 1649.937981645704, -570.1716403494884, 391.4165825495511, 753.5402912226273, -96.6708814664762];-3.977104698604839;0.0015352585835432262;9;315;-3.451281394993741;-2.8707595072926293;-2.571682118921643;True
1990-01_2016-02;2016-03_2017-02;AM;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;845.7433060294127;0.04743336268701031;63.63636363636363;4.44894169685996;13335.1212337643;1.4716422993197102;14555.53782445516;14092.06757764516;14608.669344706826;13861.813486610994;14445.849783412852;13841.461984803878;13509.645077073494;13389.131304132661;13367.98608724516;14227.368652225994;13133.501025068494;12620.045001056827;[414.97847554483997, 48.75488235483863, -298.6639147068272, 548.6973833890061, 65.57050658714797, 724.6394651961218, 1362.8132529265058, 300.1205058673386, 1069.5954327548388, 1582.9628677740056, 723.8685449315071, 1169.6162289431722];-6.922726840527993;1.1355514605131526e-09;2;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;True
1990-01_2015-02;2015-03_2016-02;AM;glp;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1113.9456213943167;0.06478937710839332;45.45454545454545;-6.097889335819158;26342.923574032964;1.3169445855896909;16703.605212966202;15574.365382426273;16241.253910207522;15336.102139000926;15758.445017919259;16219.397794390927;15191.93488029433;15489.458074309954;15523.977146809953;16215.042421716204;15451.491184768287;14911.858475815163;[-715.4820229662018, 171.77048757372722, -1403.1923202075232, -20.705399000926263, -363.6895879192598, -1471.6514143909262, -227.05082029432924, -853.5921343099544, -1982.9191768099536, -1082.402931716204, -1353.6324847682863, -1538.0559358151622];-7.566333179098123;2.919108831832763e-11;2;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2014-02;2014-03_2015-02;AM;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;888.397930437697;0.05047841367524177;72.72727272727273;3.537103881740374;10511.494219447497;0.5542767349658799;16286.126093793302;16698.55343852428;15930.847115756165;15341.472213419209;16527.601314284922;15803.644147580062;15096.005906548737;15518.024201798737;15770.291166717216;16001.046023417397;15047.671051103991;15151.180217680983;[787.8503562066962, 552.0244614757212, 858.6818742438336, -345.62076341920874, 962.6052057150773, 552.9935324199378, 1400.7477134512628, 1340.8652882012648, -610.0339167172151, 936.5137565826026, 1063.0517788960096, -563.0986976809836];-7.350279237270087;1.0102257899309906e-10;2;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;True
1990-01_2013-02;2013-03_2014-02;AM;glp;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;848.5738603831381;0.04532816936693387;54.54545454545455;-1.110916703600576;16719.5140627194;0.5114671265705788;16851.543802651708;15906.167108521026;16646.79867674451;16241.012269812692;16691.911562139274;16085.251319309564;15991.127415049436;16466.41029685436;16511.167624467995;17161.97520976345;16317.512142032389;15820.943861716101;[-1119.5927126517072, 929.8708114789733, -504.8231567445109, -1359.691149812692, 43.46343786072612, 1116.288540690437, -1174.551325049435, 978.0368031456419, 45.54427553200367, -676.7238697634493, 153.859237967612, -592.7554517161007];-7.303390050806093;1.3206041432861428e-10;2;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;True
1990-01_2012-02;2012-03_2013-02;AM;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;629.8805162946794;0.032375069314804376;63.63636363636363;2.3600044006395997;9927.385926346646;0.45598265790998227;16223.302540259905;15550.18416898312;16133.304161239072;15391.88963167062;15737.024315668095;15599.093378183246;15268.694544532724;15500.036876413677;15616.331370009906;16242.57910236804;15411.365017731136;15000.23297887796;[1231.2065197400952, 125.73711101688059, 599.2351187609293, -361.70786167062033, -101.19526566809509, 902.3323418167529, 115.16429546727704, 907.8870335863248, 520.2306299900938, -444.5392423680387, 703.2346222688648, 338.58405112203945];-7.0138338853538915;6.812963309744424e-10;2;262;-3.455558114028747;-2.872635586277424;-2.572682677000175;True
1990-01_2011-02;2011-03_2012-02;AM;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1318.0602845515325;0.08178577197043911;72.72727272727273;8.181942424122736;15613.194317518346;1.5266604496006857;14443.704226227976;14758.22154989256;15049.612193417559;14223.62232182381;14637.970842587103;14488.835537270636;14082.319632875893;14333.973438007144;14500.79108904881;14854.742188540476;14004.112221577976;13586.92776654256;[1529.8762637720247, 976.3330601074395, 953.2686465824409, 1149.8918781761895, 757.8262574128967, 1412.2786227293636, 1607.0807271241065, 1243.1787319928553, 1436.9057009511907, 1126.060351459524, 1842.387778422024, 1377.8747734574408];-7.039629605563574;5.892534987589459e-10;2;250;-3.456780859712;-2.8731715065600003;-2.572968544;True
1990-01_2010-02;2010-03_2011-02;AM;glp;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;942.0650600726465;0.05550218388460098;72.72727272727273;5.60910125379864;11148.554523402343;1.5352629333433623;14464.51451365424;13890.625265269371;14535.750872724415;13680.717775767178;13953.129709546674;13736.313327855007;13420.36897961038;14075.455844869151;14164.84663140424;14606.826427848318;13767.166304965644;13368.39469804788;[1160.32968634576, 743.3548047306285, 92.62851727558518, 540.8546842328215, 1322.3037004533253, 1382.284502144994, 752.5241403896198, 353.5767651308488, 176.34177859576084, 1080.5540021516808, 935.1253350343559, 1423.4234619521212];-6.86702526952589;1.5497241602253313e-09;2;238;-3.458128284586202;-2.873761835239286;-2.5732834559706235;True
1990-01_2009-02;2009-03_2010-02;AM;glp;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;806.6427961112298;0.04663838987418661;72.72727272727273;-4.592621775263963;9542.838480480194;0.6201314754879524;14896.088084746427;14068.56805744087;14158.582619633;14243.016424667723;14513.913537601933;14886.845202690749;14600.470906369112;14421.347002857538;14959.062565068185;15505.897066505686;13981.639093028833;13814.175884702445;[-902.3000447464274, -547.3669674408702, -77.98597963300017, -86.42685466772309, -272.47455760193225, -738.5585426907492, -188.6756163691116, -567.0788828575369, -1484.4067650681845, -1411.4060465056864, -146.3782230288325, -1219.3927647024448];-6.785268361494845;2.4412352118033854e-09;2;226;-3.4596204846395824;-2.8744153028455948;-2.5736320761218576;True
1990-01_2008-02;2008-03_2009-02;AM;glp;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;711.4933015257375;0.0410099733952785;81.81818181818181;2.16725258072764;5614.514487612666;0.5898756123713044;14296.04135209148;13988.788254913785;14457.685535531431;13584.977467155206;14141.670866567516;13876.928159248071;13277.348109685843;13686.306334288785;13865.654971488539;14239.184343598834;13243.838174433393;13030.887954434618;[-155.59207209148008, -77.39876491378527, 196.08258446856962, 565.9934328447944, 494.4740634324844, -185.84383924807116, 1306.9906603141571, 1397.9643257112148, -505.1103414885383, 584.3337264011661, 781.3611055666079, -732.8009944346177];-6.6522063784693035;5.087496419515616e-09;2;214;-3.4612821203214907;-2.875142613826617;-2.574020122281422;True
1990-01_2007-02;2007-03_2008-02;AM;glp;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3461.217456975655;0.24746427303107146;63.63636363636363;24.803973295143976;54874.824740897726;2.8702206989403525;10390.533899433964;10099.257179509485;11307.470473499068;9966.22130119438;10546.824975380043;10451.15138472563;10278.008877863651;10608.885671410526;10707.610722058964;10906.816647019901;9435.36651805115;9109.548638915734;[3283.512950566037, 4062.7259704905155, 2870.6478765009324, 3585.0671588056193, 2539.1206546199573, 4085.786575274369, 2294.5451821363495, 3727.708698589475, 3022.582827941036, 3028.4111429800996, 4128.890991948849, 4209.897011084266];-6.652918267430128;5.067641836279018e-09;2;202;-3.4631437906252636;-2.8759570379821047;-2.574454682874228;True
