train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PE;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1888.2578800814863;0.036373036632629245;100.0;3.6113162586133765;29.740036815284157;1.1851770516102313;43251.45678206117;42012.961436631485;44816.57731124086;45964.43615979555;46491.76150698975;47840.835040575614;45947.80091199607;45132.709686957;43592.11488947002;45874.86414116273;43156.297419404924;40769.180807464814;[3108.8928579388303, -204.81831663148478, 1336.1581987591417, 2709.7069602044503, 2595.0102330102454, 2355.110609424388, 834.6664780039282, 1180.2450230429968, 1472.5807605299779, 1292.4420188372678, 1904.3293905950777, 1454.5021625351874];-3.245251563586106;0.017510281894102635;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
1990-01_2022-02;2022-03_2023-02;PE;glp;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1149.9952805708183;0.021749741471757008;100.0;-0.9376733041701372;10.830557020984497;inf;45217.499740858046;42343.21512015912;45370.91740330428;47105.53914549514;49274.512889285885;49782.05507975463;47141.7639938688;45586.34282439299;44714.97290691987;47342.14238245751;42823.354691570414;40409.808821933315;[1732.6814191419544, -516.1172901591199, -294.4137833042769, -715.763785495139, -2103.016509285888, 230.24564024536812, -296.5719638688024, -821.1906543929872, -1654.0544269198726, 1350.3250075424876, -668.7840415704122, -1325.8070119333133];-3.2764757286159374;0.015963320261205248;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;True
1990-01_2021-02;2021-03_2022-02;PE;glp;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2505.5896032317582;0.049139106320229275;81.81818181818181;-3.6393991223376227;19780.102701145242;1.4912900514389114;48290.51619113415;43622.60063328692;47686.32625953692;46158.82110259248;48996.0444744406;49115.64989320404;48542.88404163415;47593.346920398035;46039.581288689704;49988.29120900915;44101.79006614804;43394.26901367582;[-193.01076113415183, 792.0859567130756, -2820.4566895369207, 1828.1263574075201, 580.9138555594036, -1058.823803204039, -3069.489111634146, -3620.5027203980353, -3100.132008689703, -4196.575629009152, -2520.387896148037, -2410.6603136758204];-3.13857274693743;0.023827226111646047;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;True
1990-01_2020-02;2020-03_2021-02;PE;glp;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1357.3777089495625;0.023139371009470475;90.9090909090909;1.7515653491060834;5356.980518852623;0.47796369633278274;46013.92350462229;45722.52223262516;44813.81925881769;46901.151496763094;49312.95608969891;49006.646407698914;47099.29852637516;49011.10117916251;45514.950616360795;49597.27695456482;44460.22982396137;42287.5418780993;[2017.5946153777113, -586.8392626251589, 1233.052121182307, 1749.946333236905, 2879.725070301087, 800.433302301084, 1671.804733624842, 358.2557008374861, -793.5140263607973, 421.52739543517964, 572.857136038634, -345.81723809929827];-3.1591083071262505;0.02247705519856835;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;True
1990-01_2019-02;2019-03_2020-02;PE;glp;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1279.3088939327936;0.024119850752546024;63.63636363636363;-0.4958133398889188;20157.632084483495;0.4825235997426787;45544.526792527;45383.315653553786;46440.34239716986;47494.25487163415;50556.252422397694;51120.87690152126;49037.15254508653;48096.91747039903;45103.96727251212;47981.46653856123;44698.30983669367;43065.629016693674;[-577.5068625269996, 566.8872464462111, 1932.807962830142, -2226.3418316341485, 396.8653276023033, -1664.1884915212577, -985.1924050865273, 1537.6785396009727, 624.460267487877, 278.5552014387649, -1320.0598366936683, -1349.1362666936766];-2.8720573074221214;0.048695177776163695;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;True
1990-01_2018-02;2018-03_2019-02;PE;glp;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2245.9624543263712;0.03215315474612753;72.72727272727273;-1.395400144094003;26555.20246412771;0.5555651256114321;45832.70193806543;47232.89208555;47243.80475558086;46783.4075251642;49024.40297956565;49976.903809610296;46050.06248453148;47998.04888570432;45913.57034997901;47796.10423607469;45797.236225596294;43774.556130827776;[1289.1114719345715, -26.45186554999964, -6787.676135580856, -2528.9582501641926, -971.6330495656512, 677.7773503897042, 1765.8813554685184, -550.2590257043194, 661.964070020993, -772.8451760746902, -708.6855055962951, 197.9565491722242];-4.381272900049182;0.0003203227259016454;9;327;-3.45050711373316;-2.8704195794076743;-2.571500856923753;True
1990-01_2017-02;2017-03_2018-02;PE;glp;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2284.9647758163337;0.041286196791129166;100.0;3.7245738348440396;40.84933810092637;0.6992597412548166;47531.41059854127;44271.93972270794;47532.682222050884;47690.97240131371;47844.78530356323;49314.167836248416;46736.68235009576;46651.49720325281;45445.7644243105;47610.2743154964;43395.484534198324;41299.90158822076;[2697.4038214587345, -1418.1408127079412, 1142.9989379491162, 1252.899068686289, 3196.8777364367706, 4014.2032537515843, 3803.005249904236, 1759.9982467471928, 1507.7293356894952, 1098.5740845036053, 1503.135035801679, 925.0024017792384];-4.283789782188054;0.0004738174095379524;9;315;-3.451281394993741;-2.8707595072926293;-2.571682118921643;True
1990-01_2016-02;2016-03_2017-02;PE;glp;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1532.8850446788545;0.02683039606057155;72.72727272727273;1.259910786226373;18120.635621095826;0.8016282142341019;45661.16783509252;44408.06753692585;46692.65650505919;47990.084018259186;48658.46823866111;48160.75640859701;45650.31376729252;46410.28978865919;45359.26767925919;48892.25281429252;43378.33734597586;42563.91228067585;[1367.8774549074806, 1743.5447830741468, -693.5713650591861, -545.2869182591821, -798.9175186611101, 3441.8993914029925, 2053.5014527074745, 306.6486213408134, 1007.3247107408097, 747.2960957074756, 425.69888402413926, -1989.2727906758519];-4.267098850388293;0.0005062397407765634;9;303;-3.4521175397304784;-2.8711265007266666;-2.571877823851692;True
1990-01_2015-02;2015-03_2016-02;PE;glp;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1621.6832551451969;0.02800314674263775;81.81818181818181;-1.5163620338027424;12787.3290495238;0.6698304547892077;46824.94201027286;47103.028821297165;47944.42742673119;47712.8474546305;49924.387834199944;49561.339970449946;48064.56334364091;48397.48242567216;46639.9114884673;50423.6988165923;46278.29564232147;44013.85210947425;[1314.356899727136, -1740.503461297165, -2295.262566731195, 313.0981953695009, 1672.876655800057, 115.16002955005388, -27.11225364090933, -142.12372567216516, -2688.429608467304, -1192.2187465923053, -3038.657962321471, -848.4915994742478];-4.226366099621916;0.0005943632124262173;9;291;-3.4530232710482367;-2.871523926671883;-2.5720897694878424;True
1990-01_2014-02;2014-03_2015-02;PE;glp;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1610.1668438638726;0.028447878074952526;81.81818181818181;0.806745183893493;12696.834758076368;0.39055425941149613;47304.8521573418;46652.90761830194;48660.93311750484;48656.74059167151;50159.30910243389;49409.52490384014;48918.34751560267;50081.61442469687;48685.468675657015;51713.24090118238;46187.31813926209;42264.645196254845;[-933.9083173417966, 253.72825169805583, 1327.6393424951602, -2476.0123316715035, 2046.571327566111, 2574.8410361598653, 2508.083644397331, 394.4598553031319, -1631.6099756570184, -992.0235111823786, 949.573160737913, 685.220743745158];-3.950419076862449;0.001693582179080468;9;279;-3.4540076534999957;-2.8719557347997178;-2.5723200648758366;True
