DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;19016.76695876829;SE;gasolinac;SARIMA;{'p': 1, 'd': 1, 'q': 3, 'P': 2, 'D': 0, 'Q': 1, 's': 12};12;12;1608.2465397661433;0.03428441708129831;72.72727272727273;2.948491821535533;0.4245720925431688;34298.304629876075;32990.838373880266;32924.48534066962;32929.28390629769;33332.07420051425;34424.074658506936;34191.10264751165;35130.30839706979;33228.65549280027;37671.14734763027;35013.26439971837;32273.630815648754;-3.9838813626781184;0.0014973051799139583;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
deseasonal;23286.07457981658;SE;gasolinac;SARIMA;{'p': 5, 'd': 1, 'q': 1, 'P': 6, 'D': 0, 'Q': 3, 's': 12};12;12;2946.058432616809;0.07158223197291765;81.81818181818181;6.807143433916275;0.8833927000873999;35078.53147825782;31431.103633956656;32499.978135462014;33584.076455552655;32031.684837898698;34260.379804617995;31377.72521344006;32001.200820096154;32090.974275758585;33893.37656804402;32309.472622109413;31610.88690722909;-3.629193553622149;0.005226820258410751;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
log;10485.805301713848;SE;gasolinac;SARIMA;{'p': 4, 'd': 1, 'q': 3, 'P': 6, 'D': 0, 'Q': 6, 's': 12};12;12;2644.3635006015647;0.06642732075108325;90.9090909090909;6.112362775946938;0.8141014645544454;35331.578244180244;31881.118528627765;32484.547731047427;33195.639892074214;32255.899997444605;35037.20904098475;31684.66467684053;32807.317006902544;31474.330287750323;35262.55284169426;33168.09714051692;30510.175631395938;-4.090108554314694;0.0010056358762971867;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
