DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;11486.08597439275;RN;gasolinac;SARIMA;{'p': 4, 'd': 1, 'q': 6, 'P': 4, 'D': 0, 'Q': 4, 's': 12};12;12;2903.9460466120104;0.04341510398661921;90.9090909090909;4.378089138413721;0.5583519522013304;53204.387064725626;50804.098406047175;55226.52604685576;51271.732632671046;54193.74589804532;55599.38204459527;52407.99097143914;55277.93254520367;51983.62132821637;58814.688478388474;54039.63580622688;48551.903906772946;-3.590664117586393;0.005942038659486613;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
deseasonal;11746.330235037762;RN;gasolinac;SARIMA;{'p': 4, 'd': 1, 'q': 4, 'P': 3, 'D': 0, 'Q': 3, 's': 12};12;12;2969.69262427785;0.043568797816336664;90.9090909090909;4.420783184184808;0.5630279849541491;53711.20155375817;49504.021675318276;54780.50077982213;51431.7199827988;53886.94381898057;55559.468537147615;54166.51540940837;54323.34314715289;52979.68527167232;58266.78523476038;52944.0074611074;49535.085660914;-3.835471191929308;0.002564549748450735;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
log;11568.966138018524;RN;gasolinac;SARIMA;{'p': 5, 'd': 1, 'q': 2, 'P': 2, 'D': 0, 'Q': 5, 's': 12};12;12;2924.6907930345296;0.04406760650707069;90.9090909090909;3.8728226424902994;0.5629490532102503;54603.735271783444;51700.65135565822;55837.626085272;51636.72290896346;54670.71471069726;56533.38109412297;52821.36855387567;54895.30208058589;51693.192526628845;59528.70663016252;52306.08879414726;48537.18616535336;-3.677843890776173;0.004435815775946084;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
