train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;CE;glp;ARIMA;{'n_neighbors': 1};12;12;3600.129383568858;0.04658792159632615;45.45454545454545;1.9625259812564324;85104.73097635138;1.5572836105712122;37448.38257566382;41526.19530360936;43281.30705969535;43342.47352445884;44481.55695627721;45246.22684054886;44245.63435758507;44142.60658619675;45135.92262585403;43349.22329284229;45147.05355404354;40163.715967233424;[11350.331194336184, 769.0130263906394, 630.8270003046491, 1421.9902455411648, -1064.5642062772095, 1887.1155494511404, -1165.2122575850663, -104.18448619674746, -3663.5313258540264, 894.2785171577125, -1568.5970340435379, 972.1173627665776];-1.4244631000653254;0.5704936490410348;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;CE;glp;ARIMA;{'n_neighbors': 3};12;12;2744.4584100685342;0.05500844904770697;45.45454545454545;-0.21501848841695767;64887.68963860012;inf;37781.20885191925;40030.1507166148;41052.89928702349;42468.53010577382;43408.28907892737;45490.74355974444;45227.18772593038;44314.57543881881;44117.13163086246;43590.69830424442;45269.14351622553;42396.086257121795;[5651.501288080755, 2857.852903385203, 2517.1677429765114, 999.6727942261787, -953.1350889273745, 509.2111502555563, -2264.908735930381, -2575.5210888188085, -2113.3236608624575, 799.019085755579, -1930.7395262255304, -4602.0808271217975];-1.4154041245868376;0.5748693148585026;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;CE;glp;ARIMA;{'n_neighbors': 1};12;12;3599.1309591765457;0.06694536851043133;45.45454545454545;-3.4406057827386065;85113.33645290042;2.048685650124233;37157.0549629466;41557.19507942989;44470.24083318314;44546.92993263321;45975.086405668335;46933.81182862901;45679.29210557955;45550.118267649406;46795.514954300845;44555.39263618858;46809.47065473568;42941.27414261823;[6592.0664170534, 1433.2868005701093, -523.5216331831398, -137.32486263321334, -931.9614056683349, -3714.3571186290137, -3813.152615579551, -1113.8827576494077, -7083.149014300841, -988.4216261885813, -4122.858334735676, -3324.2342826182357];-1.2573456871590396;0.6484539345676004;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;CE;glp;ARIMA;{'n_neighbors': 5};12;12;3438.099464923197;0.06958850650572972;36.36363636363637;3.467476700326734;94843.56378743963;1.8547598312263582;37708.80625633635;40689.39976737763;40900.88569608176;42476.92766102941;42872.71484196215;45116.14297522214;45008.13567619655;43582.46255253224;43594.974761220685;42535.98761669809;44083.27197607862;42088.10793527917;[5769.123093663649, 2664.3556626223653, 4142.65416391824, 4965.516178970589, 4448.392038037848, 235.387824777863, -1176.7914761965512, 2471.3472274677624, -1724.8262112206867, 2866.5069533019123, -2399.063646078619, -3919.6224252791726];-1.3048867839115812;0.6269336490143375;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;CE;glp;ARIMA;{'n_neighbors': 5};12;12;2726.245139520837;0.056877454339845895;63.63636363636363;-2.125692208024049;42995.26749400545;1.7115459234887869;37150.145201490595;41110.09402536728;41265.046506151935;43163.43105709358;43669.52342901078;46538.19108742278;46400.082346036914;45027.17860540685;44544.83969393036;43309.9994868475;46364.80186326761;42329.18200342713;[3605.7153085094033, 1005.9440146327179, 2735.0803038480663, -2444.3549670935754, 1373.2265709892235, -1362.9356574227859, -3853.593216036912, -1208.4974454068506, -2707.5570839303546, 150.98239315250248, -4848.194983267611, -3287.5008434271294];-1.2262765522308199;0.6621913123876597;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;CE;glp;ARIMA;{'n_neighbors': 3};12;12;4519.07648584836;0.09427893376528364;45.45454545454545;-2.1689980040125394;106922.21447859031;2.5576512876494615;41021.495717394806;38199.02491192937;39975.27319183198;41478.59469276177;43559.40742504506;43581.80903684177;48001.709862768344;47484.737797049194;46363.241723075684;46154.86372103068;44871.6715711032;47765.47056590794;[37.96261260519532, 4561.3120480706275, 3933.3210081680227, 4681.945167238227, 1690.3298949549426, 3542.5279231582317, -5633.045002768347, -3240.5439570491944, -4013.8993330756857, -5446.947051030678, -2564.244031103204, -8767.610055907942];-1.3633664193407324;0.5997073342899819;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;CE;glp;ARIMA;{'n_neighbors': 1};12;12;4571.57422088914;0.08093871850652329;45.45454545454545;-3.901789570413338;108137.57236806846;1.784901225110124;38050.10574343312;42713.23311015265;45800.385569088234;45881.65821699503;47395.172641093246;48411.19909463506;47081.699329027535;46944.80503865058;48264.636502891495;45890.62671879421;48279.42630660371;44180.035709791824;[9803.502106566877, -1588.698690152647, 478.94776091176755, -242.39195699503034, -1996.9806110932477, 351.8448653649393, -3400.3027090275355, -3564.3989886505806, -5528.213322891497, -1643.8211787942055, -7647.045876603712, -5634.838249791821];-0.1276232045947884;0.9466166985191703;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;CE;glp;ARIMA;{'n_neighbors': 1};12;12;5190.392569972122;0.09132630891606709;63.63636363636363;9.248096575494442;81934.18209387192;1.620922309184445;37586.25431601266;40149.48923501861;41252.718843635215;41291.16691097268;42007.17292274543;42487.829755130435;41858.87649927189;41794.11521696983;42418.49464003769;41295.40968600182;42425.4913281447;40572.511637249816;[6346.327203987341, 5106.128514981385, 6630.529346364783, 7529.059539027323, 2368.3451972545736, 10265.465534869567, 3912.569150728108, 2481.6945630301707, 957.3622399623127, 4688.425453998185, 761.9525118552992, -590.535187249814];-1.5970292839494622;0.4850856032566976;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;CE;glp;ARIMA;{'n_neighbors': 1};12;12;2658.781610404782;0.05086147613388753;27.272727272727273;0.45249305597021533;83790.06393624797;0.8176595735743755;35111.45696507046;39206.306908139064;40968.75157039153;41030.17359036704;42174.01614483625;42941.88084141488;41937.107854884;41833.64963056591;42831.11577260526;41036.95155947285;42842.29320612616;37838.135094564575;[5869.582894929539, 1231.3162818609344, -934.2080903915266, 1040.324599632957, 588.8787851637535, -594.2304814148811, -1559.000974884002, -769.106150565909, -4350.49620260526, 1009.2676405271486, -3044.115666126163, 3737.9536754354267];-1.337678059741738;0.6117632025121891;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;CE;glp;ARIMA;{'n_neighbors': 1};12;12;2096.2865199882795;0.046618170795819036;54.54545454545455;2.6394842149630207;41303.174194943866;0.7786104280504279;34488.633587603166;37970.85639630778;39469.6231479443;39521.85586998051;40494.56907974783;41147.5541700102;40293.1044443926;40205.12452000521;41053.36057213177;39527.61979269771;41062.86575900788;38428.24839294563;[3856.1617023968356, 1888.3157036922203, 1924.4004020556968, -817.5442799805096, 2729.7914302521676, -429.5994600101985, 1320.5441056073978, 1234.7504799947928, -1810.2772421317713, 3064.6120873022883, 1721.1360509921215, -1841.0781029456266];-1.1935786412319018;0.6763519003816718;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
