DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;14591.856420981714;CE;glp;combination-median;ARIMA-SARIMA_DS;12;12;2017.9641551454963;0.03229726529479295;83.33333333333333;3.0406755883098886;42927.267945202664;41564.20711890869;42966.98321780149;43354.12922604859;42808.00726984366;45468.76134103646;42814.75748447422;42572.701775439185;42241.76604327244;42752.89491600673;42379.54858203638;39968.046662921726
