DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;344725.1412717549;ES;glp;ARIMA;{'p': 24, 'd': 2, 'q': 24};12;12;17244.28316945261;0.7101067398608033;54.54545454545455;70.78160702955601;14.76660694386305;17309.713168596878;15312.95651579064;13330.644901581276;11362.778325968791;9409.356788953184;7470.380290534455;5545.848830712606;3635.7624094876337;1740.1210268595387;-141.07531717167512;-2007.8266226060114;-3860.13288944347;-6.376877016338058;2.272334886108775e-08;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;15462.118425877914;ES;glp;ARIMA;{'p': 7, 'd': 1, 'q': 21};12;12;1306.9171644768303;0.0487468442606927;72.72727272727273;1.712745830183166;1.0312090063426593;22612.299536946746;20680.66925658203;22080.129747481973;23583.34068492531;22452.933476910614;23264.71543029367;23224.3168059975;22052.758446683045;21990.804150535794;23346.95260066417;20607.07308606712;20215.834018923204;-6.004307826168562;1.629264952521143e-07;9;387;-3.447360865754795;-2.8690374364690445;-2.5707639493486636;True
log;82311.95031750503;ES;glp;ARIMA;{'p': 15, 'd': 1, 'q': 11};12;12;3476.1102956477134;0.1374505478403192;45.45454545454545;14.07636196995104;2.936640083955898;19330.978613224455;19341.04760567994;19351.121840094023;19361.201319195687;19371.286045715333;19381.37602238479;19391.471251937313;19401.571737107566;19411.677480631653;19421.788485247092;19431.904753692823;19442.026288709225;-6.383411544759064;2.1938709286588236e-08;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
