DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;13.529713800786025;CE;glp;ARIMA;{'p': 10, 'd': 1, 'q': 21};12;12;1547.65213718695;0.020188991356004757;100.0;2.0248438796190444;0.6820591944543725;44435.914177277824;41976.086815927076;43711.993768651;44669.60639301669;43406.67614856349;44523.58016039863;42943.69253786974;43321.923424334345;41710.56277562085;43682.24238691497;42553.77322004697;40245.289418692;-3.9482879454408444;0.0017068587573352378;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;8179.677362538423;CE;glp;ARIMA;{'p': 1, 'd': 1, 'q': 6};12;12;2071.099058789856;0.02979653195835842;90.9090909090909;2.5646351267516394;0.9982608025099478;42919.9643838576;42503.26455303285;42843.622472659605;43558.65798803802;44036.21170118119;44319.506873175036;42935.8992361196;43458.78689134567;42032.94618024535;44257.15715441193;41839.27848039775;39626.64989232231;-6.826420893782865;1.942679114329807e-09;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
log;14943.838399982897;CE;glp;ARIMA;{'p': 11, 'd': 1, 'q': 7};12;12;1894.9753264504136;0.029908493106861982;81.81818181818181;2.962327728702587;0.9971640846154195;43476.48492472072;42042.80927118368;43122.25363061963;43281.84661238955;41959.848580937745;45165.771884123926;42701.76657822061;42469.77148896141;41815.25066986396;43101.32994389311;43292.66687545631;39802.84587686039;-3.9764924142366658;0.0015387314639704758;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
