DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;18104.10633813495;MT;glp;ARIMA;{'p': 17, 'd': 2, 'q': 16};12;12;1148.381290915301;0.04247581081233528;63.63636363636363;-0.11819175084644395;1.4228686779003747;20910.877416013092;20382.718340349977;20322.09833133167;19577.85871012671;19190.163057000973;22030.18398519312;19155.388063636994;19480.831674890585;19782.717361500032;20134.846974772427;20571.399662418346;19362.87355807113;-6.283168130438742;3.75314305909331e-08;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;20251.762606305067;MT;glp;ARIMA;{'p': 9, 'd': 2, 'q': 20};12;12;1027.825658305854;0.046673985294292064;54.54545454545455;-2.5716395281807483;1.5369419413363106;21324.70285092207;19537.21915130732;21364.241601212278;20217.783703308483;20948.72209722038;21496.09212424976;19359.836854267793;20824.84706460141;20469.71029776954;20741.869421604737;19932.63505189825;20587.723266871108;-5.107286355615261;1.355368134743328e-05;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
log;14884.513992441525;MT;glp;ARIMA;{'p': 16, 'd': 1, 'q': 5};12;12;944.2887515299055;0.037260765095663506;63.63636363636363;1.090397770795884;1.2584021549112785;20630.57401104911;19631.374446580576;19847.72145048097;19766.451887933647;19409.26841982324;20709.32155898918;19331.650264716365;19483.04656639228;19918.803189402664;19797.19081149514;19854.58128630333;19613.894539904126;-6.44358998718454;1.5859027210364985e-08;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
