DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;39418.29975823931;PR;glp;ARIMA;{'p': 8, 'd': 1, 'q': 9};12;12;3333.8916417861;0.03223478250793695;72.72727272727273;2.4421632199248244;1.0794079295385848;80123.02820973514;80229.34397995465;86492.69566764885;89546.72493677137;88916.58285914731;91693.4805866632;87301.16647054744;84592.7564869203;80628.23104517804;77529.2139669747;76258.69251884385;75707.49257693577;-3.8041607446052583;0.002865030860526794;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;295246.22054361255;PR;glp;ARIMA;{'p': 8, 'd': 1, 'q': 8};12;12;9364.833983618137;0.08085822590619972;27.272727272727273;5.664521870540195;2.7153536623426517;63935.33097897812;87398.89573786693;77820.21797761507;83348.11328419541;94380.4428777502;81659.13601181991;84731.49578006052;83938.9876343375;80065.01815712459;80572.22132833867;74972.4665785749;73199.23325269714;-3.3890687434807014;0.01133721003843015;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;34399.089519983776;PR;glp;ARIMA;{'p': 20, 'd': 1, 'q': 6};12;12;2910.228235934249;0.02431774417521151;72.72727272727273;1.377244106069515;0.8200768511693326;80172.93824392479;80308.21028474595;87920.58268657295;90161.77928034177;88637.06567001384;94444.32584997483;87594.03436601319;85849.75026712807;83334.36597357612;77968.52291090602;77311.51852793322;76221.38344983256;-3.7961159921095695;0.0029473043946738756;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
