DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;2570.0195125235764;AP;glp;ARIMA;{'p': 3, 'd': 2, 'q': 1};12;12;108.7232324386749;0.029691526178261374;45.45454545454545;1.602315151187555;1.099043989837412;2736.3858681690704;2612.0324940471996;2628.329323408483;2664.2690262627484;2640.1491105975147;2650.2699770035315;2657.75253430719;2655.618481528955;2661.158976086745;2664.96685735079;2667.576135055676;2671.8176293386005;-3.881453911995886;0.002175655843140249;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
deseasonal;2297.6657757355974;AP;glp;ARIMA;{'p': 22, 'd': 1, 'q': 10};12;12;116.60930278553703;0.035843667110128076;54.54545454545455;2.2447117723891057;1.3142608409081384;2740.963983313198;2654.0056551293915;2716.0515823694122;2623.5155761168558;2659.7176301493405;2643.8993954169428;2615.4441977538463;2643.7538137985553;2557.2758042148785;2810.42079293628;2517.874597564062;2519.07443945213;-6.535625462482045;9.625211935167397e-09;4;392;-3.44714244478345;-2.8689414326247995;-2.5707127699396084;True
log;1299.0540615875434;AP;glp;ARIMA;{'p': 13, 'd': 1, 'q': 21};12;12;82.41888032439071;0.02514389378880764;63.63636363636363;1.115036339899684;0.9154233876840249;2801.164712447873;2666.5477208059165;2744.7631503791094;2640.7028326091718;2620.2178625488;2737.8097040674556;2626.5554593902752;2608.794933940168;2636.3873370938422;2828.520313405804;2609.1133293947573;2547.7733637051606;-3.9146076862516157;0.0019299343326742706;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
