DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RS;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3666.8160060093896;0.4089184170621103;36.36363636363637;49.79676036862942;0.9951266794949407;2975.690805048285;2471.5104425544764;2639.4730623582127;2655.4808528614544;3186.411119487838;2797.8818148201935;3129.86609887126;3097.4696725737795;2687.753899104082;2913.615769386569;2760.731729043943;2867.953934144008
deseasonal;RS;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;4241.911290798583;0.4368887697747395;45.45454545454545;51.0974536528001;1.095767620004283;3818.1118845876945;3114.252554810385;3545.7367285763853;3552.166502796803;3371.6630257525658;2519.6569913841736;2504.7626196210413;2482.808690053558;2337.031188282442;3971.9617462500587;1501.8326836621886;578.2007820246401
log;RS;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3379.781806599773;0.4051804721570084;63.63636363636363;46.970064078913104;0.9386386495126101;2761.288930719788;2113.611171468211;2243.067382453122;2512.114042067187;2808.4189636162987;3285.2038863329235;3566.060549396176;3406.9431552511164;3648.418123069198;3735.5564639461777;3289.315221216186;2738.5643394530525
