DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;SC;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;8872.113070914815;0.4396361807060661;45.45454545454545;56.926223304012446;1.035929955920741;5062.72842044561;4885.8997932667;6009.98766335988;6335.780727695987;5418.040627511928;5928.357545846947;5551.5960154505665;4024.6383469133043;3123.751404919408;2845.2155799483153;3024.640113966683;4522.596160594087
deseasonal;SC;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;9526.459573234368;0.537577330452196;27.272727272727273;63.24184350914741;1.1827347321686559;4980.557431767027;7174.789600340278;6227.7193508743285;4124.934646541116;5373.744603464465;3817.29631493358;3250.715635432679;2748.197537484063;636.1430410443422;3825.905970633139;3363.3354309157908;2891.477867296306
log;SC;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;8103.144794008646;0.40640825445641027;27.272727272727273;52.990958467375926;0.9441397859293646;4116.4737542926005;4613.95775931294;5200.545454533673;5729.497668243458;5841.6391472584855;5775.96594675905;5697.225974724266;5672.955364268277;5702.130223629588;5170.376657335931;4364.042852558685;4031.6284494660995
