DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RR;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;122.74126406463539;0.3116796420682152;45.45454545454545;22.046216076882523;1.006924953262373;128.66571879280608;124.63224628109096;181.65645020818522;203.01695454446076;289.065906074895;329.1164802197776;294.82339601058936;306.3441780136021;273.1770833526755;268.30699260431163;211.86739013275775;158.66032284445177
deseasonal;RR;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;157.8275265583068;0.3994399868991448;36.36363636363637;25.23101395354744;1.2957645733640073;108.10841295168787;94.74107515499043;142.94310183626635;260.01477401031883;293.42467684138984;328.7853608243521;335.62720705484514;350.70948179823523;295.54207838366716;238.35955569864507;137.55070635197643;70.38572446938765
log;RR;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;96.74132815822448;0.2433167150024257;54.54545454545455;18.734530845040748;0.7796504051627211;139.97919103299148;135.9803849263558;184.98314953578816;233.45253264579134;264.176486650278;293.22346420781685;283.2620014402627;300.7601759332878;277.6337625267799;262.98860083763896;280.1528421267313;230.3892048163347
