DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;GO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;25229.761857432444;0.17800110922816217;45.45454545454545;4.403539202968188;0.762331444782828;74907.93682904393;83927.17582532237;101306.52259862782;121102.59582954424;137686.02871060302;142197.9860274587;140515.83218235592;138983.40185174788;130554.87551284337;125899.25815776648;106215.1681166403;85670.9879218229
deseasonal;GO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;29899.955666816437;0.20540843683880095;54.54545454545455;3.368323363254453;0.9096468090581485;83026.99684746204;87799.07540676177;98300.37886126665;117203.95925713;137658.26602507615;148740.19685347844;156145.39632445993;152859.15878148944;137473.4601334508;110384.73899077832;93353.53486216473;81063.76485220443
log;GO;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;22312.80664588121;0.15998138025917188;72.72727272727273;4.029039628638014;0.6874452574933334;90049.5934883353;84394.169137185;90540.31517800881;113886.93270812226;135824.97855279123;139532.13340113725;143317.76174970056;132240.2064562935;136772.71725539654;126517.19219657555;113962.03738562297;87371.01967261273
