train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PB;oleodiesel;ARIMA;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.8};12;12;3852.9183873089623;0.07324037179250269;63.63636363636363;7.452254917890154;60791.07568155513;0.9647797863586686;34127.656539015414;32833.608127504995;32687.242224015416;33706.23662370291;36869.22418490478;37669.90376457649;40255.23725698416;41903.77338885916;40147.5007453175;42029.90622896333;38144.849102609165;34718.84228229667;[7251.063460984587, 181.6088724950023, 5206.680775984587, 2622.7233762970864, 540.1758150952228, 6953.276235423509, 851.223743015842, 1083.6666111408413, 2456.0492546825044, 403.283771036673, 3676.7608973908355, 4613.947717703333];-1.3517983216935885;0.6051542762560392;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;False
1990-01_2022-02;2022-03_2023-02;PB;oleodiesel;ARIMA;{'subsample': 0.8, 'n_estimators': 150, 'learning_rate': 0.2};12;12;2106.3214469330082;0.046622461136351455;81.81818181818181;2.801817407448577;16625.870463958014;inf;33573.566301381186;31453.792587617747;33923.616651287106;33318.17578631399;36155.84238979433;37267.83627729433;37745.97085769839;39127.19678146183;37858.670954190326;38592.36295612581;38681.71728570914;34877.18476487581;[1932.6226986188121, 1137.1874123822527, 347.8233487128964, -1993.2657863139866, -1575.8423897943285, 2437.6537227056688, 1469.8891423016103, 2364.9132185381677, 2744.479045809676, 4470.677043874188, -580.3062857091427, -286.474764875813];-1.4459376719246209;0.5600658324930483;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;False
1990-01_2021-02;2021-03_2022-02;PB;oleodiesel;ARIMA;{'learning_rate': 0.2, 'n_estimators': 150, 'subsample': 0.7};12;12;3309.116908006164;0.07614121666493452;100.0;3.1979328123683195;109.10196154223209;1.5392922215173126;34274.463878890834;31260.611544807496;29433.26436754361;29551.746637974164;31078.90148327972;32076.71342377031;35563.35554611305;40790.99113400194;39879.94856214083;41796.87286275194;39342.32758491861;34686.7404738075;[968.3361211091687, 1250.8084551925022, 2843.8256324563918, 4026.7953620258377, 6123.458516720282, 5662.476576229692, 2370.1244538869505, -939.8971340019416, -545.4085621408303, -1382.6128627519356, -4856.987584918614, -1654.610473807501];-1.3520356497534862;0.6050428188151885;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;False
1990-01_2020-02;2020-03_2021-02;PB;oleodiesel;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.8};12;12;4273.5320760582845;0.11203246132996424;90.9090909090909;-5.61068083569223;17030.426109313365;1.1462192025804363;34736.683592152935;33205.21808742593;34149.64701360409;34154.94408754087;35474.0573749106;36633.8179174106;36930.14834308685;38615.86519011271;38202.589633015006;39278.97791094604;39621.4588929288;36175.69742561558;[-3656.913592152934, -9103.79808742593, -7411.22701360409, -4551.934087540871, 25.679625089404, 1040.9320825894029, 2509.1706569131566, 3747.98480988729, -372.9396330150048, 1191.992089053958, -2274.4588929288, -4370.097425615582];-1.2530417191839303;0.6503728475850674;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;False
1990-01_2019-02;2019-03_2020-02;PB;oleodiesel;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.7};12;12;1784.0108646075064;0.039970817485133175;90.9090909090909;2.4350069465497395;7053.756272571965;1.024410236582038;35833.286186689926;33803.89557502326;32841.80898145183;30255.686770082786;33806.67540885229;33925.041703177;33853.52546481493;40877.296879666115;38456.55852365422;39342.54558383278;38202.8816328804;35916.885180499456;[-1139.2361866899228, 774.6144249767385, 2791.511018548168, 1199.7182299172127, 1824.1735911477153, 3257.648296823005, 3081.03453518507, -361.8208796661129, 516.1214763457829, 356.6744161672177, 117.72136711960047, -1758.285180499457];-1.1861779008036817;0.6795131893624902;10;338;-3.449846029628477;-2.870129281376164;-2.5713460670144603;False
1990-01_2018-02;2018-03_2019-02;PB;oleodiesel;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;3986.2274636336815;0.0980766343183382;54.54545454545455;-4.166373602842304;78629.72485267297;1.0060831606411047;34722.20370016332;33368.39423817258;33663.71991601209;34166.449094684926;37086.80159652465;37745.090540869896;38951.260894900974;40173.29292411394;40072.670890873196;42208.59960324974;41081.49626304913;37260.70393113555;[1442.51829983668, -876.2722381725798, -6910.679916012086, 5824.100905315077, 743.9984034753506, 3445.259459130102, -3678.0188949009753, -1716.3829241139392, -2444.5788908731993, -6762.254603249741, -4014.056263049126, -3072.4439311355454];-1.0664324832491303;0.7282709829078602;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;PB;oleodiesel;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.7};12;12;2978.932666581421;0.06918774548797481;54.54545454545455;-3.067104526719497;58723.13917086668;1.0908122975904122;37043.62293091603;35200.87934835193;35910.714754762186;35594.581636492956;36740.20885629471;37528.97982970521;39815.5473450186;42406.334654762184;42642.84125261475;42007.938488896805;41695.15415742245;38064.79049476219;[2430.1561090839677, -797.8462883519314, 2111.2242852378113, 1109.1823935070424, -970.5768162947134, 2886.1622102947877, -415.6173050185971, -3636.703614762184, -4144.9824126147505, -3286.5466488968086, -3532.4891574224457, -5579.216494762186];-0.8019374056906678;0.8185523068122664;10;314;-3.4513486122290717;-2.870789013306053;-2.5716978530569192;False
1990-01_2016-02;2016-03_2017-02;PB;oleodiesel;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;2245.095977557713;0.043380840482179855;72.72727272727273;-2.570749041422776;26556.005441640602;0.7277633947017471;37813.399585631734;35685.0163412984;37330.50175353173;36301.3300350984;38329.62214957532;40261.5501841907;42255.21411358173;43274.125830065066;41615.14074903173;42798.18432881506;41999.608655798394;38570.42736713173;[909.5904143682637, 754.1156587016012, 27.508246468270954, 680.3799649016, -426.2011495753177, 1510.7098158092995, -1305.5741135817298, -3494.0558300650664, -782.8437490317301, -762.8943288150622, -4781.103615798398, -4265.572327131726];-0.4473806604454062;0.9018822968541577;5;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2015-02;2015-03_2016-02;PB;oleodiesel;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.9};12;12;2948.5332478646023;0.06465728247748069;90.9090909090909;-5.940025532079999;11689.64538906792;0.8232227930140265;40964.01074000903;40276.70196306458;39749.52201098125;38602.797030425696;40877.86992563125;41103.77016268125;44002.90679862014;44929.85618341181;43854.26205646736;44876.311343134024;43727.26672466181;40009.162560911805;[1111.007759990971, -1507.4919630645818, -1836.0520109812496, -724.037030425694, -983.2326756312468, -2019.3124626812496, -3071.477938620141, -1850.594463411806, -3631.6512664673646, -4005.294873134022, -6046.876724661808, -3636.6125609118026];0.6772522514896026;0.9893727930202451;10;290;-3.453102162983312;-2.871558538275452;-2.5721082282996433;False
1990-01_2014-02;2014-03_2015-02;PB;oleodiesel;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;2554.5992675965704;0.05017267058279131;63.63636363636363;3.2981039217094783;40280.79630089035;0.4372147488856914;39582.17673075156;37522.338719845764;37483.03306287112;38071.88682863199;39251.25109066702;40467.36560420869;41419.41937705591;41963.01918663924;42933.11881142185;43463.047807563154;43822.81144254504;40974.19149404866;[-636.41673075156, 2379.2312801542357, 3761.106937128876, -697.8068286319904, 2810.928909332979, 2802.184395791315, 3153.2206229440926, 4950.781813360758, -665.1688114218559, 579.352192436847, 659.2941274549594, -2488.721494048659];0.73992839034146;0.9906019352732153;10;278;-3.4540935579190495;-2.8719934111688965;-2.5723401594120388;False
