DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;3.675213634063708e+20;ES;oleocombustivel;combination-median;ARIMA-SARIMA_DS-RF;12;12;993.1471018104589;8.136476925539553e+17;50.0;-37.7760557813334;2163.102123074001;950.0124471882295;1097.914156064955;906.4971606085052;927.9336051306155;2167.992965295676;1186.1798870644282;1742.5064997771956;2331.075695266872;1308.4666327751129;1837.881564941932;477.56401851894935
