train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;querosenedeaviacao;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;368.11455105202856;0.16848524242109786;63.63636363636363;8.945663273992189;5825.810170212765;1.0542127565287596;1402.7183307322964;1326.0203189009405;1313.7778959074371;1315.5308154155975;1323.308608311228;1328.0264390436334;1340.8906935583652;1380.052646397885;1419.7040239466871;1456.0433258980247;1539.5441531679799;1580.1866414815213;[304.31166926770356, -51.199318900940625, -163.91789590743724, -197.5708154155975, 422.3973916887719, -6.727439043633467, -307.82269355836524, -131.55564639788486, 109.98197605331279, 588.1276741019753, 882.30784683202, 194.89935851847872];-1.9297547818028873;0.3181955557781789;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PI;querosenedeaviacao;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 100, 'depth': 8};12;12;592.5366204047435;0.29992216766759855;45.45454545454545;31.94017953239558;14079.08478115868;inf;1183.8230782735945;999.5157221595729;959.0436264298378;960.864836225777;969.7579684582691;965.3794141571826;986.0380968088731;1039.7511911917493;1131.285561676183;1215.0966166780943;1304.3968955984903;1401.8636411937532;[310.4719217264055, 302.69827784042707, 360.6633735701623, 292.5321637742229, 211.37103154173076, 536.7655858428174, 695.2309031911269, 818.3998088082508, 558.8054383238168, 943.009383321906, 1057.0521044015097, 68.66535880624679];-1.8670530279700346;0.3477155389285187;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PI;querosenedeaviacao;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;406.8843750336823;0.24612686717290544;81.81818181818181;23.596950576787425;3248.685563485137;1.3497229044828731;531.8209807704566;433.28082465506276;474.5104548170353;697.916468301415;799.8430008233407;1091.2322284773672;1310.2491570225566;1461.1773791275318;1399.3852431148841;1624.3070191213335;1633.2425544504713;1459.0435412400784;[314.2180192295434, 139.1731753449372, 466.0615451829647, 492.7445316985851, 554.2099991766594, 183.74477152263285, 10.34684297744343, 176.55962087246826, 257.4117568851159, 548.2319808786667, 817.7504455495286, 28.6344587599217];-1.8370258472909473;0.36224041872981816;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PI;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;764.3539600709021;1.1419544844961866;63.63636363636363;-52.9883959494192;12431.393055156735;1.1954012980002606;1664.5092526866638;1570.200295383663;1554.41835793141;1547.2313742572767;1551.0999401805077;1560.2600253573612;1588.0760374588317;1620.3194358895032;1701.0638371746527;1782.5333236043114;1893.432878518101;1966.488194987587;[-64.30025268666373, -1278.028295383663, -1080.68235793141, -997.7543742572767, -999.3019401805077, -893.1960253573612, -726.6370374588317, -333.6364358895032, -69.55583717465265, 410.4266763956887, -130.09987851810092, -764.2201949875869];-1.6432655438399872;0.46055496537894947;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PI;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;253.03986877595088;0.11873067659155079;45.45454545454545;-0.26417712943231236;5992.330484871045;1.0155107312792904;1657.4741297452495;1581.1010424005362;1612.7169368736172;1644.960098003917;1557.5826277956496;1653.8205858933134;1704.3691998902757;1753.3866898203355;1843.329803381051;1965.0198997897269;2146.3736606926077;2206.7807111446186;[37.473870254750636, 21.631957599463703, -304.8179368736173, -328.94309800391693, 460.9173722043504, 136.03841410668656, -39.282199890275706, -41.03168982033549, -206.4348033810511, 222.062100210273, 338.9003393073922, -352.70671114461857];-1.5023527334156814;0.5323471559182917;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PI;querosenedeaviacao;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;236.57738526523465;0.11637437430599996;81.81818181818181;-3.164221750607528;1875.4015884505448;0.5603100870178523;1887.0033054504243;1842.754398407308;1841.6877332058768;1839.146691553604;1834.3153908378392;1833.5820664473333;1828.0366854230276;1852.547207529039;1901.2342164510817;1959.633975396094;2095.496395158142;2145.316057774636;[91.8836945495757, -142.38839840730793, -188.52073320587692, -230.3426915536038, 92.15160916216087, -204.4810664473332, -274.4786854230276, -167.40220752903906, -136.15921645108165, 396.7260246039061, -302.85139515814217, 364.684942225364];-1.5093120102966424;0.5288998941077232;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PI;querosenedeaviacao;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;445.7109442910991;0.19034981553295796;45.45454545454545;10.820823241262453;10568.424000103529;0.8501037718999568;1503.0453178844218;1441.8841306373415;1379.2448190128368;1483.5485993811926;1509.127948027818;1698.8952972332747;1871.940173295528;1829.0624173991253;2013.6618575956209;2229.7557462270174;2367.989375466196;2531.7473341423533;[528.0086821155783, 491.76786936265853, 566.4891809871631, 419.37540061880736, 725.7870519721819, 206.10470276672527, -145.54717329552795, -89.91541739912532, -54.491857595620786, 376.9122537729827, 340.1506245338037, -712.2043341423534];-1.58437265861956;0.49143872564267843;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PI;querosenedeaviacao;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;331.43191232301626;0.1494659717599586;72.72727272727273;-11.83083652178777;3937.2399984149197;0.8984486540207145;1747.0871866342961;1710.6443340604142;1711.7169831626973;1799.1754950256513;1850.7687881447764;2007.3761290184614;2109.7027713938746;2165.3946245121697;2124.619815516392;2244.576773310137;2541.0618063837674;2338.641827678632;[74.22981336570388, -246.42433406041414, 8.550016837302792, -61.44449502565135, -10.199788144776448, -441.8331290184615, -574.7137713938746, -563.0806245121696, -364.66981551639196, 8.556226689862797, 105.9161936162327, -511.0088276786321];-2.2681747970512527;0.18243771218876176;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PI;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;345.39855832750277;0.16100888537829966;54.54545454545455;-7.231995596025604;6825.520889660036;0.6982497747680791;2042.9211857244863;1958.721759503778;1928.57533365824;1988.6397185664032;1958.5039306281783;2056.3827565552965;2222.749665821933;2262.7593395009776;2284.4161934280974;2405.5231614484005;2421.9124751615514;2520.8027227013945;[199.12281427551352, 225.11824049622214, 188.36766634176024, -251.1247185664031, 222.82206937182173, -301.7487565552965, -500.42166582193295, -526.5813395009775, -398.68119342809746, -117.20716144840071, 124.6855248384486, -621.3577227013946];-1.960997833243217;0.30393153694646335;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PI;querosenedeaviacao;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;258.1433124762008;0.0897665859993894;72.72727272727273;7.490535059544659;3059.6214113822616;0.3228306343485237;1911.8187849004037;1853.760647341894;1868.9803462464138;1886.3239116757597;1909.0797632678596;2046.3690444171525;2140.097531157877;2215.450819903337;2220.593938711281;2273.7219151412546;2340.503320518063;2336.8636216150057;[256.87221509959613, 88.38835265810599, 286.2516537535862, 208.35008832424023, 448.0942367321404, 82.59295558284748, 4.82346884212302, 6.3361800966627015, 141.93606128871897, 513.6160848587456, 226.891679481937, -239.60262161500577];-2.2691531551833983;0.18210973359706717;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
