train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PE;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1703.9575581249999;0.08029931891930973;54.54545454545455;-2.7619740278624145;33598.79479563858;0.8064985860626134;18577.779370240827;18305.154526235645;18239.90863984263;18241.335981895387;18308.481825688443;18374.812940307085;18353.695902952317;18365.713511567345;18697.04330958915;19121.967316756385;19278.981442287615;19432.760167157187;[-438.17137024082695, -2989.557526235645, -2141.57863984263, -2178.0439818953873, 1552.088174311557, 100.64755969291582, -1263.344902952318, -143.89551156734524, -700.9143095891486, 997.9096832436153, 2852.7305577123843, -1649.5281671571865];-1.7458071410154976;0.40767906735582427;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PE;querosenedeaviacao;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;4716.997696848932;0.22093890583605516;45.45454545454545;22.013237678048554;111866.66776397337;inf;15490.248492414537;14776.45861127812;14436.51450568336;14489.486252406154;14559.60659564916;14584.592823429395;14625.339049312153;14649.027678598486;14882.194020858746;15837.254282536851;16569.389805005132;17483.143729530388;[4618.319507585462, 5173.66438872188, 6127.498494316638, 3976.481747593847, 7502.710404350839, 4847.371176570605, 3514.068950687846, 4088.276321401514, 2212.3739791412536, 4916.78471746315, 5208.615194994869, -705.0437295303891];-1.663423860874957;0.4500492367908085;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PE;querosenedeaviacao;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;6652.689027007333;0.37287617598601525;81.81818181818181;34.79963633522149;53453.422345218656;1.9436263855853158;6500.217089637751;5298.999216944858;6162.245693128786;6964.85333420027;7300.779570158098;8961.273349317242;11103.932986100586;12393.767034308272;16670.830721104623;19363.191423546836;20112.294855152057;15420.930775646433;[8746.520910362247, 6018.869783055143, 6770.962306871214, 8112.06766579973, 11300.986429841902, 8200.346650682757, 6128.2040138994125, 6433.916965691729, 2901.3742788953787, 3805.401576453165, 2721.5401448479424, 1582.8062243535678];-1.7393783856121026;0.41094619961748535;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PE;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;10521.905896719747;2.172342191436267;81.81818181818181;-89.1610919810878;92753.07755789984;1.0519926175661012;18217.171230345608;17711.168561837163;17905.629217422647;18560.7725145508;19065.969863498427;19588.20982902992;20099.694140998112;20390.79067611067;21357.90966880815;22366.349160375346;22045.398443309474;22133.248758485242;[-3851.586230345609, -15684.175561837163, -15766.078217422648, -14710.712514550802, -13560.432863498427, -11686.667829029917, -10570.033140998112, -7795.466676110671, -6908.767668808152, -4301.522160375345, -1633.2414433094746, -6392.463758485243];-1.117064471742507;0.7082190389655381;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PE;querosenedeaviacao;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1699.9990590839222;0.06306610651707505;45.45454545454545;5.655224643758855;40199.97852693097;0.9580285818282935;19030.650037709624;18532.655081013316;18380.173211095873;18418.484705003564;18537.31498222971;18698.661205581186;18830.12095847217;19266.783670556484;19963.235663571664;20598.776401528405;20940.946129846245;21115.186854926214;[1241.214962290378, 518.4289189866831, 858.7107889041254, 789.5982949964346, 4102.079017770291, 1120.0627944188127, 1519.0290415278323, 591.1133294435167, -740.2256635716658, 1456.293598471595, 2824.2458701537544, -355.2208549262141];-1.428860959952396;0.5683642980785464;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PE;querosenedeaviacao;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3562.5106711194476;0.14136984614147421;63.63636363636363;-11.170628403813383;56315.300188496934;2.1482843479614484;19569.028215992887;18725.385641187833;18642.67718433964;19462.531958268115;20108.189919291264;20742.786532126014;22113.483553244638;22552.08558684413;24332.221612266145;25115.72904633208;25694.24882136719;25941.281529361004;[-303.47521599288666, -63.383641187832836, -2267.6821843396374, -151.8569582681157, 3389.9880807087357, -335.3555321260137, -3027.0815532446395, -2889.6165868441276, -5548.733612266144, -4415.890046332079, -3266.3388213671897, -7547.260529361003];-0.9543678496917577;0.7695418176782604;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PE;querosenedeaviacao;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;5285.435046027296;0.2084075051235942;54.54545454545455;19.35125401319141;104511.09916572731;1.4253322270683848;15666.838568638164;14989.80737681178;16203.650592113205;16610.44818284243;17134.21482407452;17579.357620886927;18513.00345444269;19219.569937910295;20058.725661323286;20185.32221440436;20637.827297751708;21079.750847968982;[8859.099431361834, 3936.041623188219, 3215.6634078867937, 2003.496817157571, 7049.891175925481, 5922.466379113073, 3951.844545557313, 5239.160062089704, 4646.695338676713, 8032.23478559564, 2239.1047022482926, -2816.8628479689833];-1.415501657717433;0.5748222810279621;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PE;querosenedeaviacao;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1687.3925267717505;0.07503973725112952;63.63636363636363;-1.6866014294231915;26625.551999013882;0.9828153172018034;18196.501290068256;17565.758462018566;17408.909262956902;17529.90881985822;17652.328173513837;17784.96327741688;17861.854395863294;18448.636663542125;19092.06150428686;19910.345251979477;20268.95402262862;20601.63826863134;[471.34570993174566, -609.1654620185654, -721.8082629569035, -355.5618198582197, 1825.220826486162, 1594.8437225831221, -970.7063958632934, -594.5656635421255, -3091.08150428686, 498.45974802052297, 1820.5759773713798, -3555.0472686313406];-1.8973409131933416;0.3333130612669587;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PE;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1950.8995275136933;0.07555768618144408;63.63636363636363;4.2973196277474885;30783.71908736592;1.2348408857401036;17210.53857915168;16325.534157820348;16185.416481311227;17065.752115018455;17517.665517627025;17971.11489142037;17973.876382946113;18304.522114840638;19394.911114353363;20061.004034387854;20984.845438836208;20427.467855962343;[1821.1144208483202, 834.4498421796525, 287.78651868877387, 2405.526884981544, 4532.846482372974, 1158.5691085796316, 159.1026170538862, -370.705114840639, -1985.2811143533618, 167.04296561214505, 2590.719561163791, -1748.477855962341];-1.8646275156568042;0.34887994552053536;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PE;querosenedeaviacao;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 100, 'depth': 4};12;12;1947.1545471001323;0.09920080386738488;45.45454545454545;-4.367630554945222;46075.582609688514;0.8622626633834821;19181.708170025442;19042.488988893114;19035.207459031306;19032.068997644685;19056.596013449795;19081.995734213982;19084.162463332443;19118.72579101834;19358.32374645243;19558.464862174907;19780.90922164672;19884.50180927232;[-1565.3831700254414, -3206.970988893114, -1893.087459031307, 1742.7040023553163, 435.3739865502066, -1599.7907342139806, -3039.243463332443, -2170.516791018341, -1198.9237464524304, 1143.5001378250927, 2465.119778353277, -788.7928092723196];-1.8165330787561567;0.37228491996028445;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
