train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;144.98846016562942;0.04943461326783286;63.63636363636363;2.1740130219981184;2286.8581669480313;0.2782512943825581;2233.102053099016;2151.158743338106;2087.1507580505067;2071.0138565408724;2086.8499944880614;2128.3005765535618;2224.3821833737193;2285.14171239897;2369.1029178610142;2408.3498175988066;2444.4338205623544;2438.6416981735583;[-18.628053099015688, -57.96074333810611, -134.19875805050674, 235.57214345912735, 326.62900551193843, 159.80542344643845, 26.414816626280754, 49.63028760102998, -149.62491786101418, -21.193817598806618, 102.61717943764552, 79.35730182644147];-3.08843415054437;0.027421037629838153;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;MA;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;849.6808783530898;0.32371131509897294;63.63636363636363;27.4970919468981;13503.20194898007;inf;1242.40473418679;825.0554216548019;992.0607033662438;1194.0269355988814;1304.7879752256322;1659.5598390789132;1919.0096412734756;2147.731623182033;2686.6844993162395;2942.7992160309022;2525.2607523337383;2380.0519996251737;[997.11726581321, 1094.1055783451982, 973.5562966337561, 732.9410644011186, 1458.987024774368, 1069.4941609210869, 683.4243587265246, 716.2933768179669, 26.845500683760747, 593.5647839690978, 399.70824766626174, -470.9079996251737];-3.5887156562076212;0.005980461107552409;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;True
1990-01_2021-02;2021-03_2022-02;MA;querosenedeaviacao;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;285.36689992485356;0.1380194202922111;63.63636363636363;3.426080905578229;4512.591314723892;0.3526497970059749;1318.427622148862;915.1212556376545;857.5337127366853;1174.786306435164;1375.8797575029398;1665.353732112496;2082.8169657234685;2265.338433307928;2402.455278236691;2832.6177257805825;2740.2076223301074;2185.1052667562935;[221.8503778511381, 99.94274436234548, 420.1442872633148, 230.57269356483584, 562.2312424970603, 215.78026788750412, -218.96796572346852, -132.14743330792817, -497.4882782366908, 25.28527421941726, -63.10662233010726, -90.15926675629362];-3.4045130541115274;0.01080598066168437;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;True
1990-01_2020-02;2020-03_2021-02;MA;querosenedeaviacao;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1343.7415503860532;1.167783576512291;81.81818181818181;-75.04579574615221;11267.898225491612;1.4971050472443501;2514.460163654504;2362.5523558746922;2417.5861311704166;2659.0538654560396;2622.3117611400994;2775.4107664812022;3077.1625294496307;3131.9590390880358;3439.766855293241;3487.5688227044766;3414.413695296643;3187.49199477729;[-369.21816365450377, -1646.895355874692, -1799.6581311704167, -2004.0808654560396, -1498.5407611400994, -1520.2937664812023, -1461.0835294496308, -941.3090390880357, -1195.867855293241, -539.3758227044764, -780.5156952966427, -1286.86599477729];-3.277104199276309;0.015933457187256573;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;MA;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;557.8994144142712;0.16276532532205903;72.72727272727273;-10.697716637674528;6629.720780435409;0.9119354857414805;2830.6801885651216;2560.4215764412584;2586.617361983101;2761.692335974749;2978.355018671164;3190.258482624603;3293.183051869715;3347.4555434665735;3490.123805015563;3878.661391548007;3886.4455918328454;3708.318377412975;[-91.21518856512148, 177.35642355874143, 118.29563801689892, 5.938664025251001, 646.4839813288359, -451.9534826246031, -842.8530518697153, -582.1355434665734, -691.9598050155628, -823.7783915480072, -319.9795918328455, -865.9813774129752];-3.6759400532708977;0.004464592378796593;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;True
1990-01_2018-02;2018-03_2019-02;MA;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;904.416794289724;0.2682869494728446;54.54545454545455;-24.764149781302745;17911.43720608639;1.177514290837821;3845.5016841758857;3729.2704203731732;3647.026501572977;3657.242626564664;3729.297588511286;3889.89115034683;4005.097820455769;4088.570296836242;4196.895035806692;4278.538980542197;4409.383233525402;4549.826798859855;[-618.8386841758856, -808.9344203731735, -624.1915015729769, -709.0476265646639, 178.80941148871398, -450.7821503468299, -1177.675820455769, -1193.8812968362422, -1139.9940358066924, -724.8629805421974, -656.109233525402, -1607.1697988598553];-3.113585624927101;0.025563991668665593;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;MA;querosenedeaviacao;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;589.8389710283626;0.11660172939051393;54.54545454545455;5.371394385295318;11641.519921649759;0.2792155212242994;3889.8894074014806;3744.5306105621235;3644.611495777116;3642.6898554078302;3676.54457712995;3764.875826382076;3930.916371551694;4064.4598065213486;4185.934499924471;4256.5438014363635;4372.340440052847;4516.111759303974;[362.809592598519, -78.43861056212336, 390.5775042228838, 299.22614459216993, 829.5534228700499, 567.6051736179238, 198.658628448306, 322.25219347865186, 375.3135000755283, 841.7991985636363, -65.33544005284693, -1337.0297593039745];-3.0514335065368425;0.030362405364986876;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;MA;querosenedeaviacao;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 200, 'depth': 6};12;12;564.549787282181;0.1105447408552891;63.63636363636363;-7.75826687199011;8918.117861752684;0.28292786662111835;3962.0355072762222;3940.5595257855553;3668.247724999344;3621.17810617267;3939.088047681516;3996.530908596969;4648.931362108037;5044.737587071168;5300.459570811285;4856.625259831197;5033.047586842368;4851.420801200979;[398.21249272377736, -500.07852578555503, -240.51872499934416, -81.81310617267036, 50.386952318483964, -45.67090859696873, -861.7623621080375, -850.5535870711674, -973.8655708112847, -134.09425983119672, 330.904413157632, -897.1118012009792];-2.745165508447155;0.0665434042174898;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;MA;querosenedeaviacao;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 200, 'depth': 4};12;12;555.490509322873;0.1080141181617099;63.63636363636363;2.7644850874017175;8774.389036198487;0.2579834434007238;4121.174492245719;4069.8425097628906;4049.8213558831785;4052.8482249402928;4063.98280808334;4084.9927438897116;4224.647050067308;4284.2300382156545;4330.860717360819;4358.964412933078;4462.143131262331;4556.377615232269;[-155.58949224571916, -479.8655097628907, -549.5593558831783, -641.1502249402929, 786.0911919166597, -16.266743889711506, -275.9610500673075, 292.807961784345, 492.9892826391815, 650.9305870669223, 1112.989868737669, 222.885384767731];-3.0408498610790717;0.031251661572996275;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;MA;querosenedeaviacao;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 100, 'depth': 4};12;12;671.6902479351257;0.1395372693955452;45.45454545454545;-7.372949282515013;15908.447953873558;0.32516007311786277;4101.606440951035;4085.7632683815336;4091.629430743582;4215.114745393866;4438.063272671996;4727.933157055988;4976.726661912976;5132.065658889231;5341.543393105741;5204.213464712695;4925.660825788659;4722.937582334336;[518.0665590489643, 714.7977316184661, 322.2955692564183, -162.31074539386555, 104.4017273280042, -525.8151570559876, -975.1046619129761, -978.3436588892309, -1066.2583931057416, -565.9074647126954, -393.89982578865875, -834.735582334336];-4.121080167323183;0.0008936702551569548;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;True
