train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;glp;ARIMA;{'n_estimators': 150};12;12;5164.694473724416;0.060829759671918705;90.9090909090909;-5.9753032473853285;20466.989705713517;1.0792669563810842;78184.40079296581;77617.15914212103;83832.1642617727;84345.04396607276;87131.91074343887;87615.35778457785;83118.22560992236;85142.0262388958;81203.33593186458;87424.33706732545;77263.27109557149;74040.17382276765;[242.36913703418395, -1337.285952121034, -5055.611721772701, -2235.44976607275, -4354.959653438869, -4974.095104577849, -7393.439379922362, -7117.58964889581, -6310.652961864587, -6369.3986573254515, -4828.841745571481, -5911.318752767649];-2.0505489955428913;0.2648580046790213;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;RJ;glp;ARIMA;{'n_estimators': 50};12;12;3905.653719872766;0.03899310755905901;81.81818181818181;-3.602532829124352;30815.30058734346;inf;81182.31854594179;80372.06538183642;85392.39150925714;87476.95454139424;90006.42988392696;90551.56710183274;85829.82009710437;87610.12103076058;85558.32151714293;88977.34774192174;79080.21862385918;75540.41981187057;[-1215.117455941785, -4192.7103118364175, -454.25925925714546, -269.5886013942363, -6519.496913926967, -1559.8026118327398, -1173.8400271043647, -4305.032260760578, -2883.90303714294, 401.5689280782681, -5357.896163859186, -7853.787561870573];-1.9421811428159712;0.3124852029081833;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;RJ;glp;ARIMA;{'n_estimators': 100};12;12;3196.174130686993;0.03108458468234512;90.9090909090909;0.08751888793098586;12624.815622876773;0.7942540970384887;79952.02844113468;79960.87019772311;84581.73261910817;87197.4285061008;91130.06030326735;89971.98169503367;85595.4822336013;87828.5694875406;84699.6226784453;88731.85052227437;79886.4353635832;76284.73463240152;[3209.279528865314, 3452.7566122768912, 6.984770891838707, 4020.020773899203, 3256.062886732645, 386.00018496633857, -702.1742636013078, -2318.035067540608, -2376.7657984452962, 1423.756357725637, -7480.775943583198, -1987.296222401521];-1.950907931232595;0.30850405862822955;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;RJ;glp;ARIMA;{'n_estimators': 50};12;12;4205.032142064052;0.03316814898276887;81.81818181818181;1.871168334710072;33166.697121766025;0.8447889105812518;77976.11467874185;80927.78269092248;82412.09158749209;85460.54840075105;87922.31513387144;87883.28623390246;83709.06909207208;85995.46826564654;80252.65836725797;86749.89186187593;78449.7918652964;72472.98332793546;[11656.334601258146, 4148.970929077521, 2064.056962507908, 231.6436292489525, 2391.7120361285633, 1330.9402160975442, -1031.8190920720808, -84.42840564654034, 582.374242742022, 3913.461398124069, -5461.960345296393, -859.4416579354584];-1.9094626143905307;0.32762277615871627;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;RJ;glp;ARIMA;{'n_estimators': 50};12;12;2654.8942140496047;0.024710127350871358;81.81818181818181;-0.8678902466060681;20930.472591981328;0.6959949269479448;79211.05146787352;79745.7208981375;85539.15169936062;85881.82855926598;88851.59343277983;88780.35197839676;84756.26130692051;86020.78691280329;82598.27267231782;86663.55799880605;78961.16002806956;74544.68001935026;[-2218.643857873525, -28.898438137504854, -1111.4904693606222, -5069.665519265982, 2419.660187220172, 1443.6607016032358, -2215.725076920513, 287.1333771967038, 195.20377768218168, 3445.0579411939543, -5256.064018069563, -507.8303793502564];-1.9205391679942865;0.3224613774279555;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;RJ;glp;ARIMA;{'n_estimators': 100};12;12;3234.9220783994197;0.027744972106282736;63.63636363636363;-1.3014984196614763;50976.11369427522;0.8532776722155022;79901.68093493505;79912.91704119556;85240.68603902639;86933.75052672524;89851.41509367105;91473.92499878412;85427.25302911505;87132.65392346618;83560.78141930314;87925.88699272991;80635.3409356118;75198.78237568236;[1705.3480550649547, 1094.4072388044442, 3568.3592509736045, -992.3809567252465, -5091.411473671047, 239.74891121588007, -1490.4233191150415, 137.8044065338181, -390.3991693031421, -1399.8652527299128, -8616.560135611813, -1781.925495682357];-1.8309318159058325;0.3652166016585078;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;RJ;glp;ARIMA;{'n_estimators': 150};12;12;3660.8709167457732;0.03644087641929315;63.63636363636363;1.201479337777261;57702.10752877954;0.9952249224638082;78923.40835271087;79356.86451476521;84006.70634908731;86000.65322927361;88444.24303872931;89115.19985253797;84121.45897417434;86063.80335879739;84236.12682590123;89131.72254567312;79265.0553500704;74932.13948401663;[7187.859807289133, -782.2685047652194, 5516.576260912683, 2956.7018407263968, 1674.314931270681, 4300.529147462032, 3062.1610358256585, -3966.024658797396, -1645.856715901231, -342.4257456731284, -4214.597020070403, -1542.318834016638];-1.8549833810568386;0.35352542502009465;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;RJ;glp;ARIMA;{'n_estimators': 50};12;12;2699.761086070779;0.02743328201482002;81.81818181818181;0.20795011288917034;21287.39255828289;1.2683042975963972;82325.7386524942;76771.42584061921;83879.09904906918;84727.95281632112;87109.64591885418;92043.44414400693;86727.15861532342;83713.75517674239;84858.81736735806;86220.96010127476;75638.2091811209;73823.23988712675;[-1274.6209024941927, 1377.960029380789, 2531.6781209308247, 5015.962043678883, 2000.5316211458266, -817.0111740069406, -386.3977453234256, -47.30227674238267, -1905.1253373580548, 3506.3279387252405, -3613.1584611208964, -4309.511627126747];-1.7716649456466307;0.3946172034995117;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RJ;glp;ARIMA;{'n_estimators': 50};12;12;3985.3187892284086;0.040387001398590076;63.63636363636363;-1.7167472887383854;62822.82813432151;0.9495647945725958;79847.75533106191;80127.26084488496;84689.83047775702;86845.3825318393;89682.59650803886;90032.8462315196;86502.65716670918;87773.17850407862;84816.93547259635;89263.58756071933;79701.27829742584;75419.83805581648;[1113.8732889380917, 2850.92212511503, -4080.1058377570153, 4064.6863081607007, 2906.4143619611423, -2187.3480415195954, 84.30841329082614, -6547.234664078613, -6777.268802596343, -109.4498807193304, -6497.312717425841, -1947.3652258164802];-1.7153894007783574;0.42320134545629023;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RJ;glp;ARIMA;{'n_estimators': 100};12;12;3915.4013037155387;0.04114123175636819;81.81818181818181;1.1189517781896947;30895.866372423105;0.911590515376231;79334.0261126683;79850.00731602484;83510.29210800013;85897.1600977762;88372.96120508121;88490.39305393852;84687.87801724942;86027.81078811074;83508.13433475829;86926.5337833828;79681.88055572024;74700.47517361013;[-1735.8268326683028, 1591.2281939751556, 5355.8582519998745, -755.4227777761989, 6406.395674918793, 2775.300786061489, 3618.9045927505795, 2784.319641889262, -3123.4984647582896, 3890.497016617199, -6946.884175720246, -2533.5566936101386];-1.653188530127836;0.4553780466352985;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
