DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;366329.943767434;RS;oleodiesel;rf;{'n_estimators': 50};12;12;25337.42622560656;0.0560445340710197;72.72727272727273;2.7925628095726207;0.8663131081970578;358861.8779195273;344788.4428469241;326555.1286469636;301113.5803451631;295627.0607690895;305712.30044227955;328883.2881029006;344754.6322751437;345312.1714922302;307401.824667263;288021.26799771184;282705.4797159368
normal;331716.5359809354;RS;oleodiesel;rf;{'n_estimators': 100};12;12;22943.6315825747;0.0556559997587393;72.72727272727273;2.0836037152277127;0.8522035344984584;364674.6253062985;346755.52014914056;327439.3357665383;306626.63947594585;300646.36503358016;314482.2293605256;324853.90331695107;341435.2432777843;350043.942921331;308887.82334470656;288518.5673443085;283304.1272501004
