DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;453321.84070393216;SC;oleodiesel;rf;{'n_estimators': 100};12;12;13950.43680761948;0.0441473928291527;27.272727272727273;1.3558469922454035;0.989520167566003;250599.4620329756;258667.7002778933;250644.32653718203;242343.8536579166;255089.7641050672;253855.38032573528;258832.7026725233;256013.6931192544;251983.86964302967;251426.0160015822;241119.9052798239;236625.5398459485
normal;399620.0160184764;SC;oleodiesel;rf;{'n_estimators': 50};12;12;13833.914136604615;0.0447429395802937;36.36363636363637;1.247264864510185;1.002468282462059;251615.09071519136;257055.95778347345;250843.75991312155;244285.796255154;253945.320824016;254101.7416398418;260189.2421104796;256752.722416114;254584.206759114;251709.6655583788;241752.4937819044;233676.38066237007
