train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;gasolinac;ARIMA;{'learning_rate': 0.3, 'n_estimators': 150, 'subsample': 0.8};12;12;25920.573593848727;0.08935382753451067;45.45454545454545;3.8983909904675462;613219.7907566467;1.8164376651793679;214749.92;216533.75;240284.27;230050.02;235191.44;242441.08;261634.06;265431.22;277880.28;265862.3;259844.77;269579.72;[49918.69412499998, 31121.842999999993, 27898.403374999994, 16472.384374999994, 9519.682499999995, 15519.77687500001, -12118.829499999993, -26091.71875, -22477.27124999999, 37278.645499999984, 12391.11837500002, -18569.10175];0.1928089763252518;0.9718553750012537;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;SC;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.9};12;12;20548.666186290386;0.0662382629259349;54.54545454545455;5.953578887352585;405037.6564696608;inf;219580.72;214949.92;216740.52;219906.69;226586.73;229525.92;235282.62;250462.12;266414.34;249366.86;254827.78;247237.36;[24121.158250000008, 17718.460125000012, 16055.53237500001, 826.0524999999907, 18350.335625000007, 20668.597125, 18216.274999999994, 3733.6089999999967, -12648.59275000001, 48103.268625000026, 7581.783750000002, 16481.58262499998];-0.10880468207824798;0.9485544607972568;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;SC;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.7};12;12;35711.770308301326;0.12686025828500344;36.36363636363637;9.757935688749669;986015.682457452;2.119076327019471;167200.06;198730.16;178430.2;207078.83;194943.0;203499.11;245399.3;237260.03;268588.25;222165.5;230230.78;221057.73;[49057.98550000001, 30296.683749999997, 44335.34687499999, 17013.546875, 54255.04199999999, 28981.444625000004, -11643.378874999995, 6148.100750000012, -31779.223999999987, 66099.24900000001, 7335.3787500000035, 18291.227625];-0.6779597038619832;0.8523761759559724;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;SC;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;30381.32796798975;0.13646050069450052;54.54545454545455;-11.398858527471603;599775.2062239964;0.8300331022664297;223846.47;229746.67;234914.77;227672.12;234175.77;236355.44;243283.92;265495.2;258578.03;252600.84;252645.4;243445.28;[-30147.985749999993, -58701.90387499999, -42649.501625000004, -27511.475000000006, -22004.193625000014, -32737.028499999986, -21997.606874999998, -18996.6575, -28652.199250000005, 19301.487250000006, -14299.268249999994, -18627.80124999999];0.5117800757503619;0.9852267783157478;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SC;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.9};12;12;19187.657197835248;0.06563438485092343;63.63636363636363;5.6119856509714845;302673.60348472703;1.5961831179648056;201614.02;206772.08;219572.73;220355.9;228487.36;219681.62;237974.94;245437.12;238423.06;249947.81;235043.94;234267.12;[35768.70237499999, 31368.34687499999, 10491.022625000012, -3211.1702499999956, 9836.624624999997, 19420.024999999994, -11726.317500000005, 5555.997000000003, 10916.454499999993, 29584.661499999987, 19125.24350000001, 5637.334999999992];0.1995074815107894;0.9722339565410256;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SC;gasolinac;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.7};12;12;19821.50131812653;0.07342518791775192;36.36363636363637;-2.021372403689243;546820.7096545276;0.7509404639440818;214838.89;217629.95;228533.28;222719.47;228415.69;226835.52;232960.3;250103.22;253552.5;252955.92;247995.45;237044.3;[33714.96137500001, 15558.175874999986, -36392.075249999994, -4081.8087499999965, -12269.810499999992, 1776.4503749999858, -25181.20887500001, -22109.326750000007, -18342.527000000002, 17573.322125000006, 2250.716875000013, -8243.051875000005];0.607146289225367;0.9877904547625135;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SC;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.8};12;12;15675.847036459485;0.04097923978027739;36.36363636363637;3.868942239663332;432232.8002832235;0.5305346739492419;214065.11;218300.31;218709.47;220686.39;222784.47;219305.6;225676.3;235841.78;234854.06;227888.64;236296.94;226604.89;[35588.36162499999, 3727.251500000013, 6602.263249999989, 7713.373374999996, 4777.552250000008, 11013.140249999997, -1235.1418750000012, -3730.043249999988, -1058.1494999999995, 36787.644374999974, 6996.50450000001, 1523.7033750000119];0.8224404557051538;0.9919898981020837;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;SC;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.7};12;12;16273.56788092864;0.061466512801598115;36.36363636363637;5.3343158227677705;448858.7472907208;0.5300106666699945;202540.44;203947.4;201056.12;202149.47;205424.17;201778.92;219040.67;224873.05;236886.31;227523.5;211502.52;213907.67;[29556.43650000001, 15917.945750000014, 12504.785000000003, 7964.953249999991, 11917.010125, 18779.714125, 7132.142125000013, -3778.6758749999863, -8029.787500000006, 8453.132000000012, 31594.223375, 11713.563124999986];0.802702219012385;0.991679661922657;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;SC;gasolinac;ARIMA;{'subsample': 0.9, 'n_estimators': 200, 'learning_rate': 0.3};12;12;11812.023191663231;0.04663405947496487;63.63636363636363;0.042168606800225265;186230.38620912356;0.2691199954443758;191299.38;204780.7;208876.7;196643.8;200452.75;202129.53;203600.56;234913.81;223621.97;251260.88;231648.4;222181.02;[15979.166999999987, 13342.262874999986, -10890.581124999997, 7901.6101250000065, 14577.138000000006, 3478.3277499999967, 2103.653499999986, -19527.96650000001, -19267.320750000014, 209.16399999998976, -8654.571250000008, 1833.9013749999867];1.0913527694896492;0.9951421421054839;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;SC;gasolinac;ARIMA;{'subsample': 0.9, 'n_estimators': 50, 'learning_rate': 0.4};12;12;18503.684208462626;0.07439238841595568;72.72727272727273;7.273716434331099;219115.03384869586;0.4538219517141467;179920.4;180973.67;188576.78;188901.86;190164.03;197913.67;194985.38;215657.17;203015.27;233549.45;217857.95;201646.66;[26688.196750000003, 33296.795125000004, 17893.43875, 1893.8976250000123, 17332.35475, 11384.350124999997, 18704.492999999988, 15624.007125000004, 6516.700374999986, 22752.678875000012, 19166.732874999987, -3527.110249999998];1.4337804093748092;0.9972623256386913;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
