train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RR;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.7};12;12;1284.0126430852363;0.06309899463746704;63.63636363636363;-3.121550780811953;20254.031976504015;1.1380034223018396;15221.02;14998.066;14538.793;14990.255;14658.697;15313.061;15155.98;15948.662;16693.885;17531.877;16645.93;17120.828;[306.0304687499993, -598.7564062500005, 1111.9070312500007, 5.345117187500364, -877.2472656249993, 1281.4894531249993, -82.2914687499997, 87.837890625, -1374.884765625, -1138.1769531249993, -1069.3296874999996, -3367.5281250000007];2.315241200840206;0.9989646621129462;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;RR;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.7};12;12;1995.222373036557;0.100113109127164;45.45454545454545;9.901057661885599;47213.76506838337;inf;13221.383;14267.8;14188.178;13947.341;13976.867;13942.6455;13908.5625;14300.469;14027.183;14399.168;14098.3955;14677.217;[1622.2171875000004, 455.0001953124993, 1019.0222656250007, -179.14082031249927, 901.3328125000007, 3015.9544921874985, 3821.3375000000015, 2315.9812500000007, 1840.4173828125004, 3049.58203125, 1077.5594921875, -372.61679687499964];1.93639747746506;0.9985843797010393;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;RR;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.7};12;12;1742.2192763586165;0.1186253546644681;54.54545454545455;5.307654489658862;34382.87507928981;1.1223883472828546;12047.195;11367.395;11903.741;11633.995;11951.348;11578.142;13320.463;13440.297;15920.314;16288.689;15876.216;15412.326;[1141.6046874999993, 1803.8054687500007, 1752.5587890624993, 2073.8048828124993, 1727.8523437500007, 2561.0583984375007, 1558.1871093749996, 1861.8501250000008, -1366.5144531250007, -642.189453125, -2356.6158203124996, -1105.6661718750001];1.6411212166301363;0.997975846486939;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;RR;gasolinac;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.7};12;12;1971.9156278030805;0.12611218317592146;45.45454545454545;1.2722591199173503;46685.08937665777;0.632088343947738;12457.376;13265.998;12651.523;12611.491;12266.354;12497.797;12406.555;12862.334;12252.701;13324.89;14021.939;14000.505;[-10.475976562500364, -3178.6980468750007, -2051.9234374999996, -1447.4912109375, 148.44648437499927, 413.4031250000007, 2187.1383124999993, 3026.746015625, 1956.9988281250007, 3032.4103515624993, -364.939453125, -1719.1048828125004];2.124230186390896;0.9988141419261727;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;RR;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.8};12;12;1383.8254762649422;0.09349580824612908;54.54545454545455;9.229114761193461;27294.864602453446;0.4766759399645289;10802.109;11845.458;11536.554;11427.432;11241.106;11415.674;11336.383;12152.741;12002.588;12516.423;12809.807;12915.907;[1883.6906249999993, 1303.2219921875003, 1198.4962890624993, 155.26835937500073, 1723.6935546874993, 1156.7261718749996, 1832.9171874999993, 1773.7587890625, 1566.1121093750007, 1688.2771484375007, 344.79335937500036, -188.9072265625];1.3731703254374779;0.9969887845514498;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;RR;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;969.9516250464437;0.07147735385155322;63.63636363636363;3.9496614313985505;15303.923294753415;0.2286419143453929;11354.129;11258.39;10708.739;11514.07;11254.584;11445.604;11138.181;11014.673;11239.313;11839.151;11812.965;12207.302;[1024.3790937499998, 823.2993515625003, 469.46974218750074, -536.2703125000007, -905.583984375, 996.2964843749996, 880.9043359374991, 2077.9311484374994, 957.5825234375006, 739.5456328125001, -79.46484375, -823.3017578125];1.4244484704287923;0.9972224259028588;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;RR;gasolinac;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.7};12;12;1196.491338290875;0.08647879776877315;54.54545454545455;7.091686052880536;23596.322205634413;0.25128179971729436;10831.576;10528.844;10170.164;10849.013;10739.381;10427.336;10591.816;10276.37;10461.596;10985.997;11423.99;11391.782;[585.7238281249993, 401.55624999999964, 1386.4359375000004, 644.3873046874996, -106.58085937500073, 1094.2640625000004, 1739.5835937499996, 1995.8298828125007, 1272.1532968749998, 1950.2229296874993, -419.6292343749992, -721.9732265625007];1.232743483265092;0.9962044829921842;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;RR;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.7};12;12;877.2706950042291;0.05745960123812663;63.63636363636363;4.669223905802889;13836.162947847966;0.13661426782462768;9806.583;10178.105;10073.183;10183.772;10251.161;10246.337;10452.156;10438.557;10666.35;10438.167;10787.367;10665.57;[1389.2169921874993, 207.29453124999964, -14.582617187499636, 178.2295390625004, 200.43886718750036, 1059.3630859375007, 952.6437499999993, 441.7433593749993, 438.9503906249993, 2084.1330078124993, -249.06718750000073, -605.7703125000007];1.3498984080072327;0.9968742163734374;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;RR;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.9};12;12;1075.7694312990582;0.08491953587826355;63.63636363636363;2.0414538409818412;16979.870075169372;0.1673318087143488;9824.658;9865.371;9422.721;9487.551;9344.759;9488.566;9592.374;10011.777;9642.386;10973.475;11902.335;12374.149;[476.341796875, 381.62890625, 284.87929687500036, 1032.7492187499993, 976.8842109375, 828.0335937500004, 1477.0259765624996, 621.0226562499993, 265.6142578125, 201.525390625, -2124.7349609374996, -1879.9494140624993];1.8812621821207527;0.9984972695404979;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;RR;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;1593.4659326636463;0.13134110656020762;45.45454545454545;12.228277242459901;37729.59842963073;0.26666509328286764;8948.3125;9140.076;8854.408;8935.584;8839.7705;8749.558;8985.971;8999.432;8599.971;9551.258;9549.624;9835.503;[729.0874999999996, 751.5338281250006, 1456.1917968750004, 241.4870156249999, 921.1294921874996, 1535.0423828125004, 2603.029296875, 2483.8683593749993, 1673.6292968750004, 2483.5421874999993, 1159.9759765625004, -854.2029296875007];1.3931898890555818;0.997082984019391;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
