train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.8};12;12;45171.9236822062;0.14379145821248748;72.72727272727273;5.346852813297002;536269.2629680968;1.2865134222608474;224292.98;216010.75;237989.0;233335.33;229871.9;257289.28;262546.03;292989.06;277047.6;307538.34;311427.28;286489.1;[58440.261624999985, 62019.61300000001, 70689.848, 49054.37487499998, 50621.223750000005, 28425.07475000003, 6246.392749999999, -30225.342500000028, -14492.636750000005, -776.0817500000121, -50261.56224999999, -52545.25675];-0.549303194304684;0.8820309813255067;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;PR;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.7};12;12;47238.648191865235;0.16159438522131264;72.72727272727273;15.37003936782888;561169.1660423606;inf;195195.34;171079.19;198418.39;201468.44;212950.53;225908.23;232787.44;265395.4;254399.61;261225.42;288770.2;255257.86;[43629.31325000001, 63659.34349999999, 53287.104374999995, 32215.170500000007, 56727.95275, 54664.72662500001, 49829.258499999996, 25043.340749999974, 28773.080625000002, 76669.670125, -11018.221499999985, 28294.35162500001];-0.8261178943932597;0.8113295027532264;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;PR;gasolinac;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;42291.79240048831;0.14705570519206526;54.54545454545455;15.20638352398212;835099.6945210987;1.1159202223435054;175375.34;170619.84;191654.55;182875.23;191456.45;198831.3;204993.69;222559.1;217026.88;225643.7;238054.3;215871.19;[9067.419250000006, 29558.394250000012, 26467.249125000002, 36399.59562499999, 62691.785875, 49514.949125000014, 43712.64749999999, 31094.97425, 35687.693, 84238.68087500002, -941.4538750000065, 29179.608500000002];-1.337221094630806;0.6119763359687276;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;PR;gasolinac;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;18954.089855277627;0.06608215557499113;36.36363636363637;0.2996809113766109;522830.83216718404;0.21071074136964463;193427.44;195883.55;193359.97;195903.75;196778.98;206375.72;201101.9;207837.1;218810.48;214192.98;229471.73;220812.58;[1195.1094999999914, -31673.147874999995, -1877.6887500000012, 1309.6820000000007, 7371.833624999999, -3702.0497500000056, 11310.493749999994, 22594.96525000001, 1160.1846249999944, 41294.26362499999, -17233.285375000007, -24314.101124999986];-1.1938324134789502;0.6762432086236118;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;PR;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;18530.928744484972;0.07539285983287199;36.36363636363637;2.940775467140757;511233.33639456006;0.2677248041469082;180870.94;182306.69;191013.58;199057.94;199590.89;200616.86;204523.89;202351.05;217946.06;220857.22;235960.34;235130.98;[21809.655499999993, 29291.0545, 14552.221874999988, -4297.7895000000135, 15823.039374999993, 15208.195624999993, -49.46562500001164, 18058.565124999994, -2185.0615000000107, 19001.696250000008, -28643.493749999994, -23723.786374999996];-1.3111287342032323;0.6240656493518386;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;PR;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.8};12;12;51701.12855215427;0.23595622987085352;72.72727272727273;-19.048427821656393;615846.4337578472;0.7131048742826126;214686.05;223491.94;221393.38;241661.52;240738.55;244705.11;253334.48;259460.48;266743.3;268368.38;266386.94;264419.06;[34962.681125, 11741.499500000005, -13377.511999999988, -41871.35962500001, -43605.92287499999, -37483.259374999994, -70685.555375, -65201.723375, -67709.6445, -39057.206999999995, -68832.0075, -73359.1815];-0.78834324013312;0.8225221950088794;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;PR;gasolinac;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.7};12;12;36233.65294106777;0.12942846601212002;18.181818181818183;2.9406905219034516;1285732.4307464259;0.7730828211491154;226576.12;229317.67;228078.45;224952.45;220056.83;231853.2;240485.98;258104.44;258837.34;264130.16;266332.9;262139.31;[51157.799, 31130.974125000008, 39387.88087499997, 44179.75687500002, 51506.89687499998, 20390.97787500001, -2967.2053749999905, -21413.666499999992, -24071.90075, -6115.035249999986, -47801.68424999999, -47191.7825];0.1072102556397349;0.9665499377950342;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;PR;gasolinac;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.7};12;12;37577.49237392431;0.1386475234267152;36.36363636363637;14.026613704705762;1037720.923682926;1.1756528608697103;193503.1;196430.72;196672.55;201239.3;200081.38;205499.53;211660.8;212963.4;222889.86;225712.47;232679.22;235030.75;[55707.747249999986, 45381.57324999999, 37316.63612499999, 24343.190124999994, 31931.540000000008, 32890.72675, 25885.976124999986, 28354.781749999995, 30780.942624999996, 68808.79525000002, 19550.372249999986, 12530.695000000007];-0.4867467038675918;0.8945769429321945;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;PR;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.9};12;12;25242.442034737873;0.09667811979235602;72.72727272727273;-9.573178094858639;299156.89949864807;0.3651048864038159;218951.2;224728.75;222069.56;223457.69;230007.02;227308.19;225082.11;230488.34;244875.7;256946.97;260756.45;269387.72;[-8052.825125000003, -8630.581000000006, -16134.807499999995, -10619.541499999992, -12412.690624999988, -20583.66750000001, -17399.215375, -15300.721749999997, -36326.33712499999, -5519.3637499999895, -48927.752125, -47698.33175000001];-0.009615570578314065;0.9577296243022939;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;PR;gasolinac;ARIMA;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.7};12;12;33670.18308928495;0.1288719170116527;36.36363636363637;6.969278302275002;929676.2603779696;0.9104996113450672;202199.48;211099.97;204597.78;218317.55;209483.22;215667.66;226830.28;221294.38;236669.9;226075.42;259158.05;252591.83;[31649.841625, 36161.287249999994, 39872.93974999999, 9104.561125000007, 35776.584250000014, 29355.185750000004, 18649.807750000007, 41748.76199999999, -10165.034249999997, 42419.57712500001, -16937.820875000005, -56568.32712500001];0.30128657409877574;0.977403436690489;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
