DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;SC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;3966.894301993766;0.06801585423352129;54.54545454545455;4.72127886294001;1.2552122114305702;39282.78526990336;42007.4931503253;45050.3536348894;45629.24722099274;48081.162342134245;51480.10283283201;51529.39561585872;50686.77238082315;46732.38760041364;45501.51312613635;43224.6631489392;40724.69383985924
deseasonal;SC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;3234.883031131808;0.05370122429857408;45.45454545454545;5.084320615651876;0.9894962757294623;40178.33406111524;41105.72992794301;46559.52022690425;46400.079261560844;50373.61882065631;50167.028011116985;47183.73037913559;49364.210671406814;45246.76893072437;45600.09813243057;44511.31957868266;41144.72454387198
log;SC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;3356.2624276750976;0.05830404039951113;63.63636363636363;5.182888227529931;1.0903834844997156;43373.40417142082;43454.08105865852;45700.02133584686;47098.61870262742;47714.78571286531;48657.76848482959;47913.645745137634;46878.72661186982;45591.76721507244;45588.88950716552;43077.38069991827;42217.15988113974
