DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RJ;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2989.2346598091826;0.03363899147462961;81.81818181818181;-2.867631918413126;0.5895938101928635;79551.3981915081;75948.06515513759;82343.93021491152;81195.44816328597;82043.68619115747;84045.07304604856;80191.16713976712;81075.14218611477;79921.03244823084;84377.40554237654;74895.64106339544;72388.57114343441
deseasonal;RJ;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;3478.0589188862905;0.040890027787824836;72.72727272727273;-2.4179872441440193;0.729961058282319;74101.54842382159;73234.39537977657;82397.71440759659;81757.22680778803;84442.22035552945;87206.4234042824;81256.7067577216;79753.44579022296;78473.936341253;85770.53473925234;74888.32758108487;70506.6694478712
log;RJ;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;2992.6364958819177;0.03418782483794119;81.81818181818181;-3.1032743573890325;0.6083285936753423;79227.01077231856;75517.76554359405;83477.94730849504;81502.53426075318;85287.3547321486;85560.2762265846;79241.7771728645;79751.03937125356;79474.91727192522;85398.78808973072;74581.12981070526;71150.48993450747
