DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;AC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;162.83582585097622;0.04483119476340316;81.81818181818181;3.066370352845469;0.9740755013200223;3089.014985584436;3027.7715045477507;3165.795716449886;2979.9667239422215;3053.905822510525;3128.017738626333;3066.8238439895435;3119.491232400192;3099.1570962678684;3297.9037442451477;3120.7008405630504;3143.265056767297
deseasonal;AC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;165.90742250678719;0.04273837318950782;81.81818181818181;3.204176842272603;0.9311167174756423;3195.441529941679;3054.900090967694;3136.8125255912655;2948.3755144048027;3034.5261357566064;3051.853141043021;2939.1078450527766;3215.3799708769816;3239.3696054658476;3390.228713041978;3025.575252658075;3007.2277674990223
log;AC;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;171.92492797816388;0.047718965247367434;72.72727272727273;3.0231928928431415;1.0393495968759203;3111.7338868565016;3074.4468931881706;3092.9558916309993;2995.996159609488;3108.8257757826327;3105.5761149846435;3129.423205424597;3134.204023167034;3115.20808313819;3179.6011435275013;3165.3637059269254;3095.0904360537247
