DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RN;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;563.0722143948872;0.029079339916533012;81.81818181818181;-0.15534440135692346;1.376659447224307;16975.55826844666;16421.35723816302;17114.95474860036;17276.38866760177;17546.00109626609;18288.846264466196;17924.85445058691;17675.13526778165;17507.90134472273;17671.682113827686;17033.184933378423;16319.351197265074
deseasonal;RN;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;645.6368379541948;0.031019391553109486;72.72727272727273;0.2852402530472967;1.4813934010090488;16675.251314256682;16172.97356327324;16637.879396387943;17380.637110972868;18127.192853415036;18567.672168067318;17396.628824016563;17762.474608402466;17630.54752348606;18165.839458806993;16939.041262059123;15385.159629600488
log;RN;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;515.8809244288001;0.027138974001448084;81.81818181818181;-0.2991589278943522;1.2759833185491718;17134.321853806705;16485.060324198592;17221.2827033155;17243.445165862446;17725.671535267047;18113.852782763;17831.658407969633;17547.822322943688;17314.404636318413;17613.122810717246;17199.4059959554;16623.485810159047
