train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;12703.779808064572;0.03251637089499827;45.45454545454545;1.7118527158623726;300228.62009126524;0.7456740307975109;247023.78772076874;247669.3429594786;248155.55266329908;246806.53525281008;249217.1945888264;250737.69069346;250829.11605595017;251942.87510687092;252909.10371469674;252165.8200739647;250375.4917697279;248516.74134549234;[29681.851279231283, -9048.689959478623, 13045.757336700917, -3876.0802528100903, -7351.791588826396, 26235.420306539978, 2446.636944049824, -4641.4001068709185, -177.7647146967356, 2846.7929260352976, -210.13076972789713, 3235.8396545076685];-0.2047123414296113;0.9379575829234402;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;SC;oleodiesel;svr;{'C': 1, 'epsilon': 0.3, 'gamma': 0.1, 'kernel': 'rbf'};12;12;14236.531993657456;0.04474790760771496;45.45454545454545;0.5867600718971042;336527.77439987723;inf;227788.60304360802;243909.33476840952;245213.7094280136;247441.66894287826;251910.51894890284;248227.04206203585;251058.62031798722;252051.02943148525;250145.70013176388;248275.76038252792;247326.50168504321;242993.6079670331;[32180.933956391993, 716.1682315904764, 10772.175571986416, -17735.618942878267, 5403.252051097166, 15073.937937964132, -1388.402317987231, -2733.0834314852546, 10673.34886823612, -1340.7763825279253, -17101.425685043214, -17071.49096703311];0.13778753379617006;0.968548317396643;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;SC;oleodiesel;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.1, 'kernel': 'rbf'};12;12;33912.733890957774;0.11713936017260285;45.45454545454545;11.936687562469205;802703.527328666;3.77998784398515;200092.17776654975;205311.53730942248;210695.11391474662;210517.44527693695;217735.83154641138;218420.5974252619;222736.49533590948;230506.59057571727;230598.81834222472;224662.20302419708;224667.36295840237;216822.07613626425;[67208.92623345024, 50385.82369057753, 29604.041085253382, 24292.65772306305, 45285.99145358859, 38377.571574738104, 18924.098664090532, 14220.73242428273, 16111.676657775271, 20888.936975802935, 8005.464041597617, 20845.808863735758];-0.6770077004323247;0.8526155181555332;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;SC;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;13983.549965921802;0.04967635828690894;63.63636363636363;-0.7607638062343746;220485.38446144725;0.3386351666042583;217949.20956835608;218095.40859381444;216336.8575139861;215859.0952371871;218183.8059882869;218828.09416170963;219422.92080265336;221231.6299010437;219513.15343328656;219028.05187541127;219794.69427861331;219292.22376509188;[-5326.722568356083, -32661.058593814436, -14465.574513986096, -15100.16323718711, 1731.9780117131013, 3095.0988382903743, 11536.88719734663, 23707.274098956317, 8435.200566713436, 1378.5191245887254, -5008.960278613318, 2869.3092349081126];-0.6467168400641516;0.860072766518745;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;SC;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.5, 'gamma': 0.1, 'kernel': 'rbf'};12;12;13873.893817022079;0.05244603471264555;72.72727272727273;4.178669083074723;164158.57217736653;0.3863125450066073;208048.87245315063;205030.38922622424;201511.48253834678;207796.245206064;208516.00173457107;209855.35392268517;208921.4731585024;209915.5917295611;210893.2239481348;209929.02032805776;211150.01319877026;210778.79769919784;[12579.788546849362, 17073.756773775764, 13402.673461653205, -6633.274206064001, 15477.001265428931, 21353.987077314814, 2589.377841497597, 27747.809270438913, 6300.397051865206, -8788.719328057748, 6761.827801229723, 1260.1143008021754];-0.9754198963916558;0.7621234399096515;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;SC;oleodiesel;svr;{'C': 100, 'epsilon': 0.5, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;18159.521608550447;0.07312135254948382;45.45454545454545;0.8969849145970779;429484.1669848185;0.34121627178160185;195942.84194779093;198560.76206454137;199687.26101588292;201506.10621625537;204615.2613819392;205143.18833753862;206764.55199262738;207547.25507334014;208034.5112061554;207815.33818651337;207398.67794645965;205805.96612598404;[20299.50005220907, 15047.818935458636, -43339.987015882914, 26317.443783744617, 10210.625618060789, 17335.82766246138, -10992.740992627398, 2159.5659266598523, 5494.031793844595, -12411.466186513368, -4866.417946459638, -3089.829125984048];-0.888328875067521;0.7917915848740924;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;SC;oleodiesel;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 0.001, 'kernel': 'rbf'};12;12;12517.134581235201;0.04337721125231336;54.54545454545455;2.1816217239504216;246603.15550956878;0.21501224310367736;193961.3356287769;196512.85051850416;198138.58786793708;199951.15669987112;201918.3242505712;202154.8246867403;202923.97063588887;203188.8253900998;203271.70661524328;203032.09368774484;202589.2828265189;201199.38558047236;[34577.9798712231, -6228.052118504158, 8303.971632062923, -2166.465699871129, 5996.877949428803, 15754.229513259721, 4614.729364111146, 5826.079109900194, 6747.877784756711, -10077.60328774483, -9243.019826518896, -382.7245804723643];-0.9734278585147668;0.7628321037506058;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;SC;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.3, 'gamma': 3, 'kernel': 'rbf'};12;12;10101.79637543803;0.03954969894507358;36.36363636363637;-1.4880655603113835;278532.6610461333;0.16428051683419126;203518.37434664927;203518.37434590026;203518.37434826407;203518.37434167;203518.37435019354;203518.3743436774;203518.37434791314;203518.3743274049;203518.37424955438;203518.37416439306;203518.37424123278;203518.37432473086;[16633.26465335072, 2994.90665409973, 711.1556517359277, 1080.5496583300119, -1768.5453501935408, 4819.988656322617, 2460.351652086858, -9669.420327404892, -4636.075249554386, -15858.727164393058, -14322.02324123279, -18254.406524730846];-0.6778387388220618;0.8524066045482128;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;SC;oleodiesel;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.1, 'kernel': 'rbf'};12;12;19696.968494777593;0.085991956376358;45.45454545454545;-5.7606064177814895;465955.6894947987;0.373906003382669;202780.98566575986;206729.49822564868;209288.0221605852;210702.64067778032;215222.86832833994;216357.2058153992;221191.91241848114;225332.36503229768;220225.72959418403;216638.72431859796;211245.07913114823;205317.031321373;[29585.85923424014, 3912.128774351324, -11604.085160585208, -5999.322677780321, -17657.938828339946, -3564.5029153992073, -23435.93371848113, -26936.77363229767, -28919.90879418404, -24269.241318597953, -22420.536131148227, -8184.952321373014];0.40167673347729443;0.9815575371427492;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;SC;oleodiesel;svr;{'C': 1, 'epsilon': 0.2, 'gamma': 0.005, 'kernel': 'rbf'};12;12;16434.61806574795;0.06648593782117412;81.81818181818181;1.4428558449084516;129862.72519196644;0.379445162118765;204560.9736461119;205948.79713630182;205098.71586908324;205414.07158653223;207596.55433056844;208086.76994510434;209520.66142913644;211447.1636465222;211361.1174759465;210823.24711135458;211346.21548742562;210554.20323017368;[10686.134353888105, 10560.76586369818, 13383.510130916751, -14258.526586532214, 13266.604669431574, 12927.04305489565, 11946.26357086355, 28148.90435347779, -1838.1014759464888, -12411.13711135459, -1203.5278874256182, -34582.715230173664];1.0638679218241922;0.9948961408638614;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
