DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;1.1845084897291477e+17;PB;queroseneiluminante;combination-median;ARIMA-SARIMA-VARMA-RF;12;12;1.0731329824515372;2706461253244245.5;0.0;-inf;0.0;0.0;0.0;0.0;1.97613498919581;0.0;0.0;0.4517583909203528;2.753067768228764;1.2014352538361095;0.8290650344772476;0.0
