DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;304648.0050171978;RJ;gasolinac;arma;{'p': 6, 'd': 0, 'q': 21};12;12;19305.87223684777;0.07872477233100329;63.63636363636363;7.085517766502042;0.6454671062860771;204668.51783765864;201320.20242213152;206946.23920359396;186227.68425357854;192465.43440190319;190279.90834567466;173462.27246123503;175667.88218685362;171127.77694910025;189865.55535190104;173914.80687624513;168002.8979982596
log;433918.40667241585;RJ;gasolinac;arma;{'p': 6, 'd': 0, 'q': 21};12;12;22001.39694486985;0.09199218770158853;54.54545454545455;8.449629798483624;0.7575206942274877;195489.5617798382;199733.7406626918;203734.24255079063;181337.28111702154;196752.2145536596;182636.05904362953;173617.97141133618;172725.97854528422;169349.34311691942;186299.70030315893;168780.02172115276;170695.6256701047
deseasonal;447481.6095565251;RJ;gasolinac;arma;{'p': 11, 'd': 0, 'q': 23};12;12;18915.913050281975;0.08631501811747457;45.45454545454545;7.652961881771669;0.7054398602745008;205701.91807120084;203414.78215296444;188808.2914547219;175900.59053389524;182569.93463049797;181315.82783646983;182116.07869872134;183502.96204511568;180487.58298248626;196532.78709067634;175270.24417153304;164685.08139152802
