DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal;10602.53816412965;PA;etanolhidratado;ARIMA;{'p': 5, 'd': 0, 'q': 11};12;12;572.2104658851545;1.0481092604390987;58.333333333333336;27332.970771759006;562.9887953615444;102.36316532848656;140.44148908088377;224.89819188002312;-317.23303285949197;-439.9914985220604;-388.2520363068646;-539.5775908308021;-469.90028877063423;20.647849366324593;-38.554044609048596;216.2961426090463
trend;27934.796386318456;PA;etanolhidratado;ARIMA;{'p': 18, 'd': 1, 'q': 16};12;12;2540.241478213398;0.3924043435316296;75.0;42.73967197122694;2973.447821925086;2964.719963447593;2961.5270555293678;2963.7593094978224;2967.620947872816;2973.670339713034;2978.427096353128;2984.219561323916;2987.2007377152795;2990.599509622897;2995.334255409752;2999.8288823307184
resid;3908.008929959359;PA;etanolhidratado;ARIMA;{'p': 2, 'd': 1, 'q': 2};12;12;508.6703048622139;1.0418486535735172;83.33333333333333;94.74214292123416;-84.92479537266739;-48.319723944090555;-14.725005786270755;-6.115692700516229;2.0549688353816054;4.074163901107485;6.059903704275679;6.5302333445268985;7.010705439228554;7.11763407441081;7.2315941385145495;7.253422029754255
seasonal_trend;50976.47066902428;PA;etanolhidratado;ARIMA;{'p': 5, 'd': 1, 'q': 20};12;12;2798.7804063133053;0.39052513947207385;58.333333333333336;43.965973166371434;3680.968014863936;3174.5041896835705;3028.737428086566;3023.6919622764904;2647.0283412739304;2604.546259998161;2640.251069965768;2720.153007161137;2655.203629038961;3073.232350180576;2842.294208628341;2886.2258797374334
