DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal;53529.099078853236;BA;etanolhidratado;ARIMA;{'p': 19, 'd': 1, 'q': 8};12;12;4739.778872783264;9.381762943382531;83.33333333333333;-2.0935744033786285;12925.045970610929;4843.506213167398;4753.741062763612;4065.282695901411;-1324.8653426331462;-6011.466768375879;-5612.592928720503;-1122.1951328639716;-3381.461099369915;104.69030183215284;-6323.908752125384;-6205.085261451244
trend;361594.1227107543;BA;etanolhidratado;ARIMA;{'p': 9, 'd': 0, 'q': 8};12;12;8338.8515194532;0.1399129241367032;0.0;13.85337234831591;38596.994071284906;38584.71701531217;38572.981596363876;38563.10055287401;38553.902826134516;38544.87407703937;38536.61455793449;38529.367785856666;38522.9483241539;38517.094169796226;38511.470905163216;38506.10868905192
resid;62992.438182632715;BA;etanolhidratado;ARIMA;{'p': 18, 'd': 1, 'q': 19};12;12;4218.909520197069;1.1392781159455763;66.66666666666667;161.74815234279535;-2997.8941946918244;-1580.846629655336;768.1230756458951;1716.5015365547906;3452.224505352097;2273.329360107379;387.95512882091936;-608.7075557324713;-235.2620914118047;1235.2469463211073;2908.7730261642882;3137.4323121271345
seasonal_trend;101309.567463464;BA;etanolhidratado;ARIMA;{'p': 2, 'd': 0, 'q': 22};12;12;9302.939278543125;0.1491157029380997;75.0;12.271144685024439;46419.013254381935;40776.019390816386;41401.9755365635;40649.81335585224;38156.77447823109;34653.74155313579;34783.15462259834;40456.13524319547;37554.054859633245;39958.80394998786;38380.69875033674;35018.81927050164
