DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal;13684.158810008346;AM;etanolhidratado;ARIMA;{'p': 13, 'd': 0, 'q': 22};12;12;899.8052782063818;1.7239687619046757;66.66666666666667;75.00701734340684;1774.24626768512;2103.0729580338616;1386.6263924621708;388.13114859241045;200.49918503526695;-1092.3237311058206;-1738.1697281530533;-647.92121219316;-1024.4167109245427;417.1634723602383;-2074.4202251129486;-99.79722160797667
trend;109897.36030405833;AM;etanolhidratado;ARIMA;{'p': 15, 'd': 1, 'q': 21};12;12;5044.671459613246;0.3068910823477982;50.0;31.64189317370591;10229.456127752152;10220.38768458511;10224.907959154743;10232.07472007575;10237.26233143637;10235.269772930169;10239.083222854833;10233.792105415767;10211.584968798812;10203.671205071438;10205.286499412177;10212.299193052315
resid;9420.353914181796;AM;etanolhidratado;ARIMA;{'p': 3, 'd': 0, 'q': 22};12;12;504.35020319677994;1.356704735472826;58.333333333333336;-185.4495787881063;-302.37899229122877;-1052.2965130666507;-532.6977200125648;-170.4151894687696;-203.37348234334635;245.83979728636038;-0.9915197651648384;-381.84663065552695;-336.300607722511;-252.6925454988042;-392.6375250084553;-196.31255396463013
seasonal_trend;93793.97926019615;AM;etanolhidratado;ARIMA;{'p': 11, 'd': 1, 'q': 23};12;12;5155.972884073903;0.34163838730013185;58.333333333333336;34.17258226443736;11050.724032221664;11489.86377545311;11141.92494841198;9994.896487606464;9643.917829254406;8747.426635202082;8162.396451704352;9421.962587981623;8996.515166215879;10184.683712717979;8166.323683432689;10069.723618081722
