DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;23684.194122875102;PB;querosenedeaviacao;combination-median;ARIMA-SARIMA-VARMA-RF;12;12;934.9050448634734;0.16126621363545246;41.666666666666664;16.997577397086232;3226.2088241808397;2929.266264586598;2947.130768400437;3308.11380897205;3269.5607525679306;3138.1019916403475;3137.628099441174;3189.829958970051;3164.953986975283;3474.131103900797;3534.1599145791;3158.7733742460814
