train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RR;etanolhidratado;ARIMA;{'n_neighbors': 7};12;12;109.98866507320545;0.2903347572976584;27.272727272727273;28.55804219892563;3486.7154563059107;0.9394378257254423;146.59969351935834;139.18518871225112;181.7761762065254;167.7443411076489;190.344041491202;257.018667876574;274.5570691628219;260.15268106846605;237.10776973343255;230.256184636462;232.1730771574046;221.08352163751644;[103.00030648064165, 152.81481128774888, 114.2238237934746, 134.2556588923511, 73.655958508798, -9.018667876574, -30.557069162821904, 33.84731893153395, 10.892230266567452, 84.743815363538, 122.54892284259537, 224.12647836248354];-2.366082629299058;0.1515390050989766;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RR;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;85.7791533199871;0.3972235886910613;27.272727272727273;2.2549275931270927;2728.6063181572167;inf;129.48542010635856;143.2422824709488;159.21940577728236;158.04152113910064;152.2360706790902;209.6541932010749;275.6610493618582;245.47017512208953;225.70298311939283;230.98417468867905;227.1737124451105;220.622483521071;[93.44557989364145, 66.69271752905121, 114.78059422271764, 97.88547886089935, 133.7639293209098, -44.7391932010749, -121.6610493618582, -76.63817512208954, -48.759983119392814, -58.03617468867904, -30.263712445110514, -71.62248352107099];-2.2878862726829348;0.17590465903067748;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RR;etanolhidratado;ARIMA;{'n_neighbors': 5};12;12;106.80342497167375;0.4573337858113817;36.36363636363637;37.47128349517651;2976.758576960859;2.912368768551253;138.82771391749046;161.32837484020837;114.47735556750364;88.37388239458224;101.45264314259853;77.79980411336909;105.47102396863548;106.6491844366268;124.57763143444902;121.642552142505;178.71864519942142;204.18023545216846;[152.57228608250952, 115.47162515979164, 156.32264443249636, 171.62611760541776, 103.14735685740146, 120.20019588663091, 53.52897603136452, 84.3508155633732, 34.42236856555098, 40.30544785749501, -32.787645199421405, -86.18023545216846];-2.2429559605459453;0.19102577914157237;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RR;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;40.78108943300325;0.35628969179594366;45.45454545454545;-3.896158169305983;977.9102242932813;0.35968554521769286;97.38573657790215;114.69128255872522;117.07511601846845;109.1818282790314;117.90413291747859;116.37174328445863;116.51884614341711;149.84651003325914;201.53763781667178;206.39109159058242;200.60224454754115;178.416809740975;[2.014263422097855, -54.49128255872522, -74.87511601846845, -6.381828279031396, -11.704132917478589, 3.6282567155413687, 59.8811538565829, 27.353489966740852, -59.737637816671764, 37.008908409417586, -24.002244547541153, 36.583190259025];-2.1033977918031956;0.24315052919336094;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RR;etanolhidratado;ARIMA;{'n_neighbors': 5};12;12;52.85174948726638;0.26077936912076355;36.36363636363637;2.6199634674466963;1469.502582290087;0.797399437555046;87.20100909127578;102.48881394837213;102.97830853184081;113.26360262454727;115.33394520624584;116.53455034179268;150.60716252819515;181.42553877590052;219.48070562789258;206.81844965244224;177.44278479787963;181.0186271171608;[2.798990908724221, 80.11118605162787, 114.62169146815918, 33.936397375452714, 27.466054793754168, 16.065449658207314, -18.40716252819516, -15.825538775900526, -80.08070562789257, -41.218449652442246, -20.642784797879614, -51.6186271171608];-2.02995998306939;0.2735931184935054;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RR;etanolhidratado;ARIMA;{'n_neighbors': 5};12;12;90.28807108716764;0.40817792554178683;36.36363636363637;46.66263627072048;2515.125301810833;1.0711474013041717;128.05459872267397;112.85622206628409;116.20111055737402;97.69154017555964;88.47763051732824;77.69527942951615;45.5652183164003;59.70758212792251;57.713749806355004;68.01287417501977;66.79828069143525;68.39384131563625;[8.345401277326033, 45.543777933715916, 52.998889442625966, 115.30845982444036, 75.52236948267176, 51.30472057048385, 160.4347816835997, 130.2924178720775, 160.286250193645, 51.18712582498023, 14.40171930856475, -1.9938413156362458];-1.9964122012757664;0.2881484362830421;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RR;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;29.56979013378567;0.2372004383199429;72.72727272727273;-13.03005156019608;355.04092386819883;0.20572210182487358;95.27559911565052;70.6036003199851;53.47817594335956;84.97794976226763;76.47061576537473;55.68816399335283;66.67306601538498;136.30046487960612;167.37256921076468;190.60994144238083;166.56400862158918;144.64778189423401;[-36.27559911565052, 0.3963996800148948, 14.721824056640443, 3.0220502377323726, 37.52938423462527, -4.6881639933528305, -5.6730660153849755, -49.70046487960613, -60.37256921076468, -35.40994144238084, -9.964008621589187, -4.447781894234026];-1.4997619792258374;0.5336290810965354;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RR;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;120.14516762930253;1.1150165491870234;81.81818181818181;-94.31473276663165;1012.6844120646288;1.1319054420846164;215.2192450865141;189.43288828104698;171.71804832943658;171.8844450386336;160.93274924051718;186.2884151850579;153.68318937191935;195.175910104369;316.08217296113514;286.56813170128567;276.26772056146336;254.91495848628995;[-80.6192450865141, -57.03288828104698, -34.91804832943657, -47.8844450386336, -66.73274924051718, -75.08841518505788, -54.48318937191935, -93.97591010436899, -193.88217296113515, -171.16813170128566, -169.86772056146336, -205.71495848628996];-1.8609229872764546;0.350661433494082;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;RR;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;100.04790687046892;0.3540661409415109;72.72727272727273;34.27049740333332;1201.0296659997914;1.4547358718912666;109.98098739137886;146.3460004470063;128.82985179142798;144.53148044470348;121.44255560321005;67.62529303284207;123.57446037433024;220.88991272479797;179.94484949407232;239.30680114713084;135.46713116416947;173.18962214409737;[194.81901260862116, 62.653999552993696, 72.57014820857202, 101.26851955529654, 115.95744439678995, 149.37470696715792, 113.62553962566975, 93.31008727520202, 62.055150505927685, -0.30680114713084095, 6.532868835830527, -37.98962214409738];-1.678538155726085;0.4422028013459447;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;RR;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;67.93049892155138;0.24061160644900018;63.63636363636363;22.281450820865757;1080.4941442741006;0.5218260628745299;92.05911948425788;132.38032442147926;117.19502086938846;146.7685206123735;124.29266178144512;108.00717350784645;140.4968701141235;148.83176045208776;149.709204650881;180.45802422767014;148.57351796681027;174.5601914434676;[15.940880515742123, -44.38032442147926, 7.004979130611545, -17.568520612373504, 9.107338218554887, 3.9928264921535543, 10.703129885876479, 133.5682395479122, 103.490795349119, 123.54197577232986, 73.62648203318972, 57.839808556532404];-1.5246410065449696;0.5212884874784434;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
