DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;214663.8272184885;PB;gasolinac;rf;{'n_estimators': 150};12;12;7778.086481500742;0.09892392308843796;36.36363636363637;5.809580143760449;1.2374413293240052;56513.614420251855;54566.50941012806;54183.31435271113;54422.24880531487;54245.83966802957;54201.4403515937;58671.63301502239;62132.521516208435;63334.22656530901;65468.97637529069;66331.07487613057;67545.26840356365
log;144005.6200349386;PB;gasolinac;rf;{'n_estimators': 100};12;12;7301.797313683776;0.09076265330642129;54.54545454545455;4.938496226928437;1.1398552568588578;57387.80124618212;55416.30953692909;53377.036528221164;53800.2157335699;55487.68149578657;56722.47488928627;59431.57230862185;63391.64153220264;65861.00082538216;66706.65318228627;65485.53493293408;65129.858947805835
deseasonal;110829.74839287259;PB;gasolinac;rf;{'n_estimators': 50};12;12;7021.739232000511;0.08704438205084038;63.63636363636363;5.468760720318435;1.1028144297878688;60936.544829273094;59951.54319591127;56084.06501090459;52516.83777984723;54235.014472023584;54365.271085679735;57254.04430456217;59142.02542195906;62612.97873594531;69050.22290581337;65762.25819906109;62280.781675473
