DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;122624.30531739256;PA;gasolinac;rf;{'n_estimators': 200};12;12;10356.098794491721;0.07219665631593104;72.72727272727273;4.747773447877073;1.1824080377090116;101926.92482862234;97612.39987402972;99139.70975243334;101812.75186499479;106496.95628690187;110765.17016959624;122084.10104970838;121725.01561175927;117095.39001395264;123035.18868294691;113396.4954976901;110787.09353041255
log;68529.89131148072;PA;gasolinac;rf;{'n_estimators': 50};12;12;8674.610006715688;0.06244516785007157;81.81818181818181;2.5811477558937197;1.0291967001405224;106314.64287155545;105037.62010712363;105461.14124267983;105648.23389046335;107123.86398948068;108924.33625191792;121738.08964729491;123706.14107934484;122355.36369830386;122880.08780090493;115094.01381934667;111752.32365657858
deseasonal;128562.69974326393;PA;gasolinac;rf;{'n_estimators': 50};12;12;6525.051783150026;0.047115752140808716;54.54545454545455;3.3486775474442254;0.7816147436535125;113225.74793923831;107696.09016967188;110521.20827273672;113197.29521983716;112771.90558040988;111502.15069059901;115114.45086047273;113699.63495447677;111360.65684311351;120806.13036401015;108107.65312999646;107349.19165929439
