DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;218428.2233425204;MS;gasolinac;rf;{'n_estimators': 200};12;12;7555.813791293176;0.0941235292206099;36.36363636363637;3.05634535857925;0.6578586679252298;70927.0655829323;68191.37582236045;65168.14296975071;60825.87153047207;59298.70896279182;58462.08242905813;59585.369641343685;61656.0981400727;62190.03696523427;66835.67784795673;67937.47622344748;69076.94110032219
normal;132100.9719301588;MS;gasolinac;rf;{'n_estimators': 50};12;12;7305.735380855997;0.0909826280132631;63.63636363636363;2.6579127735728587;0.6323851001823548;71000.90632245361;67755.78685084036;66068.8354089983;61447.67217605903;59187.18903023188;59861.01908155612;59833.77631411249;61251.74589000494;62449.62386047083;67515.78423549821;67283.64865422649;69664.14945350608
