DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;565.9364700629365;AP;etanolhidratado;sarima;{'p': 4, 'd': 1, 'q': 2, 'P': 1, 'D': 0, 'Q': 5, 's': 12};12;12;28.105599246055576;0.4003126285712626;54.54545454545455;48.09747881932891;0.8645495885639182;23.395802714635224;17.80575490704345;22.47672785723307;19.72257990819624;26.248949404104856;24.15274287197792;28.30576445271877;25.63603609709218;24.552447569985933;24.000829467812945;23.46951081737008;22.716477659326195
log;617.1824608347954;AP;etanolhidratado;sarima;{'p': 5, 'd': 1, 'q': 6, 'P': 3, 'D': 0, 'Q': 5, 's': 12};12;12;30.534620923305344;0.49197177301235123;54.54545454545455;55.221449543407985;0.9926025782347374;18.03338903864984;14.713487565025233;19.207278670813107;13.496126946558629;26.010254571179843;21.360775660023037;26.05962087359893;23.70925471501792;19.775924899249812;20.861874570280403;19.863845036629506;20.619010597012274
deseasonal;594.8970279429079;AP;etanolhidratado;sarima;{'p': 5, 'd': 1, 'q': 2, 'P': 6, 'D': 0, 'Q': 6, 's': 12};12;12;29.454949284363586;0.4671571461844684;54.54545454545455;49.32005862364443;0.886525394630135;21.825398227854738;18.365784340315816;-0.31344811337173084;10.685325519540996;39.2109704279951;44.09829760277641;42.510285676457194;32.348945976634255;7.877317362218763;27.042493146006176;14.524946953262848;17.653318216434677
