DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;17574.390890639428;RN;etanolhidratado;sarima;{'p': 3, 'd': 1, 'q': 1, 'P': 4, 'D': 0, 'Q': 5, 's': 12};12;12;889.5145561551283;0.1645374384239755;54.54545454545455;-6.496243100102185;0.4692652494472284;5250.170892900949;5104.636167957805;4710.245217764066;4899.977455405216;4842.424276657175;4684.184043249854;4880.840462939539;5298.391328672417;5007.835293538101;6399.185201409801;5713.020572722869;4779.902684730597
log;18473.94902622944;RN;etanolhidratado;sarima;{'p': 6, 'd': 1, 'q': 3, 'P': 6, 'D': 0, 'Q': 2, 's': 12};12;12;780.183549161118;0.1297324698146778;45.45454545454545;2.759519646669201;0.3839724432894941;4682.003710926814;4294.493387676247;4055.6693452311906;4156.569287858562;4111.765662836291;4000.2017020129665;4805.631597437057;4827.393669409006;5109.146120355257;5553.369147887388;5358.015515755594;5265.334292939863
deseasonal;12720.141699937985;RN;etanolhidratado;sarima;{'p': 2, 'd': 1, 'q': 1, 'P': 2, 'D': 0, 'Q': 5, 's': 12};12;12;804.8030411179559;0.13117947934628546;63.63636363636363;0.2461893950618909;0.39542390234505964;5005.181389367301;4286.58929214779;4308.918556899599;4567.739292748679;4446.720875552423;4408.611465608227;4786.505786351883;5101.873735184988;4779.583384273057;6039.1381191961655;5264.448891694687;4677.364787601229
