DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;2445.5789523911635;PI;etanolhidratado;sarima;{'p': 4, 'd': 1, 'q': 5, 'P': 4, 'D': 0, 'Q': 5, 's': 12};12;12;614.9683372034408;0.09166023736646146;90.9090909090909;7.6878195254255735;0.20753801763346802;4149.502332065867;3612.562784063528;3978.812049531215;3843.9336336435767;4127.632480362612;4385.032611491105;5489.02002450955;6154.051890392574;6079.757958731953;6437.501935750152;5865.872704339195;5245.144535912196
log;5068.973479228237;PI;etanolhidratado;sarima;{'p': 1, 'd': 0, 'q': 6, 'P': 5, 'D': 0, 'Q': 1, 's': 12};12;12;640.6687763985291;0.08768240359682093;81.81818181818181;7.903654152229442;0.20538626369363594;4238.808628393698;3792.1521508482488;4110.604766350995;4180.359791996822;4377.572814323744;4598.536788315605;5312.758554907999;5931.354835301585;5832.463713257573;6213.579806403556;5672.010571227589;4969.812580095112
deseasonal;11691.810647125365;PI;etanolhidratado;sarima;{'p': 2, 'd': 1, 'q': 3, 'P': 6, 'D': 0, 'Q': 6, 's': 12};12;12;985.1047990469905;0.1329401085716844;72.72727272727273;12.69757943246385;0.3313120816416346;4711.725543788643;4139.261373054138;4598.025081943073;4410.001710914628;4354.557142589486;4473.771440968661;4730.728779335092;5108.08149680639;5142.798931830369;4851.529272262985;4948.034925604322;4678.377342922304
