train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;40118.972898927;0.12559699301928634;63.63636363636363;12.293723212354395;633893.8463458408;1.3849108210861947;258464.1427643788;246215.85973885798;244292.92275656632;246409.90016021216;266577.71169859596;276011.15066829295;273664.43072297255;276382.3185380767;265214.5829406809;259028.56215578507;242889.63013495173;248962.9127206288;[42112.05723562121, 24073.459261142038, 64481.33724343369, 42753.58083978787, 34338.82730140403, 39848.35133170703, 24571.034277027473, 35646.263461923285, 50952.83205931907, 48251.06084421495, 36573.88286504825, -8501.331720628805];-7.62106533556823;2.1278353054156166e-11;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
1990-01_2022-02;2022-03_2023-02;BA;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;14658.862440043276;0.042480717433672883;54.54545454545455;-1.3641225324313013;288792.010075578;inf;270727.2919655977;267032.2830279633;273938.1337155977;272082.20932581276;283994.3863640772;280273.5062638168;278973.7811110278;281534.97323871596;274103.8002981246;273759.1371612966;256018.85921640415;244153.26331156545;[11340.959034402273, -282.5740279633319, -9983.074715597671, -22492.837325812754, -1051.8313640772249, 30921.578736183234, 3703.021888972202, -7644.015238715976, -19806.81129812461, -3468.660161296604, -19477.773216404137, -5584.041311565437];-7.394371249264111;7.848403713621207e-11;2;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
1990-01_2021-02;2021-03_2022-02;BA;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;24056.50254727593;0.07878744220810298;81.81818181818181;8.00693201666633;190217.17042962814;1.5027451352616261;262141.45271952584;257361.20874091474;255174.24260147027;247288.00484452583;274612.38088579825;270494.3196331101;269486.821040637;269132.85456285917;258702.79419091472;255162.18706063696;241692.8343786925;222388.6805909147;[35045.29728047416, 25679.110259085282, 29855.00339852972, 25911.511155474174, 27592.14511420176, 26358.5193668899, 18468.28895936301, 30830.09043714084, 14300.54380908527, 9802.57093936301, 3772.939621307509, 20778.96440908528];-7.334486028162379;1.1056984352943559e-10;2;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;True
1990-01_2020-02;2020-03_2021-02;BA;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;23597.42139274248;0.07137903028723096;54.54545454545455;1.7292499564200068;465184.53623137664;0.7617116674237929;243993.40254326788;263598.17809556675;252029.60833349777;242332.70149729087;265569.4977134978;255332.62692738665;258233.0677260265;274387.66282660124;266002.1761760265;262617.64943780814;250887.3180326357;234765.7200653943;[4521.36145673212, -50586.51209556675, -28614.385333497776, -709.3884972908709, 2838.2832865022356, 24394.57507261334, 28827.93727397351, 34966.246173398744, 7745.481823973474, 19387.247562191857, 13604.4159673643, -2357.5170653942914];-7.158661467299202;3.007960303819551e-10;2;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;True
1990-01_2019-02;2019-03_2020-02;BA;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;14501.410271456021;0.04877955116746493;72.72727272727273;3.5913847742419827;171560.37295833896;1.0021546321767802;253703.64093300406;254373.91654371837;250995.78881544454;259219.3476725874;266625.3838677639;261797.07319535012;262836.47269520647;264107.4555463969;257886.6878115755;245879.64955145644;229464.14165413502;226409.05108836122;[-3779.295933004061, 16801.934456281655, 12854.586184555461, -17022.446672587394, 7596.002132236084, 20841.544804649893, 1844.0883047935204, 25466.175453603093, 9637.564188424469, 11244.966448543564, 17638.46534586497, 9871.94391163878];-7.015290312756686;6.75739996930141e-10;2;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;True
1990-01_2018-02;2018-03_2019-02;BA;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;20925.86880779709;0.06221958330821323;63.63636363636363;2.1264872680305786;330061.74326274847;0.8075241774217479;257863.9654517903;248129.2500629014;250064.93670873475;245855.898451636;258488.9994687987;262357.7277798106;263748.52951259277;265690.9215752471;257249.91852370388;254550.40009978414;246526.23661891994;232771.57512108042;[7377.700548209716, 15547.305937098572, -49642.00570873474, 34294.993548364, 12480.190531201311, 24856.36022018938, -2916.8995125927613, 16994.69542475295, 14841.050476296106, -4032.5850997841335, -3230.750618919934, -448.6401210804179];-6.860574623930709;1.6064364041345146e-09;2;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;True
1990-01_2017-02;2017-03_2018-02;BA;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;14865.104724598059;0.051794638349886866;72.72727272727273;3.8256654269362236;175882.52487909325;0.8857917819508613;243352.16969543765;234280.13963357866;240491.57474511713;243214.71828005303;250243.42042941198;257000.5854809552;260377.70948550175;254890.83157556586;252639.37637877098;249750.66705857866;234132.98294127098;233153.27742075815;[25937.999604562356, 14952.797666421335, 18521.788554882864, 8890.809319946973, 10132.355770588008, 17784.498719044786, 2565.0776144982665, 20371.425724434142, 11011.172421229014, -4145.778258578677, 8337.829058729025, -16873.248420758144];-4.535487879998643;0.00016955783893044305;10;314;-3.4513486122290717;-2.870789013306053;-2.5716978530569192;True
1990-01_2016-02;2016-03_2017-02;BA;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;17239.900126371947;0.0504253000399368;63.63636363636363;-2.69497142683104;271835.2503783173;0.6152397445071183;243432.01817156837;252480.24481606839;260227.09248573505;278726.0373229017;280506.397669953;264707.22586386325;256055.58005190172;254492.66961423506;248939.9884645684;251409.27411023504;235137.3855619017;227310.77336706838;[16649.77682843164, 10393.401183931623, -8034.364485735045, -39548.81132290172, -34469.52466995301, 554.004136136733, -9329.749051901716, 6003.923385764938, -1633.3124645683856, -1630.1871102350415, -4361.104461901705, -14723.50886706839];-4.743852584657983;6.955945464459091e-05;10;302;-3.4521902441030963;-2.871158406898617;-2.5718948388228586;True
1990-01_2015-02;2015-03_2016-02;BA;oleodiesel;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;14447.71286463283;0.04327582930775566;81.81818181818181;-2.6695704670268565;114017.3158689845;1.0452690544331493;269243.24877987616;269145.3710958484;261219.6959979317;274611.18317814;279611.216098765;275015.81137226505;283771.7085114734;288973.10716564005;279471.56124064006;269030.46547918173;258751.29694064005;234807.2091395984;[5019.92662012385, 5114.476904151612, 2499.693002068321, -9511.964178140042, 3461.0401012349757, 5858.3785277349525, -5475.18771147338, -8565.748265640053, -20221.08634064006, -12096.34087918172, -39007.25094064005, -11415.992139598384];-4.999032418490345;2.22912196303811e-05;10;290;-3.453102162983312;-2.871558538275452;-2.5721082282996433;True
1990-01_2014-02;2014-03_2015-02;BA;oleodiesel;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;19536.133627317104;0.056183363910976704;81.81818181818181;3.908572113243193;154282.88329561008;0.6941153184596416;259772.4869663987;275942.8276765436;274274.35634248564;269174.3321609639;283507.6498664893;283795.61311336426;283417.9850975581;289711.1709830654;277206.3334544422;263872.8493935726;266667.4150218335;247307.37054828275;[10012.929033601336, 34156.0623234564, 27252.67165751435, -3566.166160963883, 6970.226133510703, 15732.90288663574, 25097.814902441867, 27608.174016934587, -57.24545444222167, 12927.903606427426, 3350.333078166528, -26287.385548282764];-6.56587410770329;8.161964603207971e-09;2;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;True
