train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;etanolhidratado;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 5, 'kernel': 'rbf'};12;12;8362.516152125572;0.47659468498356805;54.54545454545455;58.38122218930213;166329.51658456973;1.0390021450621352;4568.06894772611;4568.06894774453;4568.068934672596;4568.0689475731615;4568.068948776485;4568.068947726772;4568.068947733454;4568.068950129107;4568.068946850326;4568.068948588631;4568.069014155991;4568.06917659692;[1322.9310522738897, 905.4820522554701, 1243.1810653274042, 1121.9310524268385, 1970.9310512235152, 4289.461052273228, 6441.461052266547, 7285.9610498708935, 8548.147053149674, 12690.83105141137, 15531.04098584401, 15543.580823403081];-1.839521361894977;0.36102436206694766;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;SC;etanolhidratado;svr;{'C': 0.1, 'epsilon': 0.5, 'gamma': 0.1, 'kernel': 'rbf'};12;12;982.9283780826648;0.15704272113622064;54.54545454545455;-1.1466845324144044;19416.31669962732;inf;4202.938182417521;4299.36690092567;4384.068964242553;4511.493903371442;4678.732916206454;4909.100967290424;5307.735213545216;5551.488416109636;5677.391919485869;5546.959900498842;5316.055031880732;4930.838058763291;[2067.315817582479, 1265.1280990743298, 126.45303575744674, -222.99390337144177, -553.9359162064547, -1125.4059672904236, -1436.2292135452158, -1344.7624161096364, 337.1140805141313, 301.5400995011578, -22.547031880731993, -64.13505876329054];-1.7747635218512177;0.39306091001866006;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;SC;etanolhidratado;svr;{'C': 1, 'epsilon': 0.2, 'gamma': 0.005, 'kernel': 'rbf'};12;12;2065.141948459199;0.4487647130745853;36.36363636363637;-39.878797207888304;57319.382896922216;2.605649626203877;6238.053079463343;5767.459609821686;5819.2264891589875;5735.3851459168645;5723.335286943166;5814.374158734205;6035.638451325967;6421.971108236409;6689.801224646798;6725.900119543929;7015.886889743486;7306.714781755523;[473.05092053665703, -493.5466098216866, -1542.2134891589876, -1774.0941459168644, -1386.8292869431652, -1631.2451587342048, -1375.0934513259672, -2163.554108236409, -3101.671224646798, -2286.585119543929, -2921.841889743486, -3262.2747817555232];-1.9206989026964552;0.32238721631783357;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;SC;etanolhidratado;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.001, 'kernel': 'rbf'};12;12;1183.5797722510083;0.16486276995589025;81.81818181818181;0.6221841142254065;9404.065056492575;0.5972738179263958;6762.680356032634;6489.6368526283895;6334.0706800800735;6306.106764059847;6279.553526728938;6235.366375616275;6243.803472782678;6229.90086610142;6295.343416430917;6471.217247638903;6706.475841635603;6892.00523841644;[-1525.500356032634, 2332.25314737161, -974.0356800800737, -1081.9997640598467, -1134.205526728938, -1106.7873756162753, 668.0355272173219, 280.6141338985799, -252.49341643091702, 718.8627523610967, 1150.125158364397, 1408.75376158356];-1.8764380079419902;0.3432252899821525;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;SC;etanolhidratado;svr;{'C': 1000, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf'};12;12;3001.2307599329556;0.41995750846397256;45.45454545454545;-18.534810766890665;71441.37665051056;1.341824901570468;3435.9984349574297;4760.194771592292;5734.043226479013;5917.61606795556;8531.579233870521;8629.617946738317;10031.494212884163;11228.935797978429;11752.256018969358;9389.748810208494;8520.935256471477;9149.051774195159;[2728.26456504257, 2580.7602284077075, 1498.6397735209866, -499.8470679555594, -3042.6432338705217, -3710.615946738317, -4505.3622128841635, -4079.739797978429, -4862.887018969358, 572.9671897915068, 775.230743528522, -2635.0057741951587];-1.9351860442793685;0.3156937575889479;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;SC;etanolhidratado;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.005, 'kernel': 'rbf'};12;12;3734.530454412273;0.3225919588227611;45.45454545454545;32.84824955873454;88734.68910692308;0.8269207091672567;5262.383383293544;4643.404325563892;4364.754886304008;4317.378780811929;4384.5907029835635;4681.629474950049;5122.129816143177;5560.969315558325;6068.46407775786;6769.439445993503;7389.826414591802;7617.020572148858;[-473.04138329354464, 510.74967443610876, 589.2451136959917, 5153.271219188071, 3629.0732970164363, 3696.9315250499503, 6753.288183856823, 6871.704684441675, 3433.8269222421395, 1751.8855540064978, 1862.9735854081973, -1406.0305721488585];-1.8740746579255014;0.3443537493434653;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;False
1990-01_2017-02;2017-03_2018-02;SC;etanolhidratado;svr;{'C': 0.1, 'epsilon': 0.5, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;1593.3072773231238;0.21726464492269715;63.63636363636363;5.559987677892197;25241.399992043185;0.8690575716356578;5617.6769939333135;5617.5357285820755;5618.281166993694;5618.970863514794;5619.1157060165515;5619.955757387004;5621.236919088187;5621.725010584702;5621.779200835055;5622.356370897538;5622.915174370365;5622.723577221874;[-593.6739939333138, -1218.9257285820759, -1322.751166993694, -1442.338863514794, -1157.2767060165515, 78.1542426129954, 1159.9360809118125, 1022.7729894152972, 1940.6647991649452, 3537.1106291024626, 2176.500825629635, -209.51157722187327];-1.779773087027257;0.3905490199477231;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2016-02;2016-03_2017-02;SC;etanolhidratado;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;6491.0900445559755;1.1705493595065573;36.36363636363637;-113.05481790715494;182186.62903766872;5.553787905968778;12153.740748913942;12153.740780529803;12153.74078256888;12153.740783319516;12153.740779692787;12153.740784276053;12153.740785246655;12153.740782770474;12153.740787091732;12153.740786685163;12153.740786370112;12153.74374205192;[-5956.0407489139425, -6345.822780529803, -6040.227782568881, -7035.287783319515, -5967.150779692787, -5588.478784276053, -5719.2117852466545, -6836.940782770474, -7151.430787091732, -5625.456786685163, -7098.846786370112, -8025.83374205192];-1.878075167999091;0.34244448409242323;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;SC;etanolhidratado;svr;{'C': 10, 'epsilon': 0.1, 'gamma': 0.001, 'kernel': 'rbf'};12;12;5023.184200471464;0.37823904151601684;63.63636363636363;26.138096964843072;79923.30307427062;0.6266706086130959;8818.552860729405;7733.70409733749;7516.6172751004015;7045.293899582099;7380.826255044067;7751.285253382659;8220.058113808147;8924.694567543294;9780.55440555714;9994.451121703307;11353.184339705715;12274.409168164304;[7455.449139270595, 5581.5289026625105, 2791.085724899598, 4285.4661004179015, 5759.4737449559325, 5594.401746617341, 5747.691886191853, 7192.306432456706, 695.4955944428584, 721.6638782966929, -2093.360339705714, -5939.294168164304];-2.099164031193016;0.24485088160711904;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;SC;etanolhidratado;svr;{'C': 10, 'epsilon': 0.2, 'gamma': 1, 'kernel': 'rbf'};12;12;2488.735032482653;0.2052304797209883;63.63636363636363;4.1045692996953775;39411.812808862705;0.4352871328886368;9016.37865945583;8976.603515064076;8762.127515650422;8754.063397695536;9106.450296954508;9161.257168333988;9181.128412693997;9026.912468901524;9019.661237172557;9293.313989846905;9484.83947711948;10011.432104613123;[-1096.54965945583, 743.4504849359237, -1537.5115156504216, -2307.7253976955362, -2100.6602969545083, -1642.2161683339882, -1107.2504126939975, -13.728468901525048, 1297.1967628274433, 3818.8020101530947, 3117.55352288052, 5528.109895386877];-1.9796383568002134;0.2955717071851455;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
1990-01_2013-02;2013-03_2014-02;SC;etanolhidratado;svr;{'C': 0.1, 'epsilon': 0.5, 'gamma': 1, 'kernel': 'rbf'};12;12;3033.6107340819885;0.17578776463082582;54.54545454545455;16.782117016226195;59943.09970647206;0.43715143698372627;7907.004652171472;7905.325368290236;7903.114966870877;7901.265724588868;7902.036991495878;7903.5139446849935;7903.932423038646;7902.011527503482;7903.9994286015735;7902.875706237842;7906.268382925167;7906.869296616098;[213.36434782852757, -861.8693682902358, -746.8149668708766, -921.7857245888681, 448.3130085041221, 373.3890553150068, 557.5955769613538, 2069.682472496517, 7883.022571398427, 4505.134293762158, 4407.264617074832, 1200.2503013839014];-1.984125657871729;0.2935765250897725;13;263;-3.4554613060274972;-2.8725931472675046;-2.5726600403359887;False
1990-01_2012-02;2012-03_2013-02;SC;etanolhidratado;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;1126.4835477185518;0.12739745239621408;72.72727272727273;-10.829094755730702;13366.783489852156;0.30748047348801477;8872.945503750383;8851.91095050649;8840.298042692288;8836.724031446593;8847.770923513892;8852.096838331341;8868.538272483678;8869.239073264236;8881.623572310842;8894.711889009346;8913.835742058713;8921.371817534517;[-649.4295037503834, -1052.7749505064894, -1201.7690426922873, -1889.6260314465926, -1684.1449235138916, -971.6618383313407, -1773.8382724836783, -519.9090732642362, -1143.5606453108421, 379.99457499065466, -64.75774205871312, 170.15918246548426];-1.8671588337606837;0.3476647815141206;13;251;-3.4566744514553016;-2.8731248767783426;-2.5729436702592023;False
1990-01_2011-02;2011-03_2012-02;SC;etanolhidratado;svr;{'C': 100, 'epsilon': 0.5, 'gamma': 1, 'kernel': 'rbf'};12;12;14027.657888978976;1.6153125552521272;54.54545454545455;-156.87690204964278;285941.3615884779;3.479234489874277;22190.696740231153;22670.990359663443;22683.562476146744;22576.99804989292;22522.665550232825;22679.803167096212;23335.34749432489;23128.44531426285;23151.102810123415;23153.00756846773;23158.50941907414;23090.058844975716;[-10687.267740231153, -16026.823979663444, -13725.234476146745, -12591.05588889292, -14023.978724232826, -13394.422167096212, -15235.37949432489, -14558.26231426285, -14580.694810123416, -13024.77056846773, -14705.058419074141, -14989.540844975716];-2.0760818848386053;0.2542403046316561;13;239;-3.458010773719797;-2.8737103617125186;-2.5732559963936206;False
1990-01_2010-02;2010-03_2011-02;SC;etanolhidratado;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 5, 'kernel': 'rbf'};12;12;13908.74939188102;0.6208974463400266;63.63636363636363;-55.04095426786295;222755.23961802706;0.6931009406839551;36803.17900579376;36803.1790118723;36803.17901187411;36803.17901186173;36803.179011892236;36803.179011879656;36803.17923785225;36803.17901346314;36803.17901195473;36803.17901195345;36803.17901190893;36803.17901370035;[-17628.206635793762, -14263.6117718723, -13164.87001187411, -11082.537011861728, -7762.7920118922375, -7247.224011879654, -5269.125237852251, -10748.740013463139, -15795.03815195473, -13054.459151953448, -18959.689571908926, -21809.281183700346];-2.1899579852000772;0.20991029629719182;13;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;False
1990-01_2009-02;2009-03_2010-02;SC;etanolhidratado;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;11518.378565401566;0.3081254125411238;27.272727272727273;14.841896276725095;364281.3636992542;0.30672313497085724;32640.197774274253;32640.197772447827;32640.19777432815;32640.197775099117;32640.197775099037;32640.197775099095;32640.197775098684;32640.197772719464;32640.197774800643;32640.197773857548;32640.19777510559;32640.19777510512;[7696.562225725749, 9593.712227552176, 6449.335225671854, 7129.63526490088, 15919.499224900963, 13583.679224900905, 19296.581224901318, 11242.143227280536, -709.9537748006442, 4765.84322614245, -9353.29277510559, -17348.847775105118];-1.3463998222131712;0.6076862574116022;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
