DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;4956.373279325954;AP;gasolinac;knn;{'n_neighbors': 9};12;12;685.2378122025041;0.0365058002744811;90.9090909090909;-0.9896939177817196;0.9126981077445124;16669.811998845656;16199.038544563296;16535.48546579756;16592.715277376894;16544.7578472663;17392.556562309135;17316.95627357738;17845.960631864713;17224.18353135179;17928.794249598035;16105.961448970966;15240.672587812804
normal;4943.909829713417;AP;gasolinac;knn;{'n_neighbors': 9};12;12;683.4986447572803;0.0368864387134211;90.9090909090909;-1.0591433578432603;0.9215181898740852;16676.237344621208;16209.094835030895;16574.147353512668;16458.985219236092;16511.266058487956;17521.461223854603;17342.531093774935;17873.77204410409;17239.880312385685;17969.6022198192;16155.794057921052;15202.758500427464
