train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;233.66517592400487;TO;querosenedeaviacao;ARIMA;{'p': 11, 'd': 0, 'q': 14};12;12;256.35860752147994;0.19523195361689083;63.63636363636363;5.388041069318071;4061.347339157271;0.8348670587437569;740.1918536514071;731.6875215899622;742.1469437504837;784.1514146759966;866.6477238064308;846.2998480083539;847.3727228564712;881.2559292099075;848.3707098111327;876.9525894101686;856.849530658448;755.8946490380827;[-44.95385365140703, -26.263521589962238, -16.43094375048372, -128.22741467599667, -165.92772380643078, -105.65284800835389, -292.8537228564712, 8.558070790092415, -39.6237098111327, 563.3704105898315, 432.7704693415519, 372.07035096191726]
1990-01_2022-02;2022-03_2023-02;230.3552396150044;TO;querosenedeaviacao;ARIMA;{'p': 8, 'd': 1, 'q': 19};12;12;199.17937633754744;0.225423825172429;81.81818181818181;18.965679073685163;1589.3478335091527;0.9371732460700212;724.4556854777246;654.6096369730654;602.2325114838975;584.6237720062729;623.3548861551976;633.557550441599;699.4622353443139;773.9001529664981;779.2402055692017;789.2606264840567;707.4865609511241;644.5326287471017;[196.4623145222754, 251.32736302693456, 245.3784885161025, 104.96322799372706, 233.2311138448024, 195.27644955840094, 169.85476465568615, 111.66684703350188, 107.07579443079828, 144.5943735159433, 330.1514390488758, -166.90062874710173]
1990-01_2021-02;2021-03_2022-02;394.860412687005;TO;querosenedeaviacao;ARIMA;{'p': 24, 'd': 0, 'q': 24};12;12;295.94797525293825;0.39487557080665114;36.36363636363637;30.32825406000374;8216.435089026252;1.2782480469821806;653.0244202630436;689.3728130874847;542.3523233620084;436.17543919154014;414.97548302458915;348.50014999624807;360.5693588876816;418.64036856968727;451.9913662386552;508.5372962706839;456.5471711556303;390.55839687801426;[55.679579736956384, -324.7248130874847, -31.20032336200842, 95.07656080845982, 229.4505169754109, 361.3328500037519, 297.3406411123184, 355.59463143031275, 337.16163376134483, 315.75270372931607, 486.0008288443697, 291.23960312198574]
1990-01_2020-02;2020-03_2021-02;275.393343741991;TO;querosenedeaviacao;ARIMA;{'p': 7, 'd': 0, 'q': 15};12;12;240.87547194097746;0.6891761826823187;63.63636363636363;-22.022907124311992;3875.5393123377135;1.3611814965280036;640.9777231243279;620.9988901869916;545.1516863511857;529.1991073269379;591.7133757279353;568.8432232476828;580.8746843845638;588.2728411472519;594.323151563648;649.2319807794096;570.603188061232;505.830240136877;[-164.78672312432792, -439.4438901869916, -292.4286863511857, -281.1151073269379, -304.1843757279353, -202.5322232476828, -218.4926843845638, 101.84915885274802, -46.87015156364805, 153.76501922059037, 220.704811938768, 212.68575986312294]
1990-01_2019-02;2019-03_2020-02;222.85535589700157;TO;querosenedeaviacao;ARIMA;{'p': 14, 'd': 1, 'q': 7};12;12;138.92212786230604;0.23658026629637152;90.9090909090909;-18.30096466578011;562.0268440471191;1.1994908712350765;759.9441543304645;696.0921388614549;669.0333489138527;637.8954436321555;683.3216263373816;667.7116339745609;678.0186485080654;707.2374423420245;682.5220558932795;712.8334192406726;633.1267107842157;587.9792794538254;[-160.11215433046448, -139.4161388614549, -112.76034891385268, -224.98144363215556, -142.87962633738164, -220.6986339745609, -165.69164850806544, -69.69544234202442, -48.91605589327946, -64.65641924067256, 120.41628921578433, -26.096279453825332]
1990-01_2018-02;2018-03_2019-02;95.92790051799966;TO;querosenedeaviacao;ARIMA;{'p': 14, 'd': 1, 'q': 1};12;12;113.75825763981163;0.11985678063749618;81.81818181818181;9.81713813855207;902.4616342250343;1.0097267925191222;634.3499915042396;613.9433467289558;582.7232116777514;573.821998709473;612.46382634323;609.3708036265393;616.8932958381528;641.7326578812635;617.533888162822;635.7477006606773;564.1948342820647;531.6530408223459;[41.6500084957604, 3.5996532710441898, -69.31821167775138, -28.064998709473002, 152.19017365676996, -24.805803626539273, 36.05870416184723, 25.355342118736417, 55.572111837178, 209.83629933932264, 213.02516571793535, 172.4279591776541]
1990-01_2017-02;2017-03_2018-02;172.91698092303704;TO;querosenedeaviacao;ARIMA;{'p': 10, 'd': 0, 'q': 17};12;12;125.34237023148845;0.15300606360427507;63.63636363636363;15.226244752898078;1984.344087176342;1.0951293967246394;540.6640866206267;511.81597131178165;493.3239057577054;464.185929098899;493.52320081136816;493.88598132508594;509.1110581239766;550.5320553976529;515.1274506971139;530.2189252757315;455.8784763346376;409.6841021713924;[93.25291337937335, 62.15902868821837, 40.01409424229456, 34.79407090110101, 82.72079918863187, 34.28901867491402, -44.689058123976565, 4.804944602347064, 121.00254930288611, 211.7030747242685, 288.0705236653624, 143.78389782860756]
1990-01_2016-02;2016-03_2017-02;170.23687088896986;TO;querosenedeaviacao;ARIMA;{'p': 16, 'd': 0, 'q': 20};12;12;97.91196226028507;0.15116628563724654;27.272727272727273;1.2706594129327209;3094.596670031159;0.5972419144407388;520.5166163025999;544.0098060246917;527.2129041076072;543.643564659053;527.395099543547;547.0942201983529;480.0996124447037;487.323360455224;485.64420198285995;464.31970936526284;423.9679990422807;381.49105416931843;[-23.95861630259992, -160.16180602469166, -63.62190410760718, -76.69056465905305, 1.7879004564530305, -86.7262201983529, -0.8656124447037428, 13.323639544775972, 17.081798017140045, 131.9132906347371, 183.51100095771932, 140.7619458306816]
1990-01_2015-02;2015-03_2016-02;92.98751014197478;TO;querosenedeaviacao;ARIMA;{'p': 4, 'd': 1, 'q': 7};12;12;160.68594810506517;0.3161534272294598;81.81818181818181;-17.129848720436172;1289.560475277837;0.9495114240856407;642.9476395508585;634.0453217604163;632.7912083841697;594.080563032283;641.241832458876;616.0913943080553;601.6655788307747;636.1817626710719;633.3782176034763;660.3841425217882;567.6636595588266;509.4617471504038;[59.756360449141425, 20.02767823958368, -216.63020838416975, -231.73956303228294, -250.79383245887607, -318.32339430805536, -145.61257883077474, 80.54023732892813, 72.21978239652367, -73.21214252178822, -37.584659558826615, -36.47574715040383]
1990-01_2014-02;2014-03_2015-02;163.87002505199052;TO;querosenedeaviacao;ARIMA;{'p': 21, 'd': 1, 'q': 2};12;12;78.07894832093002;0.11351903248921857;45.45454545454545;-4.0838030880916625;1850.6560698815176;0.5600631681156978;635.6379406789998;628.4712707822771;612.0605809741165;633.6636545136419;679.1606104848606;680.0668325473503;648.8521413729699;661.328352405455;613.2209511037146;650.5684405183652;575.5576298606998;567.1338800784797;[-11.579940678999833, -32.13827078227712, 25.48341902588345, -137.16865451364185, -54.07261048486066, -153.4838325473503, -74.4471413729699, -79.232352405455, 48.90304889628544, 58.55355948163481, 22.752370139300183, 88.79911992152029]
