DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
RandomForest;176594.47468790825;CE;gasolinac;VARMA;();12;12;9772.720470107071;0.06427133254533327;58.333333333333336;3.6042138391320764;124646.18517527168;116835.39119838098;119639.72398901067;116011.962598671;119932.45016858212;118143.29865161014;120436.98460156168;124610.81437726115;121535.53601077427;128935.28821196809;134435.2698917811;129047.26709346939
