DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;PR;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;32538.45959587428;0.05965401859486588;81.81818181818181;3.3594133703886113;0.4798871287816613;453643.501852412;428853.73726282205;426929.5154507573;432838.5859142319;436572.21841203806;449099.3265624839;446675.7634433731;441120.0753736843;420970.0579173311;405149.7276143174;404131.18223200826;426208.43116949516
