train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;1523.0530313912498;0.2334840221748382;81.81818181818181;17.399897678108704;12146.754105263843;1.8379180999622289;6198.695054603562;5851.054323008421;4963.810661042921;4603.733120128996;3599.577579432931;3498.1026931386623;3365.565631964162;3548.5989994583306;3766.6180575593585;4815.598921068358;5795.736658723925;4692.00774705166;[-1134.0400546035626, -841.3553230084217, -48.85166104292148, -280.571120128996, 1036.4434205670686, 1683.3883068613377, 1314.966368035838, 1614.6950005416693, 1533.2819424406412, 1675.831078931642, 2566.540341276075, 2402.16025294834];-1.7230102516801227;0.4192975923151592;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;SC;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;3001.658817400556;0.5619550521519142;72.72727272727273;50.00015695860747;36184.94271864949;inf;4027.6507930760044;2805.8319027126117;756.7382487871579;801.5470621140778;631.0478142604632;533.2853766002816;819.2537605818103;1208.9475175789096;2585.982253939124;3453.7354739065318;6173.712242015853;6298.754826075953;[721.5502069239956, 1940.0580972873886, 3664.3827512128423, 3629.4209378859223, 3617.0141857395365, 2956.2736233997184, 3626.5832394181903, 4479.90348242109, 2990.355746060876, 3502.3765260934683, -41.2667420158532, -989.9758260759527];-1.5917103400034773;0.48775634675978685;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;SC;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;1921.5102634043126;0.5314225291226841;90.9090909090909;47.355028957274214;8008.240866342156;0.8136079827174605;2162.2828069621037;1143.923608138051;201.04493422594828;180.05629864837613;285.8326276899729;691.3112544541679;1001.1824103254678;2015.9283231966413;2564.7447936292656;3244.3755629118164;4178.5794403589325;3199.4840055919944;[-449.1708069621036, -101.74560813805078, 1517.6940657740518, 1414.2077013516237, 1751.986372310027, 1519.283745545832, 1474.3135896745323, 1567.3166768033586, 1676.3452063707346, 3166.7484370881834, 3890.8135596410675, 1343.9919944080052];-1.6271764921889451;0.4689689925377499;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;SC;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;4073.4977359934505;3.280949793764161;72.72727272727273;-167.6253212280286;53931.651829126175;0.9917171026032413;2744.191596821865;1974.6504690895983;5183.911890184437;5730.222315933685;6123.691242103073;9558.418981588298;7614.444627947263;3691.9601368869357;5232.416364924054;3910.6763150787497;4142.9954924205285;1327.8583236518957;[-409.18859682186485, -1660.5564690895983, -4474.5088901844365, -4954.601315933685, -5219.821242103073, -8504.923981588297, -6236.845627947263, -1667.0881368869357, -2804.6373649240536, -581.4183150787499, -653.5884924205284, 1318.1466763481044];-1.3491583445634874;0.6063932687032253;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SC;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;9591.791125346614;2.5019219359616116;72.72727272727273;-230.2331222157553;123694.60339725112;7.115624879336074;10485.36500172498;10712.814168863555;11508.437515596503;13368.857480099094;14263.188661194472;14301.695010484536;13844.715052664456;14184.032508828037;14130.34964815051;15071.76052393534;15580.966843255863;13526.105252339434;[-4876.31900172498, -5503.496168863555, -7588.063515596503, -9349.954480099093, -10086.86166119447, -9972.293010484536, -10619.355052664456, -11425.783508828037, -11499.37464815051, -10948.35552393534, -10906.283843255864, -9455.284252339434];-0.0737667656377544;0.9519895848058567;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SC;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;5898.039929774265;0.38937379055506155;45.45454545454545;28.556710482851727;140308.6942724923;0.5944273051833151;14005.70296640797;12159.009898935652;11215.845565393332;10076.308422839747;8277.223414500211;6350.619497299866;7496.531034322103;7929.115129569358;8750.502805436689;8928.807883946136;10459.543788137235;10856.961836184171;[881.2020335920315, 1791.4261010643477, 1006.5144346066681, 3879.7805771602525, 8406.455585499789, 9781.114502700133, 7514.081965677897, 7262.510870430642, 5906.661194563312, 7432.584116053864, -2047.1147881372344, -5246.349836184171];0.6146700433168604;0.9879716939027544;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SC;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;4070.780722418506;0.20206994764578404;54.54545454545455;20.147077466262587;80482.8822062477;0.4895596205513458;9766.715513244226;9871.830917021987;8628.637770138661;8037.18455552239;8078.08494252253;7374.02879465754;6979.474986372982;7563.345389495997;7442.040950440772;7730.820866341348;8898.739235522107;8412.96975453775;[-265.4595132442264, -1923.7659170219877, -298.34577013866146, -597.7005555223895, 191.06505747746996, 1595.3962053424593, 1869.9620136270178, 1255.6656105040038, 1427.288049559228, 3437.7081336586525, 10977.492764477893, 7254.094245462251];-1.3532815823522066;0.6044574842940317;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;SC;querosenedeaviacao;ARIMA;{'n_neighbors': 7};12;12;2007.970288263575;0.22509523785555977;54.54545454545455;-19.062048036376243;39721.81091184726;0.523887419361161;10872.013738880789;10611.34324712058;9487.94627255511;7530.538115383928;7865.9725442044855;8374.212869524921;9095.733331394385;10408.48960751342;10300.292153355833;11198.684687079714;11244.206890166835;10514.807933308773;[-445.68673888078956, -2316.7522471205793, -2332.8662725551094, 274.5298846160722, 403.57345579551475, -1392.7538695249214, -2516.8893313943854, -4202.76060751342, -2330.1261533558327, -1766.3376870797147, -733.2988901668359, -1453.2719333087734];-0.20708006838878573;0.9376724133766088;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;SC;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;1718.3678901801811;0.16615687284174332;63.63636363636363;9.562804760147502;27183.526686799592;0.3374288440022795;9581.349013046625;9796.429770645902;9054.782152691578;7739.020658906233;7294.979004206673;7694.445137364305;7407.971440143529;8885.58836771024;8651.230707271281;9716.04336170713;10494.904171797145;9246.900762935587;[-668.0540130466252, -2550.1427706459017, -738.5581526915776, 1037.1183410937665, 2303.370995793327, 2297.7978626356953, 2242.949559856471, 1143.7596322897607, 1247.0452927287188, 1468.2666382928692, 2199.090828202856, 1179.6272370644128];-1.0386511701646746;0.7389075322883412;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;SC;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;1256.6253648487739;0.13499281949697878;90.9090909090909;0.48892202853944267;5020.665175209616;0.31075051762525346;10344.144223216179;9669.029842930837;8947.536824267025;8656.635395364596;8191.481733493284;8343.77200329586;7991.274505258023;8189.871014103009;7967.232505547697;8187.798613503395;9612.321519826668;8647.011983037164;[-1751.9772232161795, -1574.5188429308364, -980.1248242670245, -1639.435395364596, 597.2582665067157, 674.8389967041403, 643.2664947419762, 1575.649985896992, 1161.315494452304, 1876.6333864966055, 731.0644801733324, -799.3179830371637];-1.7803368585977388;0.39026666405513527;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
