DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;235071.2825010318;SC;gasolinac;rf;{'n_estimators': 50};12;12;11934.553749634957;0.03290123184209733;54.54545454545455;1.8603496668359778;0.6790451047628469;250092.82400782287;247529.70978425874;237646.5482138074;246859.37244500703;250491.84298885858;249393.32103673872;253200.88197631133;250925.91233878164;252504.28667790824;290431.6836425486;260590.2517268084;253002.53521479486
log;502712.21374154015;SC;gasolinac;rf;{'n_estimators': 50};12;12;18230.696920227274;0.04530742616224035;36.36363636363637;2.988082064157031;0.9648841920245905;250050.38503642593;251018.68195524422;250286.0093924928;250215.05859898467;252328.2739021831;250059.00949851813;251472.07977108838;250591.38302413546;249792.99735435942;251983.13613240077;249218.97373833804;250689.5702472457
deseasonal;175558.825848008;SC;gasolinac;rf;{'n_estimators': 50};12;12;11139.232873147683;0.03335194488493306;63.63636363636363;1.2870291948936246;0.6786080019154442;257133.90134034384;250360.8947104479;248148.95345012247;238008.82326158375;248009.82118686798;248335.28356249066;242700.31681429793;259666.62090948314;255350.4001781607;284368.3239521818;271445.73732926254;256915.01428605776
